"Geolocation","Commodity","2010 January","2010 February","2010 March","2010 April","2010 May","2010 June","2010 July","2010 August","2010 September","2010 October","2010 November","2010 December","2010 Annual" 
"..REGION VIII (EASTERN VISAYAS)","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Banana Lakatan, green",7.77,7.64,7.45,6.89,6.68,6.61,6.74,6.81,7.03,7.35,7.73,8.75,7.29
"..REGION VIII (EASTERN VISAYAS)","Banana Latundan, green",9.36,9.28,9.09,9.13,9.12,9.21,9.26,9.24,9.28,9.37,9.31,9.64,9.27
"..REGION VIII (EASTERN VISAYAS)","Banana Saba, green",8.24,8.23,8.19,8.41,8.15,8.02,8.01,8.01,8.26,8.44,8.43,8.21,8.22
"..REGION VIII (EASTERN VISAYAS)","Calamansi",25.30,25.52,25.48,26.01,26.74,27.29,25.55,25.82,25.58,25.32,25.61,27.25,25.96
"..REGION VIII (EASTERN VISAYAS)","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Jackfruit, ripe",11.62,11.68,11.53,11.88,11.88,11.86,13.42,13.84,14.18,14.79,14.56,15.23,13.04
"..REGION VIII (EASTERN VISAYAS)","Lanzones",..,..,..,..,..,..,22.95,20.88,13.49,18.80,19.64,..,19.15
"..REGION VIII (EASTERN VISAYAS)","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mango Carabao, green",..,..,..,..,33.26,22.75,27.00,29.50,..,..,..,..,28.13
"..REGION VIII (EASTERN VISAYAS)","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Papaya Hawaiian",13.79,13.95,14.36,13.32,13.30,13.13,12.94,13.66,14.10,13.55,12.20,12.57,13.41
"..REGION VIII (EASTERN VISAYAS)","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pineapple Hawaiian",..,..,14.63,16.17,13.32,15.65,17.21,17.29,17.65,..,..,..,15.99
"..REGION VIII (EASTERN VISAYAS)","Pineapple native",..,..,..,11.78,11.78,13.27,14.94,13.27,..,..,..,..,13.01
"..REGION VIII (EASTERN VISAYAS)","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION VIII (EASTERN VISAYAS)","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Bungulan, green",9.44,9.52,9.50,9.10,9.48,9.51,9.75,9.75,9.73,9.80,9.82,9.82,9.60
"....Biliran","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Banana Latundan, green",10.43,9.85,9.84,9.42,10.57,10.19,10.10,10.10,10.10,10.24,10.24,10.24,10.11
"....Biliran","Banana Saba, green",9.35,9.83,9.84,9.84,9.77,9.84,9.94,9.94,9.92,10.40,10.39,10.39,9.95
"....Biliran","Calamansi",30.00,28.22,27.79,26.66,29.38,28.88,25.69,29.55,30.07,30.00,28.92,31.46,28.89
"....Biliran","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pineapple Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Biliran","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Banana Bungulan, green",11.87,11.75,11.75,10.90,10.90,10.90,10.90,10.90,10.90,10.90,10.90,11.65,11.19
"....Eastern Samar","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Banana Lakatan, green",7.41,7.81,7.43,6.05,6.05,6.05,6.31,6.40,6.40,6.40,7.02,7.14,6.71
"....Eastern Samar","Banana Latundan, green",7.81,7.88,7.88,7.88,7.88,7.88,7.96,7.88,7.88,7.88,8.26,8.37,7.95
"....Eastern Samar","Banana Saba, green",7.11,7.05,7.03,6.90,6.90,6.90,6.80,6.89,6.65,6.65,6.65,6.69,6.85
"....Eastern Samar","Calamansi",31.45,31.53,31.38,31.43,36.33,36.33,39.97,36.78,36.78,36.78,36.78,36.84,35.20
"....Eastern Samar","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pineapple Hawaiian",..,..,..,..,..,22.93,22.93,22.93,..,..,..,..,22.93
"....Eastern Samar","Pineapple native",..,..,..,11.78,11.78,13.27,14.94,13.27,..,..,..,..,13.01
"....Eastern Samar","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Eastern Samar","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Banana Latundan, green",9.47,9.91,9.66,9.29,9.11,9.13,9.19,9.28,9.40,9.82,9.82,10.39,9.54
"....Leyte","Banana Saba, green",9.54,9.54,9.61,9.54,9.18,9.42,9.71,9.79,9.70,9.82,9.87,9.87,9.63
"....Leyte","Calamansi",25.87,25.28,26.17,27.04,23.30,25.11,16.42,17.93,17.87,18.44,18.59,23.45,22.12
"....Leyte","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Jackfruit, ripe",11.62,11.68,11.53,11.88,11.88,11.86,13.42,13.84,14.18,14.79,14.56,15.23,13.04
"....Leyte","Lanzones",..,..,..,..,..,..,22.95,22.95,..,18.72,19.59,..,21.05
"....Leyte","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mango Carabao, green",..,..,..,..,33.26,22.75,27.00,29.50,..,..,..,..,28.13
"....Leyte","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya Hawaiian",18.75,19.61,19.73,17.64,17.53,17.65,17.89,18.46,19.02,17.96,15.20,15.47,17.91
"....Leyte","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pineapple Hawaiian",..,..,..,12.08,12.00,12.66,12.66,10.32,..,..,..,..,11.94
"....Leyte","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Leyte","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Banana Lakatan, green",8.13,7.47,7.47,7.72,7.31,7.17,7.17,7.21,7.65,8.29,8.44,10.35,7.87
"....Northern Samar","Banana Latundan, green",11.38,10.97,10.97,11.46,10.52,10.52,10.52,10.61,10.96,10.95,11.18,11.52,10.96
"....Northern Samar","Banana Saba, green",12.50,11.30,11.30,11.88,10.33,10.19,10.19,10.16,11.32,11.33,11.40,11.07,11.08
"....Northern Samar","Calamansi",22.51,25.03,25.03,27.26,26.86,27.55,27.55,27.61,26.80,24.37,26.81,27.31,26.22
"....Northern Samar","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Papaya Hawaiian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pineapple Hawaiian",..,..,..,27.42,19.19,19.26,16.15,16.44,17.65,..,..,..,19.35
"....Northern Samar","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Banana Bungulan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Banana Latundan, green",8.36,8.43,7.70,8.00,7.96,8.49,9.10,9.19,9.02,9.02,7.88,8.83,8.50
"....Samar","Banana Saba, green",4.89,5.51,5.34,6.00,6.23,5.45,5.12,4.98,5.68,6.60,6.38,5.39,5.63
"....Samar","Calamansi",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Guayabano [Soursop]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Honeydew melon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Jackfruit, ripe",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Lanzones",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mandarin King",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mandarin Ladu",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mandarin Szinkom",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mango Carabao, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mango Indian, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mango Piko, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mango, Other Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Mangosteen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Marang",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Muskmelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Orange",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya Hawaiian",8.83,8.29,8.99,9.00,9.07,8.60,7.99,8.86,9.18,9.13,9.19,9.66,8.90
"....Samar","Papaya native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya Sinta",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Papaya Solo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pineapple Formosa",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pineapple Hawaiian",..,..,14.63,9.00,8.76,7.74,..,..,..,..,..,..,10.03
"....Samar","Pineapple native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pineapple queen",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Pomelo",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Rambutan",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Santol Bangkok/Improved",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Santol native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Siniguelas [Jamaica plum]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Starapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Strawberry",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Tamarind",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Samar","Watermelon",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Atis [Sugarapple]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Avocado",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Banana Bungulan, green",5.80,5.74,5.81,5.92,5.94,5.86,5.78,5.63,5.64,5.88,5.87,5.82,5.81
"....Southern Leyte","Banana Cavendish",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Banana Lakatan, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Banana Latundan, green",8.68,8.62,8.48,8.70,8.67,9.04,8.69,8.40,8.30,8.28,8.47,8.47,8.57
"....Southern Leyte","Banana Saba, green",6.05,6.12,6.02,6.27,6.46,6.31,6.31,6.30,6.27,5.83,5.88,5.85,6.14
"....Southern Leyte","Calamansi",16.66,17.56,17.03,17.68,17.84,18.58,18.13,17.23,16.39,16.99,16.94,17.19,17.35
"....Southern Leyte","Chico [Sapota]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Dragon fruit",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Durian",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Grapes, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Grapes, red",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Guapple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Southern Leyte","Guava",..,..,..,..,..,..,..,..,..,..,..,..,..
