"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Northern Samar","0 - ALL ITEMS",124.0000000000000,124.2000000000000,124.6000000000000,124.5000000000000,124.4000000000000,124.4000000000000,124.6000000000000,124.9000000000000,125.8000000000000,125.9000000000000,126.2000000000000,126.3000000000000,124.9833333333330
"....Northern Samar","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",124.5000000000000,125.0000000000000,125.8000000000000,125.8000000000000,125.6000000000000,125.7000000000000,126.0000000000000,126.6000000000000,127.0000000000000,127.3000000000000,128.2000000000000,128.5000000000000,126.3333333333330
"....Northern Samar","01.1 - FOOD",128.9000000000000,129.5000000000000,130.1000000000000,130.2000000000000,129.9000000000000,129.9000000000000,130.2000000000000,131.0000000000000,131.5000000000000,131.8000000000000,133.0000000000000,133.4000000000000,130.7833333333330
"....Northern Samar","01.1.1 - Cereals and cereal products (ND)",120.2000000000000,120.0000000000000,122.1000000000000,122.3000000000000,122.4000000000000,123.7000000000000,123.9000000000000,123.9000000000000,125.2000000000000,125.3000000000000,125.3000000000000,125.4000000000000,123.3083333333330
"....Northern Samar","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",120.2224503646630,119.9650075733490,122.1376663736280,122.2525882733890,122.3528746253890,123.7183817258090,123.8504670026830,123.8723568286080,125.2175929529170,125.3281283870340,125.3437107285290,125.4484916507630,123.3091430405630
"....Northern Samar","01.1.1.2 - Flour of cereals (ND)",117.4187219568090,117.4187219568090,117.4187219568090,117.4187219568090,117.4187219568090,117.4187219568090,117.4187219568090,117.2784366953000,117.2784366953000,117.2784366953000,117.2784366953000,117.2784366953000,117.3602697645130
"....Northern Samar","01.1.1.3 - Bread and bakery products (ND)",123.0102133756600,122.8292473860500,125.5548415886280,125.5548415886280,125.5548415886280,127.2943284529520,127.2943284529520,127.2943284529520,127.8155110215160,127.8155110215160,127.8155110215160,127.8155110215160,126.3040845810430
"....Northern Samar","01.1.1.4 - Breakfast cereals (ND)",110.1545301976850,109.6140014385040,109.5355375863650,109.5355375863650,109.5355375863650,109.9714478760270,109.9714478760270,109.9714478760270,109.9714478760270,112.7525555240730,112.7525555240730,112.7525555240730,110.5432168726340
"....Northern Samar","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",115.8313917438890,115.2332477078010,115.3323875070340,115.7884672147520,115.9339008663610,116.4891493510760,116.9737027358380,116.9441538321270,117.3184830138450,117.6392296953510,117.7120215029450,118.2014981796920,116.6164694458930
"....Northern Samar","01.1.1.9 - Other cereal and grain mill products (ND)",105.7755060500090,105.7755060500090,109.2526193714070,109.5132270571730,110.5555533921220,110.8442141200870,111.2716466557630,111.7209267434420,125.2526761214250,125.7400553497720,125.7400553497720,125.7400553497720,114.7651701342290
"....Northern Samar","01.1.2 - Meat and other parts of slaughtered land animals (ND)",102.8000000000000,102.2000000000000,101.6000000000000,101.1000000000000,101.1000000000000,100.9000000000000,101.4000000000000,101.2000000000000,101.3000000000000,101.4000000000000,101.4000000000000,101.2000000000000,101.4666666666670
"....Northern Samar","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Northern Samar","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",141.5053846730340,139.6071757385940,130.3041091290540,130.3041091290540,129.8444812096110,126.3286819919730,124.9579866534930,122.8744874747110,117.9841964829770,117.9841964829770,118.1806732160530,115.3995619267190,126.2729203423540
"....Northern Samar","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",100.0356083337750,99.5277481846069,99.5870471879137,99.0544904646630,99.0544904646630,99.1284146094860,99.7115262365184,99.7115262365184,100.1426881100030,100.1893837957210,100.1893837957210,100.1893837957210,99.7101409346093
"....Northern Samar","01.1.3 - Fish and other seafood (ND)",128.3000000000000,129.0000000000000,132.9000000000000,132.9000000000000,133.4000000000000,134.3000000000000,134.3000000000000,134.8000000000000,134.7000000000000,133.0000000000000,134.9000000000000,135.3000000000000,133.1500000000000
"....Northern Samar","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",132.0180383968190,133.4964499014320,140.6246335489130,141.0403463021130,140.1953601882300,139.3418595763960,135.9280586846620,137.6566733119400,136.3545294978930,135.1122735068670,139.8220309614240,139.4143407550150,137.5837162193090
"....Northern Samar","01.1.3.3 - Fish preparations (ND)",125.2514953708960,125.2564002944360,130.2680304833870,130.7092090659690,130.7092090659690,132.4249036963820,132.4476585564850,132.4737125213060,132.4993975144940,132.5189738040860,132.5189738040860,132.5311135542530,130.8007564776460
"....Northern Samar","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",130.1926612753700,131.5437330421300,129.1400913914140,127.7979797830870,131.0796356536400,132.1298384529970,136.3753695747060,136.5880793917610,137.4604528509870,131.4508209011920,134.1513549807100,136.2760459615400,132.8488386049610
