"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"....Albay","0 - ALL ITEMS",83.756345177665000,83.840947546531300,84.094754653130300,84.602368866328300,84.433164128595600,84.010152284264000,84.179357021996600,85.109983079526200,85.194585448392600,85.194585448392600,85.279187817258900,85.363790186125200,84.588268471517200
"....Albay","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",77.505919494869800,77.505919494869800,77.742699289660600,78.689818468824000,78.374112075769500,78.374112075769500,78.610891870560400,79.479084451460100,79.321231254932900,80.741910023678000,80.268350434096300,80.584056827150700,78.933175480136800
"....Albay","01.1 - FOOD",77.751385589865400,77.751385589865400,77.988915281076800,78.939034045922400,78.622327790973900,78.622327790973900,78.859857482185300,79.730799683293800,79.572446555819500,80.997624703087900,80.522565320665100,80.839271575613600,79.183161784111900
"....Albay","01.1.1 - Cereals and cereal products (ND)",81.683168316831700,82.178217821782200,82.178217821782200,82.260726072607200,81.848184818481900,82.920792079207900,83.498349834983500,83.333333333333300,82.920792079207900,82.425742574257400,82.508250825082500,82.343234323432300,82.508250825082500
"....Albay","01.1.1.1 - Cereals (ND)",79.447669184699200,80.015225884285800,80.029322630019000,79.906751687217700,79.179867739749400,80.567815802319700,80.646745986983500,80.267132760548000,79.753752207625900,79.144300190190400,79.231202159327000,78.997554706284200,79.765611744937500
"....Albay","01.1.1.12 - Rice",79.362449320025800,79.931582291731300,79.945718188279400,79.822806829868700,79.093904111587000,80.485706914723500,80.564856311757700,80.184188787583800,79.669382425658700,79.058237780467100,79.145381101967400,78.911084741130700,79.681274900398400
"....Albay","01.1.1.16 - Corn",110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000,110.132158590308000
"....Albay","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",89.833641404805900,89.926062846580400,89.926062846580400,90.573012939001800,91.497227356746800,91.589648798521200,93.992606284658000,94.269870609981500,94.269870609981500,94.362292051756000,94.454713493530500,94.362292051756000,92.421441774491700
"....Albay","01.1.2 - Meat and other parts of slaughtered land animals (ND)",78.968253968254000,79.206349206349200,79.206349206349200,79.523809523809500,78.809523809523800,78.333333333333300,78.333333333333300,78.650793650793600,78.968253968254000,80.238095238095200,80.317460317460300,81.746031746031700,79.358465608465600
"....Albay","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",77.460003349637400,77.671742564384800,77.726579195449000,78.112994451210500,77.162414412080400,76.223862658822200,76.223862658822200,76.618998640783400,76.938927187013900,78.584401395690200,78.677677032625400,80.275555087020900,77.639751552795000
"....Albay","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Albay","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",78.149277284622700,78.149277284622700,77.882109100963600,78.641843141044400,78.641843141044400,78.262844100697300,78.262844100697300,80.151973355078800,79.399355998876800,79.019024408753700,79.399355998876800,81.907550662920500,78.988941548183200
"....Albay","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",88.752638079828300,88.752638079828300,88.853376967849000,88.414898249371200,88.716145878262900,88.999044120807100,89.151885219790700,89.151885219790700,88.671676546434700,88.671676546434700,88.787707354250500,88.795788305735500,88.809946714032000
"....Albay","01.1.3 - Fish and other seafood (ND)",67.396226415094300,67.396226415094300,70.792452830188700,75.849056603773600,75.622641509434000,75.245283018867900,75.094339622641500,76.830188679245300,76.830188679245300,83.245283018867900,79.773584905660400,81.660377358490600,75.477987421383700
"....Albay","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",65.615641565013200,67.017453497820900,71.005548094608400,75.714710014404300,75.683346570988600,75.250010215791600,75.444714910286800,77.445769151483700,77.591327946739300,85.689534656443500,81.592917061638200,83.803129658246400,75.987841945288800
"....Albay","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",70.522510752652400,61.388004931164300,63.323431641540800,74.280723643364000,72.287828595663500,71.092585813373600,70.482157259707600,71.530908762136200,71.281273961426800,75.557340745593400,73.693771210943800,76.227312221113400,70.972320794890000
"....Albay","01.1.3.3 - Fish preparations (ND)",79.480983937279200,80.949998937878600,83.243814399397300,81.806027947705800,83.492042451904200,86.127206085292500,86.037821857272600,85.770033904733500,85.808103538685100,85.820599258384800,85.820599258384800,85.743778524091800,84.175084175084200
"....Albay","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",71.776549035946700,73.033044063963700,72.670766238808700,75.905123305509500,75.212521799696000,74.020986020286800,70.259285040672200,71.502946996929000,70.542828254434700,65.451144219413900,62.522252833928900,58.617278698123800,70.126227208976100
"....Albay","01.1.3.6 - Other seafood preparations (ND)",63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300,63.091482649842300
"....Albay","01.1.4 - Milk, other dairy products and eggs (ND)",82.939189189189200,83.023648648648600,83.530405405405400,83.023648648648600,83.361486486486500,84.121621621621600,84.459459459459500,85.050675675675700,85.810810810810800,85.895270270270300,86.148648648648600,86.233108108108100,84.466497747747700
"....Albay","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","01.1.4.3 - Other milk and cream (ND)",79.327173615643500,79.327173615643500,79.842843986139500,79.695819009395900,80.218282445219500,81.189723695253500,81.652234488321300,81.823985800994500,82.876691974000600,82.947378401134300,83.301524583620600,83.406924482194400,81.300813008130100
"....Albay","01.1.4.4 - Non-animal milk (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Albay","01.1.4.5 - Cheese (ND)",85.588201292393800,85.588201292393800,85.588201292393800,85.588201292393800,86.206094687844300,86.146298552800700,85.448676977292100,85.448676977292100,85.448676977292100,85.448676977292100,85.448676977292100,85.448676977292100,85.616438356164400
"....Albay","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Albay","01.1.4.7 - Milk-based dessert and beverages (ND)",86.869286943266000,86.869286943266000,86.869286943266000,86.869286943266000,86.869286943266000,88.326449175862700,88.326449175862700,88.326449175862700,88.326449175862700,88.326449175862700,88.326449175862700,88.326449175862700,87.719298245614000
"....Albay","01.1.4.8 - Eggs (ND)",95.137752125624200,95.640280322903400,96.141491580361100,94.505396251958300,93.936118680865100,93.936118680865100,93.936118680865100,96.142667900230500,96.142667900230500,96.142667900230500,96.142667900230500,96.142667900230500,95.328884652049600
"....Albay","01.1.5 - Oils and fats (ND)",70.282317979197600,70.356612184249600,71.173848439821700,74.739970282318000,74.739970282318000,76.448736998514100,75.631500742942100,75.631500742942100,75.631500742942100,75.631500742942100,75.631500742942100,75.631500742942100,74.294205052006000
"....Albay","01.1.5.1 - Vegetable oils (ND)",67.016284124768400,67.150279308190600,68.119614404459500,72.238509493300400,72.238509493300400,74.278450140361200,73.310055802469700,73.310055802469700,73.292594790955500,73.292594790955500,73.292594790955500,73.292594790955500,71.736011477761800
