"Geolocation","Commodity Description","2007 Jan","2007 Feb","2007 Mar","2007 Apr","2007 May","2007 Jun","2007 Jul","2007 Aug","2007 Sep","2007 Oct","2007 Nov","2007 Dec","2007 Ave"
"....City of Cotabato","0 - ALL ITEMS",65.841113773444600,66.422064777327900,66.357514665785300,66.615715111955700,66.551165000413100,67.067565892753900,67.648516896637200,67.648516896637200,67.648516896637200,67.971267454350200,68.294018012063100,68.423118235148300,67.207424467762800
"....City of Cotabato","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",61.159502296491200,61.881858622827700,61.641073180715500,62.002251343883800,62.002251343883800,62.784804030748300,63.868338520253100,63.808142159725000,64.048927601837200,64.410105765005500,64.831480288701800,64.951873009757800,63.115884013652500
"....City of Cotabato","01.1 - FOOD",60.054811087169200,60.822473372452600,60.527218647343600,60.822473372452600,60.822473372452600,61.649186602757800,62.534950778084800,62.475899833063000,62.712103613150200,63.066409283280900,63.538816843455300,63.656918733498900,61.890311294930100
"....City of Cotabato","01.1.1 - Cereals and cereal products (ND)",55.823577577621900,56.764113572487700,56.874764866001300,57.649323920596600,58.091929094651100,58.645185562219200,59.032465089516900,59.862349790869000,60.083652377896300,59.807024144112200,60.138978024653100,59.917675437625900,58.557586621520900
"....City of Cotabato","01.1.1.1 - Cereals (ND)",57.267066952056900,58.109471645341800,58.242482912702600,58.907539249506500,59.350910140709100,59.838618121031900,60.148977744873700,60.947045349038400,61.168730794639700,60.814034081677600,61.124393705519500,60.858371170797900,59.731470155658000
"....City of Cotabato","01.1.1.12 - Rice",57.432902633903600,58.512254908922600,58.682678952346600,59.534799169466800,60.102879314213700,60.727767473435200,61.125423574757900,62.147967835302200,62.432007907675600,61.977543791878200,62.375199893200900,62.034351806352900,60.590481438454700
"....City of Cotabato","01.1.1.16 - Corn",56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000,56.677481881471000
"....City of Cotabato","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",70.099953710220400,70.099953710220400,70.099953710220400,70.660193100511800,70.730223024298300,70.940312795657600,71.220432490803300,71.220432490803300,71.220432490803300,71.850701804881200,72.200851423813400,72.340911271386300,71.057029335301600
"....City of Cotabato","01.1.2 - Meat and other parts of slaughtered land animals (ND)",66.381406599772800,66.381406599772800,65.237994811451400,65.110949057193500,64.920380425806500,64.983903302935500,64.920380425806500,65.110949057193500,65.365040565709300,65.809700705612100,65.746177828483100,65.936746459870100,65.492086319967300
"....City of Cotabato","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",64.034875683286000,64.034875683286000,62.459751021256300,62.035678996863700,61.793352125782200,61.914515561322900,61.793352125782200,62.035678996863700,62.399169303485900,63.004986481189700,62.883823045648900,63.126149916730400,62.626350745124800
"....City of Cotabato","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",45.925551943015800,45.925551943015800,44.795878952932200,44.491736224832700,44.317940380204500,44.404838302518600,44.317940380204500,44.491736224832700,44.752429991775100,45.186919603345700,45.100021681031600,45.273817525659900,44.915363596114100
"....City of Cotabato","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300,78.649575964442300
"....City of Cotabato","01.1.3 - Fish and other seafood (ND)",60.238967629543400,60.712358337830500,59.824750759792100,60.061446113935700,60.594010660758800,61.836661270012600,63.316007233410000,61.836661270012600,62.310051978299800,62.665095009515100,63.434354910481800,62.960964202194600,61.649277447982300
"....City of Cotabato","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",53.252498771096200,54.101741246807800,51.953657337654800,51.004503982447600,52.203434536393500,53.851964048069100,54.851072843024000,53.652142289078100,53.502275969834900,54.301563005798800,55.950092517474400,56.349736035456400,53.747890215261300
"....City of Cotabato","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",80.501350180873300,80.501350180873300,75.249558104808500,75.249558104808500,80.501350180873300,80.501350180873300,80.501350180873300,75.249558104808500,75.249558104808500,80.501350180873300,80.501350180873300,75.249558104808500,78.313103482513000
"....City of Cotabato","01.1.3.3 - Fish preparations (ND)",73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800,73.157151920860800
"....City of Cotabato","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",62.285892245406400,62.846465275615100,62.846465275615100,63.656181874805400,63.344752413578300,64.964185611958900,67.144191840548100,65.711616318903800,66.583618810339500,66.209903456867000,66.895048271566500,66.583618810339500,64.922661683795300
"....City of Cotabato","01.1.3.6 - Other seafood preparations (ND)",88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000,88.833684475331000
"....City of Cotabato","01.1.4 - Milk, other dairy products and eggs (ND)",64.887493458922000,65.712065712065700,65.965780251494600,66.980638409209800,66.917209774352600,67.107495678924300,67.424638853210300,67.868639297210700,68.629782915497200,68.820068820068800,69.517783803498100,69.644641073212500,67.456353170638900
"....City of Cotabato","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.4.5 - Cheese (ND)",82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300,82.288272275435300
"....City of Cotabato","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.4.8 - Eggs (ND)",62.254178957718800,63.729105211406100,63.852015732546700,66.187315634218300,65.818584070796500,66.371681415929200,67.109144542772900,66.187315634218300,68.030973451327400,68.461160275319600,68.584070796460200,67.600786627335300,66.182194362504100
"....City of Cotabato","01.1.5 - Oils and fats (ND)",76.444966754996700,79.083459077697200,79.083459077697200,78.726906061116000,78.726906061116000,78.370353044534900,80.866224160602900,80.866224160602900,80.866224160602900,80.866224160602900,80.866224160602900,83.290784673354600,79.838162962793900
"....City of Cotabato","01.1.5.1 - Vegetable oils (ND)",77.494302946652600,80.297900177561200,80.297900177561200,79.938464635137000,79.938464635137000,79.579029092712800,82.238852106651700,82.238852106651700,82.238852106651700,82.238852106651700,82.238852106651700,84.898675120590600,81.136583109884300
"....City of Cotabato","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.6 - Fruits and nuts (ND)",58.052400845377600,57.042793874153600,57.940222293019400,58.332847226273100,58.276757950094000,58.164579397735800,59.062007816601500,59.454632749855300,61.642114520840600,63.100435701497400,63.829596291825800,65.175738920124400,60.006177298949900
