"Geolocation","Commodity Description","2014 Jan","2014 Feb","2014 Mar","2014 Apr","2014 May","2014 Jun","2014 Jul","2014 Aug","2014 Sep","2014 Oct","2014 Nov","2014 Dec","2014 Ave"
"..Region V (Bicol Region)","0 - ALL ITEMS",90.338983050847400,90.593220338983000,90.084745762711900,90.169491525423700,90.423728813559300,90.762711864406800,91.101694915254200,91.779661016949100,92.118644067796600,91.949152542372900,91.610169491525400,91.355932203389800,91.024011299435000
"..Region V (Bicol Region)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",86.640000000000000,87.120000000000000,86.880000000000000,86.800000000000000,86.960000000000000,87.600000000000000,88.560000000000000,90.000000000000000,90.240000000000000,90.480000000000000,90.480000000000000,90.240000000000000,88.500000000000000
"..Region V (Bicol Region)","01.1 - FOOD",86.454183266932300,86.932270916334700,86.693227091633500,86.613545816733100,86.772908366533900,87.410358565737100,88.446215139442200,90.039840637450200,90.278884462151400,90.438247011952200,90.438247011952200,90.199203187251000,88.393094289508600
"..Region V (Bicol Region)","01.1.1 - Cereals and cereal products (ND)",91.154791154791200,91.646191646191700,92.792792792792800,93.447993447993400,94.185094185094200,94.840294840294800,95.413595413595400,96.723996723996700,97.379197379197400,97.379197379197400,97.297297297297300,97.215397215397200,94.956319956320000
"..Region V (Bicol Region)","01.1.1.1 - Cereals (ND)",90.196362620788900,90.743313624957500,92.153530518860300,93.019183532395600,93.913894009407800,94.741508457643100,95.476014668882300,97.256622144484000,97.915623967647200,97.997823166874800,97.839240914963400,97.793884602281500,94.920583519098800
"..Region V (Bicol Region)","01.1.1.12 - Rice",90.254248585716700,90.800440543898200,92.193112114212900,93.060707838604700,93.953526316150000,94.783685649364700,95.519305078250700,97.329303463404900,97.998711536117700,98.081267841777200,97.919734299771500,97.870989403727800,94.980419389249700
"..Region V (Bicol Region)","01.1.1.16 - Corn",86.530588871922500,87.125608364838900,89.646926830682800,90.389552812222900,91.404078895440000,92.070532126733000,92.734541041579500,92.653895537689100,92.653895537689100,92.713480077462500,92.741795664543500,92.911029882560900,91.131327136947100
"..Region V (Bicol Region)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",94.542253521126800,94.718309859154900,94.806338028169000,94.894366197183100,94.982394366197200,95.070422535211300,95.158450704225400,94.542253521126800,94.982394366197200,95.070422535211300,95.158450704225400,94.982394366197200,94.909037558685500
"..Region V (Bicol Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",88.471177944862100,88.638262322472900,88.721804511278200,88.888888888888900,89.306599832915600,89.473684210526300,89.807852965747700,89.974937343358400,90.392648287385100,90.476190476190500,90.309106098579800,90.309106098579800,89.564188248398800
"..Region V (Bicol Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",87.703095773775100,87.907812385379900,87.981353461093500,88.133071570973700,88.559571111579200,88.787277019279600,89.185765303883500,89.385672873849500,89.998546650054600,90.131549876373700,90.100112794010900,90.095460445384200,88.997440772136400
