"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"....Camiguin","0 - ALL ITEMS",81.465880370682400,82.139848357203000,82.224094355518100,83.150800336984000,83.909014321819700,84.498736310025300,85.341196293176100,85.256950294861000,85.593934288121300,85.846672283066600,85.678180286436400,85.846672283066600,84.245998315080000
"....Camiguin","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",86.614853195164100,86.096718480138200,85.751295336787600,85.578583765112300,85.664939550949900,86.873920552677000,86.787564766839400,86.183074265975800,85.924006908462900,86.614853195164100,87.132987910190000,87.046632124352300,86.355785837651100
"....Camiguin","01.1 - FOOD",86.787564766839400,86.355785837651100,86.010362694300500,85.664939550949900,85.837651122625200,87.046632124352300,86.787564766839400,86.096718480138200,85.751295336787600,86.442141623488800,86.787564766839400,86.701208981001700,86.355785837651100
"....Camiguin","01.1.1 - Cereals and cereal products (ND)",85.271317829457400,85.271317829457400,84.840654608096500,85.615848406546100,85.960378983634800,87.683031869078400,87.166236003445300,86.993970714901000,85.960378983634800,85.960378983634800,86.477174849267900,86.563307493540100,86.146999712891200
"....Camiguin","01.1.1.1 - Cereals (ND)",85.141332842764300,85.158214957856500,84.768635246345800,85.535405515444700,85.891800882499300,87.673315370015700,87.133819456958900,87.014169360033800,85.940760666637100,86.005617888011900,86.460770551693400,86.518896316475000,86.103561587894700
"....Camiguin","01.1.1.12 - Rice",84.801388380261400,84.801388380261400,84.278681772041300,85.037819477621400,85.311108066752100,87.218937167502600,86.531972164962500,86.384239104022800,85.058891645139400,85.138971445189600,85.700952571227800,85.376675466043500,85.470085470085500
"....Camiguin","01.1.1.16 - Corn",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",86.589698046181200,86.678507992895200,86.856127886323300,87.655417406749600,88.365896980461800,89.609236234458300,89.698046181172300,89.698046181172300,89.698046181172300,89.698046181172300,89.698046181172300,91.385435168738900,88.802545885139100
"....Camiguin","01.1.2 - Meat and other parts of slaughtered land animals (ND)",91.031390134529100,91.210762331838600,91.300448430493300,88.071748878923800,88.161434977578500,90.224215246636800,89.327354260089700,88.968609865470900,88.161434977578500,88.789237668161400,90.224215246636800,90.582959641255600,89.671150971599400
"....Camiguin","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",91.243237681592100,91.450426958638800,91.622292048801600,86.802117414347700,86.802117414347700,89.476176929437900,88.048864456518500,87.477647442736800,86.518911103008700,87.477647442736800,89.334488751178200,89.465432925039000,88.809946714032000
"....Camiguin","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",82.030041317920600,82.030041317920600,82.030041317920600,82.145733028184900,83.173472436198200,83.173472436198200,82.598447851832200,84.881626502349500,84.881626502349500,84.881626502349500,87.158436841660400,87.726843341089000,83.892617449664400
"....Camiguin","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",90.063172803305700,90.065443541983700,89.876777000921000,88.304319871714800,89.601021295063000,93.471271475006000,93.560369910287700,93.560369910287700,93.103671346022700,93.103671346022700,93.103671346022700,93.103671346022700,91.743119266055000
"....Camiguin","01.1.3 - Fish and other seafood (ND)",91.387126019945600,90.299184043517700,89.392565729827700,90.933816863100600,91.659111514052600,93.109700815956500,88.485947416137800,85.856754306437000,87.851314596554900,92.565729827742500,93.109700815956500,93.381686310063500,90.669386521607700
"....Camiguin","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",97.628815249023900,95.709817620339600,94.008015503329600,94.684659535900900,96.423214331838200,98.593691797870200,90.922425860995500,86.721929886160600,89.763203477585200,96.658010050384300,97.087384596833700,97.087384596833700,94.607379375591300
"....Camiguin","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",74.943634853635100,76.737768253439800,77.935961807844500,83.660317536793000,78.481714757899300,78.317645941860100,81.993959043351700,83.277037693124300,83.061935096739200,81.729265472836000,82.016568399768400,83.250466283497000,80.450522928399000
"....Camiguin","01.1.3.3 - Fish preparations (ND)",85.445378128819400,85.578172235559800,85.062209337458200,86.455514449348500,87.454758208091300,88.236308383934200,89.740619282443800,89.740619282443800,89.357451016740500,89.357451016740500,89.490244817336700,89.490244817336700,87.950747581354400
"....Camiguin","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",65.095069447732100,64.906696534877300,67.808005514747400,68.917253264533800,71.821143203195200,69.490129788532000,68.165985594985600,68.719694449518800,68.697642465035900,73.566212817719200,76.936864122477000,79.757159336730300,70.323488045007000
"....Camiguin","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4 - Milk, other dairy products and eggs (ND)",87.822222222222200,88.800000000000000,89.422222222222200,89.333333333333300,89.066666666666700,88.711111111111100,88.800000000000000,88.800000000000000,89.066666666666700,88.711111111111100,89.066666666666700,89.155555555555600,88.896296296296300
"....Camiguin","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.3 - Other milk and cream (ND)",91.835497733248100,92.336997185420000,93.165142396728900,91.992223697534700,91.577740425362900,91.304831682576200,91.310058684383300,91.336944238733300,91.266696399308300,91.239831522813500,91.775733613275600,91.775733613275600,91.743119266055000
"....Camiguin","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.5 - Cheese (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.8 - Eggs (ND)",76.513146461639600,78.890228423458500,78.890228423458500,81.700701019200200,81.700701019200200,81.109713791123700,81.398640880405500,81.398640880405500,82.580615336558500,81.398640880405500,81.398640880405500,81.543104425046400,80.710250201775600
"....Camiguin","01.1.5 - Oils and fats (ND)",99.330783938814500,99.617590822179700,99.617590822179700,99.235181644359500,99.713193116634800,99.904397705544900,93.307839388145300,91.300191204588900,91.300191204588900,91.300191204588900,91.300191204588900,91.300191204588900,95.602294455066900
"....Camiguin","01.1.5.1 - Vegetable oils (ND)",100.662263619430000,100.966747906920000,100.655025861273000,99.921064314301700,100.281129464869000,100.593430788674000,93.126386711089000,90.864255271482400,90.864255271482400,90.864255271482400,90.864255271482400,90.864255271482400,95.877277085330700
"....Camiguin","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",83.572858324518800,83.572858324518800,83.572858324518800,83.435811513696600,85.003284412475600,85.140331223297800,85.568602507117200,86.133920601758800,86.536495608549100,86.536495608549100,86.536495608549100,86.536495608549100,85.178875638841600
"....Camiguin","01.1.5.3 - Margarine and similar preparations (ND)",90.053779291626200,90.465324161421900,92.800297039212700,95.557988872167800,96.219167067123000,95.887975393421100,95.178497375907400,95.178497375907400,95.170777801104500,95.132170530925900,95.215498394647700,95.215498394647700,94.339622641509400
"....Camiguin","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.6 - Fruits and nuts (ND)",78.560606060606100,78.333333333333300,79.393939393939400,75.757575757575800,75.681818181818200,70.530303030303000,74.696969696969700,72.727272727272700,75.000000000000000,75.909090909090900,75.833333333333300,76.666666666666700,75.757575757575800
"....Camiguin","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",77.468297680828900,77.439823947393700,78.564117460099300,74.602693043557700,74.852677317964500,69.023093754355200,73.780430549434900,71.660036145339300,74.170318909914300,75.175654013858500,75.175654013858500,76.290795977766600,74.850299401197600
"....Camiguin","01.1.6.2 - Citrus fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.6.7 - Fruit, dried and dehydrated (ND)",79.206000258631800,80.387251439883000,80.387251439883000,80.635935899093800,81.257647047120800,81.257647047120800,83.837748311432500,83.837748311432500,83.837748311432500,83.837748311432500,83.837748311432500,84.521630574262200,82.236842105263200
"....Camiguin","01.1.6.8 - Nuts, in shell or shelled (ND)",88.609844030805400,86.674099947735300,87.022118874984200,86.009501584471400,82.718567800182100,83.955055049374400,82.458237416047500,81.885816283949900,82.209479001245100,82.209479001245100,80.982362697975500,79.449538730394200,83.682008368200900
