"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Rizal","0 - ALL ITEMS",123.4000000000000,124.1000000000000,124.3000000000000,124.6000000000000,125.3000000000000,125.9000000000000,126.2000000000000,126.6000000000000,126.9000000000000,127.2000000000000,127.0000000000000,127.4000000000000,125.7416666666670
"....Rizal","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",128.8000000000000,128.6000000000000,129.0000000000000,129.4000000000000,130.1000000000000,130.9000000000000,131.7000000000000,132.7000000000000,133.2000000000000,134.0000000000000,133.4000000000000,132.5000000000000,131.1916666666670
"....Rizal","01.1 - FOOD",131.8000000000000,131.3000000000000,131.7000000000000,132.0000000000000,132.9000000000000,133.8000000000000,134.6000000000000,136.7000000000000,137.1000000000000,138.1000000000000,137.4000000000000,136.2000000000000,134.4666666666670
"....Rizal","01.1.1 - Cereals and cereal products (ND)",129.3000000000000,130.6000000000000,131.6000000000000,132.2000000000000,136.0000000000000,139.0000000000000,139.2000000000000,139.8000000000000,140.1000000000000,140.6000000000000,140.6000000000000,140.2000000000000,136.6000000000000
"....Rizal","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",129.2687828303130,130.5851094933040,131.6186023277460,132.1654372772500,135.9653226360130,138.9740033704580,139.2314357120230,139.7972378314500,140.0648522961490,140.5567105693420,140.6406786070220,140.1888242567820,136.5880831006540
"....Rizal","01.1.1.2 - Flour of cereals (ND)",131.9999789318030,127.7314203268290,127.7314203268290,128.3770576636560,132.1952748963630,132.1952748963630,132.1952748963630,131.2644792316610,135.6511064289310,139.9002567646930,139.9002567646930,135.1148997654640,132.8547250744710
"....Rizal","01.1.1.3 - Bread and bakery products (ND)",128.6257650958690,130.5674305812820,131.7705341932190,132.2820885560060,137.8033523729410,142.7077579457900,143.1923692122230,143.2149119657560,143.2308188087730,143.4638208089550,143.5323840210290,143.1165537602170,138.6256489435050
"....Rizal","01.1.1.4 - Breakfast cereals (ND)",115.9413026588330,115.6234137896650,115.0030371743830,115.9608639400160,117.5417285632950,118.0281843008230,116.3871374448110,115.7306146053550,114.6589128306300,114.6589128306300,114.7013948326020,116.1517661396310,115.8656057592230
"....Rizal","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",124.8605416480800,125.6401756115490,127.0137861956490,127.4991639263410,128.3120655065040,128.3712810593790,128.3712810593790,129.2128156396380,129.4506365387290,129.8966702915730,130.0707451575880,129.3464241002370,128.1704655612200
"....Rizal","01.1.1.9 - Other cereal and grain mill products (ND)",145.9855093409060,146.2808722006610,146.2808722006610,147.0195284421770,148.3300655063100,148.3300655063100,148.4836512321850,152.0722532093050,153.6074259369150,155.2399342481320,155.2399342481320,155.2399342481320,150.1758371933190
"....Rizal","01.1.2 - Meat and other parts of slaughtered land animals (ND)",129.7000000000000,130.3000000000000,132.1000000000000,133.1000000000000,133.5000000000000,133.4000000000000,133.8000000000000,133.5000000000000,133.0000000000000,133.2000000000000,133.5000000000000,133.4000000000000,132.7083333333330
