"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....City of Baguio","0 - ALL ITEMS",108.1000000000000,108.2000000000000,108.3000000000000,108.4000000000000,108.7000000000000,109.0000000000000,110.2000000000000,110.5000000000000,110.8000000000000,111.7000000000000,112.7000000000000,112.9000000000000,109.9583333333330
"....City of Baguio","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",109.6000000000000,110.8000000000000,111.3000000000000,111.5000000000000,112.5000000000000,113.4000000000000,114.1000000000000,115.1000000000000,117.1000000000000,119.5000000000000,124.9000000000000,126.1000000000000,115.4916666666670
"....City of Baguio","01.1 - FOOD",110.6000000000000,112.0000000000000,112.5000000000000,112.8000000000000,113.8000000000000,114.7000000000000,115.5000000000000,116.6000000000000,118.9000000000000,121.6000000000000,127.8000000000000,129.2000000000000,117.1666666666670
"....City of Baguio","01.1.1 - Cereals and cereal products (ND)",100.9000000000000,101.3000000000000,101.7000000000000,102.2000000000000,103.0000000000000,104.0000000000000,104.5000000000000,105.2000000000000,106.7000000000000,108.2000000000000,109.2000000000000,110.0000000000000,104.7416666666670
"....City of Baguio","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",100.9290663742240,101.3101723887260,101.7002325769310,102.2161086049050,102.9659208496520,103.9634460099730,104.5088865142550,105.1996713753350,106.7258087828740,108.1517227140990,109.2184689710590,110.0154574627840,104.7420802187350
"....City of Baguio","01.1.1.2 - Flour of cereals (ND)",91.7538665908033,92.4709229591754,92.9617741219393,93.4726157613077,93.8705159070737,95.4060467283062,97.4263804686147,98.2739677698570,99.2816239989005,99.9976724970989,101.9760871285190,101.7798793727570,96.5559461086961
"....City of Baguio","01.1.1.3 - Bread and bakery products (ND)",103.9404636790540,104.3596464552920,104.7785620577910,105.4092593770060,106.1842359121130,107.1999635443630,107.6631022657170,108.2554636579400,109.9321724256800,111.6389594779830,113.0892625095150,114.3453057395080,108.0663664251630
"....City of Baguio","01.1.1.4 - Breakfast cereals (ND)",99.9546485260771,99.0702947845805,98.2086167800453,96.9841269841270,94.9659863945578,95.2380952380952,94.7619047619047,94.7165532879818,94.7619047619047,94.3990929705215,93.6281179138322,92.8798185941043,95.7974300831443
"....City of Baguio","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",96.3428590084171,96.7433915702397,97.3037514468696,97.7692507599401,99.1718123011665,100.2150832247150,100.4581510363080,100.8369501417360,100.5723529700110,100.7092339565830,101.0559799972000,101.4715187503020,99.3875279302906
"....City of Baguio","01.1.1.9 - Other cereal and grain mill products (ND)",94.9736302090088,95.5340758637254,95.9787632722891,96.7197183638686,97.6032649333101,98.4715721145981,99.9417655898537,102.2497749561700,107.4485887241560,110.8883209027880,111.2493065062450,111.0029068537720,101.8384740241490
"....City of Baguio","01.1.2 - Meat and other parts of slaughtered land animals (ND)",108.3000000000000,108.9000000000000,109.2000000000000,110.1000000000000,110.6000000000000,111.4000000000000,112.1000000000000,112.1000000000000,113.5000000000000,116.1000000000000,117.3000000000000,118.2000000000000,112.3166666666670
"....City of Baguio","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",86.5151689929635,86.4769829873390,86.4769829873390,88.4244692741875,86.5151689929635,86.7538315281165,87.3504878659990,87.4507261307633,87.3504878659990,87.5700573983398,87.7466676743530,87.9853302095060,87.2180301589891
"....City of Baguio","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",110.1787138253400,110.7712394304260,111.1233726741800,111.9494852727770,112.6046337244750,113.4538434794240,114.1467777090560,114.1406636201520,115.6770846043170,118.4993501496410,119.8088479151730,120.7728725720990,114.4272404147550
"....City of Baguio","01.1.3 - Fish and other seafood (ND)",125.7000000000000,128.7000000000000,132.2000000000000,134.1000000000000,134.9000000000000,136.4000000000000,136.6000000000000,136.5000000000000,137.6000000000000,137.0000000000000,138.6000000000000,139.8000000000000,134.8416666666670
"....City of Baguio","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",144.6696006635140,147.5743525360280,153.6796899948340,154.5723219485270,154.3580677155800,152.7443652819390,152.9711863711670,153.8890445332720,155.8573512125950,153.6578121276490,158.5011825852900,160.3236537899760,153.5665523966970
"....City of Baguio","01.1.3.3 - Fish preparations (ND)",106.3547879016510,106.3637531868560,107.1116156063540,108.2598413709830,109.5786738662410,110.9901927699170,111.0219868000640,112.2570676982130,113.9256846086940,116.4292571541590,116.3669352769270,116.3735165625390,111.2527760668830
"....City of Baguio","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",128.8167879468240,134.1094831158860,138.1945283675030,141.2435165393680,142.1414487223730,145.1925022220030,145.4016602843180,143.8869469570390,144.1169582835130,142.2262756538900,143.2277642313940,145.0234785232540,141.1317792372800
"....City of Baguio","01.1.3.6 - Other seafood preparations (ND)",129.2766939907790,130.0798887046100,130.7501273189970,131.4916009012920,132.9955811447380,136.7380118024690,138.0948715008610,138.4709988998170,139.0804225099970,139.4628860517950,139.7563727316830,139.9054685739580,135.5085770109160
"....City of Baguio","01.1.4 - Milk, other dairy products and eggs (ND)",100.7000000000000,100.4000000000000,100.2000000000000,100.4000000000000,100.2000000000000,101.7000000000000,104.0000000000000,105.8000000000000,107.3000000000000,108.6000000000000,111.0000000000000,111.7000000000000,104.3333333333330
"....City of Baguio","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.4.3 - Other milk and cream (ND)",103.2984965249140,103.5545399834140,104.1531660987730,105.3062216261650,105.6839673469600,106.6893187378180,107.6164533861360,107.7475649523290,108.8710131230910,110.2690956998210,112.4152719116330,114.0163571214830,107.4684555427110
"....City of Baguio","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.4.5 - Cheese (ND)",110.4405357431020,109.5583884675380,108.9344306384810,109.0635253617340,110.3544725942660,111.2151040826210,112.8287881232860,113.1730407186270,113.2375880802540,115.2385562906780,117.0889139906410,117.0458824162230,112.3482688756210
"....City of Baguio","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","01.1.4.7 - Milk-based dessert and beverages (ND)",99.2209319417904,99.2209319417904,98.9563427899456,98.9563427899456,99.7280611494929,99.9926503013377,99.9926503013377,99.8603557254153,99.8603557254153,99.8603557254153,99.8603557254153,99.0445391738939,99.5461561075996
"....City of Baguio","01.1.4.8 - Eggs (ND)",96.5665728551552,95.7667242901722,94.8018955198851,93.9194875871473,92.7987031236496,95.1401428118211,99.1617675624937,103.1372869904160,105.4468702748050,106.6434425297100,109.6469541123890,109.3678998074930,100.1998122887620
"....City of Baguio","01.1.5 - Oils and fats (ND)",119.1000000000000,119.5000000000000,120.2000000000000,121.0000000000000,122.1000000000000,123.5000000000000,125.0000000000000,126.7000000000000,127.6000000000000,128.9000000000000,130.5000000000000,129.9000000000000,124.5000000000000
"....City of Baguio","01.1.5.1 - Vegetable oils (ND)",122.0878104310430,122.4794088912590,123.1644461375050,123.8715021498240,124.8342004644120,126.0676812570340,127.1184957615150,127.4165584821670,128.1770107532400,129.5191380433870,131.4198662802430,130.7756331916490,126.4109793202730
"....City of Baguio","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",111.4197206129680,112.3308346138890,112.9035251677390,114.1112673985530,116.6878049615050,117.4528148048200,118.0876221929400,118.5745484111180,118.9512933488060,120.8015926585540,121.5014920648240,122.2644264322940,117.0905785556680
"....City of Baguio","01.1.5.3 - Margarine and similar preparations (ND)",104.9758413155890,104.9758413155890,104.9758413155890,104.7723997626520,105.9591421547850,108.7056031194370,109.2820208527590,111.0451809782150,113.2491311350340,114.9444774095110,114.9444774095110,114.8766635585320,109.3922183606000
"....City of Baguio","01.1.5.9 - Other animal oils and fats (ND)",114.1806804849430,114.9784904184590,116.3394603050450,117.9350801720770,119.2960500586630,120.8447399296050,126.7109894407510,137.8803285099730,139.4290183809150,139.9921783339850,141.4000782166600,139.4290183809150,127.3680093859990
"....City of Baguio","01.1.6 - Fruits and nuts (ND)",100.9000000000000,104.5000000000000,107.2000000000000,105.9000000000000,106.9000000000000,107.9000000000000,109.4000000000000,109.5000000000000,109.8000000000000,110.6000000000000,116.3000000000000,116.7000000000000,108.8000000000000
"....City of Baguio","01.1.6.2 - Citrus fruits, fresh (ND)",130.1521649009640,141.1939086889760,147.9994809995770,145.7055291568300,145.2525056441610,142.5954175801920,143.8303676967800,138.9661063001330,136.2690458174970,135.8512119829150,161.2184694568200,163.1875835378090,144.3518159802210
"....City of Baguio","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",89.7337665486640,105.2131322438290,111.5561805926000,115.9206634013870,122.5546772707430,126.9773531836480,132.3893118665440,139.4306774647200,143.0386499199840,145.0172154599680,157.1213811163380,159.5654914892590,129.0432083798070
