"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Oriental Mindoro","0 - ALL ITEMS",131.2000000000000,131.1000000000000,130.0000000000000,130.1000000000000,130.8000000000000,130.9000000000000,131.5000000000000,132.8000000000000,133.9000000000000,133.6000000000000,132.7000000000000,133.7000000000000,131.8583333333330
"....Oriental Mindoro","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",120.0000000000000,119.6000000000000,117.6000000000000,117.9000000000000,118.5000000000000,117.8000000000000,117.2000000000000,119.2000000000000,120.4000000000000,119.8000000000000,118.0000000000000,119.1000000000000,118.7583333333330
"....Oriental Mindoro","01.1 - FOOD",120.1000000000000,119.6000000000000,117.5000000000000,117.8000000000000,118.3000000000000,117.7000000000000,117.2000000000000,119.3000000000000,120.6000000000000,119.9000000000000,118.0000000000000,119.2000000000000,118.7666666666670
"....Oriental Mindoro","01.1.1 - Cereals and cereal products (ND)",102.9000000000000,102.4000000000000,103.0000000000000,103.9000000000000,104.8000000000000,104.1000000000000,105.9000000000000,106.4000000000000,109.6000000000000,108.6000000000000,106.1000000000000,110.5000000000000,105.6833333333330
"....Oriental Mindoro","01.1.1.1 - Cereals (ND)",101.7515166507680,101.0032810181410,101.5992458050400,102.5832823687320,103.4614193897960,102.4642263379820,104.4557688246930,105.2892812213070,109.2619746568150,107.9604482694680,104.8639507466110,110.5463739095570,104.6033974332430
"....Oriental Mindoro","01.1.1.12 - Rice",101.1839100413340,100.4682047476270,101.0695191938900,102.0231420783820,102.9091616690890,101.9157440419830,103.9142356826770,104.7443823551840,108.7527365496880,107.4395270512280,104.4467703205730,110.1802015782090,104.0872946091560
"....Oriental Mindoro","01.1.1.16 - Corn",164.9842440152580,160.6120511950280,160.6120511950280,164.9842440152580,164.9842440152580,163.5664596642850,164.7838498562710,165.9923119298000,165.9923119298000,165.9923119298000,151.3388432215050,151.3388432215050,162.0984805157330
"....Oriental Mindoro","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",107.0013675543140,107.6248641285810,107.9519764602150,108.7631712603810,109.5229364788070,110.0318416012870,111.0349724714350,110.6111750966710,110.7526679375600,110.7508046592590,110.3972613097140,110.2624360199420,109.5587895815140
"....Oriental Mindoro","01.1.1.2 - Flour of cereals (ND)",118.8703945983720,118.8703945983720,118.8703945983720,120.5358872765090,119.7214166908650,119.7214166908650,119.5015263081900,118.2759279919830,117.0330014921120,117.0330014921120,117.0330014921120,117.0330014921120,118.5416137268310
"....Oriental Mindoro","01.1.1.3 - Bread and bakery products (ND)",100.0166317993100,100.9169530468420,101.1790591091410,101.3538408399270,102.2514755879780,102.9787509644310,104.5387171165250,104.0791296810230,104.1200426355740,103.8028977512050,103.3990582693390,103.0480064030530,102.6403802670290
"....Oriental Mindoro","01.1.1.4 - Breakfast cereals (ND)",106.5274151436030,108.4156657963450,109.8610966057440,113.9049608355090,121.3994778067890,126.6214099216710,129.9049608355090,129.9049608355090,129.9049608355090,129.9049608355090,129.9049608355090,129.9049608355090,122.1799825935600
"....Oriental Mindoro","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",120.1725175534280,120.2316131280210,119.8489384188940,121.8722098855320,122.3212517933540,122.6300558741130,122.6360778225290,122.6028027667180,123.0545624890130,123.4377123228830,123.5979931752220,123.9332744198370,122.1949174707950
"....Oriental Mindoro","01.1.1.9 - Other cereal and grain mill products (ND)",114.6107517005460,114.9175828556320,116.8962946298540,118.0937280094190,118.3527925240790,117.7754837294410,117.8930243663920,116.9681682040390,117.2339140570260,118.0631353856500,116.8718144515910,116.8718144515910,117.0457086971050
"....Oriental Mindoro","01.1.2 - Meat and other parts of slaughtered land animals (ND)",129.8000000000000,131.0000000000000,129.9000000000000,133.1000000000000,133.8000000000000,132.8000000000000,127.9000000000000,128.0000000000000,127.1000000000000,126.4000000000000,121.8000000000000,118.9000000000000,128.3750000000000
"....Oriental Mindoro","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",130.7131261831130,132.0905676520350,130.2498053473540,134.0735555285450,134.8582864370350,133.1878198611720,126.8100138433500,127.0941050580350,125.7545183565380,124.8367890555100,119.6460889083570,116.0935567389990,127.9506860808370
"....Oriental Mindoro","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",109.8418277680140,110.6558135232630,110.6558135232630,111.2293034871890,111.2293034871890,111.2293034871890,111.2293034871890,111.2293034871890,111.2293034871890,111.2293034871890,111.2293034871890,111.2293034871890,111.0180988499370
"....Oriental Mindoro","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",153.6155863619330,150.4933183464470,151.7422255526410,158.6112151867120,156.1134007743230,155.4889471712250,150.4933183464470,143.6243287123770,149.8688647433500,147.3710503309600,134.8819782690150,129.8863494442360,148.5158819366390
"....Oriental Mindoro","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",124.4654454996290,125.5118684711670,126.4525968206520,127.1786645341020,128.1983830335020,129.2470498603380,129.6568889656760,129.8619837261510,129.7433002836910,129.8909362689490,127.9849050755270,127.7310968456100,127.9935932820830
"....Oriental Mindoro","01.1.3 - Fish and other seafood (ND)",127.7000000000000,130.5000000000000,126.8000000000000,127.1000000000000,125.2000000000000,125.5000000000000,122.4000000000000,127.8000000000000,128.2000000000000,126.2000000000000,127.7000000000000,129.2000000000000,127.0250000000000
"....Oriental Mindoro","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",129.5424130181610,132.2804964097280,126.1660958669960,126.1118303649080,123.5666134493850,124.4328521189660,120.5293465210550,127.7493491059360,127.6967625566010,124.8928078261950,126.7489903539820,128.5690664573230,126.5238853374360
"....Oriental Mindoro","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",139.3454910762280,143.3212396747180,149.7404252264120,150.0220579028000,150.4571896654070,148.3358580493700,144.6706244830260,140.2447390177280,143.5227021563080,143.8001508410840,141.6739884522620,144.2702145468310,144.9503900910150
"....Oriental Mindoro","01.1.3.3 - Fish preparations (ND)",102.2956544613350,104.1684489693880,106.4763891609790,107.8917594885320,108.4249698120120,108.2426994796910,108.1973556290060,107.3411827275510,107.3435768950230,107.3513298323670,108.0157258833260,107.9017174869450,106.9709008188460
"....Oriental Mindoro","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",127.2588856038730,131.3766833232590,132.6106400082340,135.1524702161910,133.9082682501460,131.6148280876570,132.2647176712540,138.6317266909610,140.6867228441170,140.4094647846480,143.1428081690250,143.4867324764640,135.8786623438190
"....Oriental Mindoro","01.1.3.6 - Other seafood preparations (ND)",152.4227837163700,152.2338914530120,152.0505211235340,152.1550864836070,151.3614889533670,150.5984144050600,150.5984144050600,150.5984144050600,150.5140875017760,150.5140875017760,150.5140875017760,150.5140875017760,151.1729470793480
"....Oriental Mindoro","01.1.4 - Milk, other dairy products and eggs (ND)",106.7000000000000,112.3000000000000,112.5000000000000,112.4000000000000,111.0000000000000,109.5000000000000,106.3000000000000,107.3000000000000,108.1000000000000,108.4000000000000,108.6000000000000,108.8000000000000,109.3250000000000
"....Oriental Mindoro","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Oriental Mindoro","01.1.4.3 - Other milk and cream (ND)",82.8256570956830,84.1655310997787,84.9857728551673,85.6924246058043,84.0791052536169,82.3973606159053,82.9022369315530,83.0488755850546,83.8693348195902,84.1510689265293,84.1510689265293,84.0545314263769,83.8602473451324
"....Oriental Mindoro","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
