"Geolocation","Commodity Description","2013 Jan","2013 Feb","2013 Mar","2013 Apr","2013 May","2013 Jun","2013 Jul","2013 Aug","2013 Sep","2013 Oct","2013 Nov","2013 Dec","2013 Ave"
"..Cordillera Administrative Region (CAR)","0 - ALL ITEMS",87.413793103448300,87.844827586206900,87.931034482758600,88.017241379310300,88.103448275862100,88.706896551724100,88.965517241379300,88.879310344827600,89.310344827586200,89.482758620689700,89.396551724137900,90.086206896551700,88.678160919540200
"..Cordillera Administrative Region (CAR)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",85.945485519591100,86.201022146507700,86.201022146507700,86.712095400340700,87.052810902896100,87.563884156729100,87.393526405451400,87.223168654173800,87.819420783645700,88.074957410562200,87.904599659284500,88.500851788756400,87.216070414537200
"..Cordillera Administrative Region (CAR)","01.1 - FOOD",85.787234042553200,85.957446808510600,86.042553191489400,86.468085106383000,86.893617021276600,87.404255319148900,87.234042553191500,86.978723404255300,87.574468085106400,87.829787234042600,87.659574468085100,88.170212765957400,87.000000000000000
"..Cordillera Administrative Region (CAR)","01.1.1 - Cereals and cereal products (ND)",86.277873070325900,86.449399656946800,86.535162950257300,86.706689536878200,86.706689536878200,86.792452830188700,87.049742710120100,87.307032590051400,88.336192109777000,88.765008576329400,88.850771869639800,88.936535162950300,87.392795883361900
"..Cordillera Administrative Region (CAR)","01.1.1.1 - Cereals (ND)",85.133146583739800,85.174441091850400,85.042830335244800,85.068993883165000,85.091570598230100,85.132119091163600,85.439855300011000,85.882458382003000,87.260779307132100,87.714334862947800,87.615795216356000,87.530768522585200,86.007257764535700
"..Cordillera Administrative Region (CAR)","01.1.1.12 - Rice",85.610588567203800,85.654128751579300,85.504447949892900,85.500182007024700,85.523309134610700,85.567944665500200,85.869037702761900,86.312893307116700,87.669287199450900,88.108910102591800,88.029261881400200,87.920868478210100,86.439238312278600
"..Cordillera Administrative Region (CAR)","01.1.1.16 - Corn",65.549523004372400,65.498704794757400,66.108287676709600,67.382602233446900,67.382602233446900,67.255509388459200,67.835733933512500,68.226961293787700,70.504681038748500,71.529723466052700,70.656298960717600,71.529723466052700,68.288362624172000
"..Cordillera Administrative Region (CAR)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",90.333919156414800,90.773286467486800,91.476274165202100,92.091388400703000,92.179261862917400,92.355008787346200,92.442882249560600,92.267135325131800,92.179261862917400,92.355008787346200,93.145869947275900,93.848857644991200,92.120679554774500
"..Cordillera Administrative Region (CAR)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",86.592655849701100,87.019641332194700,87.105038428693400,87.532023911187000,87.275832621690900,87.446626814688300,87.873612297181900,88.129803586678100,88.129803586678100,88.129803586678100,88.300597779675500,88.556789069171700,87.674352405351600
"..Cordillera Administrative Region (CAR)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",85.690281215253200,86.300272208192600,86.579595526377300,86.979713016994100,86.617933464507700,86.691908445553700,87.208894631472600,87.449314682512000,87.610855190406000,87.666836076868500,87.868590203152000,88.266925253737800,87.077593326252300
"..Cordillera Administrative Region (CAR)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Cordillera Administrative Region (CAR)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",103.241025233974000,103.305581899638000,103.369124130505000,103.451073364294000,103.808783722763000,104.114489927930000,104.293209015747000,104.115885726106000,103.872513272224000,103.872513272224000,103.872513272224000,103.851017509113000,103.763977528895000
