"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Zambales","0 - ALL ITEMS",118.4000000000000,119.5000000000000,120.0000000000000,120.3000000000000,121.1000000000000,121.6000000000000,123.0000000000000,123.9000000000000,124.1000000000000,125.0000000000000,125.8000000000000,125.9000000000000,122.3833333333330
"....Zambales","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",116.9000000000000,117.5000000000000,118.1000000000000,118.6000000000000,121.0000000000000,122.2000000000000,124.3000000000000,126.6000000000000,127.3000000000000,129.3000000000000,132.5000000000000,133.6000000000000,123.9916666666670
"....Zambales","01.1 - FOOD",116.8000000000000,117.3000000000000,117.9000000000000,118.5000000000000,121.0000000000000,122.3000000000000,124.6000000000000,127.3000000000000,128.0000000000000,130.0000000000000,133.6000000000000,134.8000000000000,124.3416666666670
"....Zambales","01.1.1 - Cereals and cereal products (ND)",118.3000000000000,120.8000000000000,121.7000000000000,122.7000000000000,123.3000000000000,124.1000000000000,126.3000000000000,130.2000000000000,130.7000000000000,131.2000000000000,132.0000000000000,132.2000000000000,126.1250000000000
"....Zambales","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",118.3246476154100,120.7673516601040,121.7044929030940,122.7366060975780,123.2899147991550,124.0716813748770,126.2902848340290,130.2170995526820,130.7188639609670,131.1581689612280,131.9893039118310,132.1875379570650,126.1213294690020
"....Zambales","01.1.1.2 - Flour of cereals (ND)",111.4376237745850,111.4405246360130,111.4569669403700,110.8861489370550,110.8020239556370,113.3863099495820,114.3697108145340,114.4008646543690,114.3948069632900,116.4262845746370,116.4262845746370,116.4262845746370,113.4878195291120
"....Zambales","01.1.1.3 - Bread and bakery products (ND)",121.3708805851920,124.5839656340130,125.8338352250900,127.5248516226980,128.1816375538460,128.6370146826970,130.6918675512210,137.2449042869340,137.8182247240780,138.1887744844820,139.5058640941110,139.8797793716690,131.6217999846690
"....Zambales","01.1.1.4 - Breakfast cereals (ND)",123.9159342758890,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.5299961788310,125.3954910202520
"....Zambales","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",115.8587319071690,117.2692466794380,118.2208732711530,118.5010659883030,119.3409285288740,120.6651049423550,123.1947515064720,124.0459601276480,124.6859908887500,125.5366295020180,125.7217600820040,125.1589088646850,121.5166626907390
"....Zambales","01.1.1.9 - Other cereal and grain mill products (ND)",111.6218087723250,113.2053072651270,113.3137762990080,113.4218315904410,113.4218315904410,114.4607502830270,117.2321097293460,117.2321097293460,117.4466893930290,117.4466893930290,117.6716475489590,118.2783411338320,115.3960743939920
