"Geolocation","Commodity Description","2017 Jan","2017 Feb","2017 Mar","2017 Apr","2017 May","2017 Jun","2017 Jul","2017 Aug","2017 Sep","2017 Oct","2017 Nov","2017 Dec","2017 Ave"
"....Camiguin","0 - ALL ITEMS",94.692502106149900,95.366470092670600,95.282224094355500,95.029486099410200,94.860994102780100,94.355518112889600,94.018534119629300,94.439764111204700,94.692502106149900,94.945240101095200,94.692502106149900,95.619208087615800,94.832912103341800
"....Camiguin","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",98.100172711571700,99.654576856649400,99.222797927461200,98.963730569948200,98.272884283247000,97.322970639032800,96.891191709844600,97.150259067357500,97.322970639032800,97.668393782383400,97.754749568221100,97.927461139896400,98.021013241220500
"....Camiguin","01.1 - FOOD",98.445595854922300,100.172711571675000,99.654576856649400,99.395509499136400,98.618307426597600,97.582037996545800,97.063903281519900,97.409326424870500,97.582037996545800,97.927461139896400,98.013816925734000,98.186528497409300,98.337651122625200
"....Camiguin","01.1.1 - Cereals and cereal products (ND)",96.468561584840700,96.726959517657200,96.554694229112800,96.640826873385000,96.726959517657200,96.813092161929400,97.157622739018100,97.071490094745900,96.985357450473700,97.157622739018100,97.157622739018100,97.157622739018100,96.884869365489500
"....Camiguin","01.1.1.1 - Cereals (ND)",96.635391031653000,96.999015119423800,96.778744731909300,96.769490046790500,96.886685086650800,96.941148684450400,97.279070468565500,97.125424849932700,97.020651487072000,97.151205798521500,97.197539006287000,97.222766187792900,97.000594374920800
"....Camiguin","01.1.1.12 - Rice",97.033823304533100,97.461948766162600,97.189978918931600,97.178552075194900,97.323253854888100,97.348811552005700,97.766046646740200,97.576339006513100,97.467818884956000,97.587326477021100,97.644534509294100,97.654838238557300,97.436106019566500
"....Camiguin","01.1.1.16 - Corn",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",94.937833037300200,95.026642984014200,95.026642984014200,95.026642984014200,95.026642984014200,95.204262877442300,95.204262877442300,95.204262877442300,95.115452930728200,95.293072824156300,95.293072824156300,95.381882770870300,95.145056246299600
"....Camiguin","01.1.2 - Meat and other parts of slaughtered land animals (ND)",97.309417040358800,96.771300448430500,96.771300448430500,97.399103139013500,97.399103139013500,97.309417040358800,97.488789237668200,97.399103139013500,97.668161434977600,97.937219730941700,97.937219730941700,98.385650224215300,97.481315396113600
"....Camiguin","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",97.365282334998700,96.693776262662200,96.693776262662200,97.485740197427000,97.485740197427000,97.485740197427000,97.709332127909900,97.587071899379300,97.931905407510900,98.325369409119400,98.325369409119400,98.766296246081300,97.654616662643700
"....Camiguin","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",99.303871547531800,97.606244377448000,97.997095755397700,97.997095755397700,97.997095755397700,95.861826577356700,95.861826577356700,95.861826577356700,95.861826577356700,95.861826577356700,95.861826577356700,96.292668418194100,96.863752589459000
"....Camiguin","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",93.871836949063500,93.871836949063500,93.871836949063500,93.871836949063500,93.871836949063500,93.871836949063500,94.170317311031200,94.170317311031200,99.128953301094500,99.128953301094500,99.128953301094500,99.128953301094500,95.673955793401800
"....Camiguin","01.1.3 - Fish and other seafood (ND)",103.082502266546000,111.423390752493000,111.695376246600000,110.516772438803000,104.986400725295000,102.991840435177000,97.280145058930200,97.552130553037100,97.914777878513100,97.824116047144200,97.824116047144200,98.277425203989100,102.614082804473000
"....Camiguin","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",108.121198564660000,120.340940763687000,121.213090651263000,119.455914374591000,111.600208311799000,108.897687921155000,100.873506741431000,100.873506741431000,100.873506741431000,100.873506741431000,100.873506741431000,101.298246689051000,107.941235081947000
"....Camiguin","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",90.069765427096700,89.800495552109800,88.841064815391700,89.143658282143000,88.062929368425800,88.062929368425800,87.044689698306100,88.726159123595500,89.056900361093400,87.806269743926500,87.806269743926500,89.072323339411000,88.624454568654300
"....Camiguin","01.1.3.3 - Fish preparations (ND)",95.751559469770900,95.950077438475600,95.751559469770900,95.674135280263900,95.817823545916800,95.752919189578200,96.049066655118700,96.049066655118700,96.158736842478200,96.158736842478200,96.158736842478200,96.158736842478200,95.952596256160500
"....Camiguin","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",87.708403155304800,88.047785278697900,84.620691422295000,84.620691422295000,84.620691422295000,79.943177429480200,77.690803652063700,79.651370407947500,86.098937925540600,86.758709550445000,86.758709550445000,86.758709550445000,84.439890063937900
"....Camiguin","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4 - Milk, other dairy products and eggs (ND)",96.800000000000000,97.244444444444500,97.511111111111100,97.777777777777800,97.511111111111100,97.244444444444500,97.244444444444500,98.666666666666700,98.666666666666700,98.755555555555500,98.933333333333300,98.933333333333300,97.940740740740700
"....Camiguin","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.3 - Other milk and cream (ND)",96.845831330299700,97.034323692340600,97.034323692340600,97.071583683980700,97.467044901780600,97.467044901780600,97.111960883760600,97.164028160479200,97.209541295957600,97.310617932642900,97.610156653577200,97.610156653577200,97.244717815209800
"....Camiguin","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.5 - Cheese (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.4.8 - Eggs (ND)",96.527913919164300,97.512892632625200,98.497871346086000,99.482850059546900,97.512892632625200,96.527913919164300,97.512892632625200,102.437786199930000,102.437786199930000,102.437786199930000,102.437786199930000,102.437786199930000,99.647013178457000
"....Camiguin","01.1.5 - Oils and fats (ND)",94.933078393881500,95.028680688336500,95.124282982791600,95.219885277246700,95.411089866156800,95.219885277246700,95.219885277246700,96.940726577437900,96.940726577437900,96.940726577437900,96.940726577437900,96.940726577437900,95.905035054174600
"....Camiguin","01.1.5.1 - Vegetable oils (ND)",94.869616625772700,95.065065315210300,95.191903444710400,95.322916148594900,95.516516028373200,95.334117127583500,95.334117127583500,97.260993568486400,97.260993568486400,97.260993568486400,97.260993568486400,97.260993568486400,96.078268305021700
"....Camiguin","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",93.577275514540100,93.577275514540100,92.403812196874900,91.221783453533300,91.221783453533300,91.221783453533300,91.221783453533300,91.221783453533300,91.221783453533300,91.221783453533300,91.221783453533300,91.221783453533300,91.712867858979600
"....Camiguin","01.1.5.3 - Margarine and similar preparations (ND)",95.704788560090500,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,94.942188450252100,95.005738459405400
"....Camiguin","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.6 - Fruits and nuts (ND)",101.060606060606000,101.893939393939000,101.590909090909000,105.530303030303000,107.348484848485000,103.333333333333000,102.121212121212000,103.712121212121000,102.954545454545000,104.545454545455000,105.378787878788000,105.378787878788000,103.737373737374000
"....Camiguin","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",102.145674669229000,103.079492097305000,102.705327983511000,107.128958176140000,109.107790658286000,104.699335044283000,103.369760419843000,105.139419777415000,104.103870231643000,105.292509912364000,106.201009306991000,106.201009306991000,104.931179798667000
"....Camiguin","01.1.6.2 - Citrus fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Camiguin","01.1.6.7 - Fruit, dried and dehydrated (ND)",88.314068577226500,88.314068577226500,88.314068577226500,88.562753036437300,88.562753036437300,89.091207512260200,89.091207512260200,88.562753036437300,88.562753036437300,88.562753036437300,88.562753036437300,88.562753036437300,88.588657667605100
"....Camiguin","01.1.6.8 - Nuts, in shell or shelled (ND)",91.418987773889600,91.418987773889600,91.418987773889600,91.418987773889600,91.418987773889600,91.418987773889600,91.418987773889600,91.418987773889600,92.535038078897000,98.531466064448700,98.531466064448700,98.531466064448700,93.290111538613300
"....Camiguin","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",103.695324283560000,107.918552036199000,102.865761689291000,98.416289592760200,98.416289592760200,92.533936651583700,96.380090497737600,97.285067873303200,98.039215686274500,100.301659125188000,100.377073906486000,101.432880844646000,99.805178481649100
"....Camiguin","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",100.822170722133000,97.118221045091200,94.779885137069800,95.383594949697900,95.383594949697900,88.731529661437900,95.957809630562600,97.661685208401300,97.427993095507700,97.957503456621100,97.957503456621100,98.481350333916300,96.471903470563100
"....Camiguin","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",102.431743483523000,116.173412999964000,107.579147612649000,100.232030921574000,100.895509152732000,93.614810633483800,95.959628227520900,98.045113317455200,97.534914265816000,101.704460096333000,101.704460096333000,102.242695908256000,101.509827226303000
"....Camiguin","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.7.4 - Other vegetables, fresh or chilled (ND)",111.047761420087000,114.696687858761000,110.134457748688000,98.478495665269700,98.602856960041100,97.153299602407700,98.338212718001100,95.526996649915200,101.658853512012000,104.236649454371000,104.236649454371000,108.703486883023000,103.567867327246000
"....Camiguin","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",96.774595479728200,96.774595479728200,96.774595479728200,96.774595479728200,96.774595479728200,96.774595479728200,96.774595479728200,96.774595479728200,96.732619942954200,96.774595479728200,96.774595479728200,96.774595479728200,96.771097518330300
"....Camiguin","01.1.8 - Sugar, confectionery and desserts (ND)",99.406779661016900,99.067796610169500,98.305084745762700,96.779661016949100,95.762711864406800,93.050847457627100,91.525423728813600,91.271186440678000,91.101694915254200,91.271186440678000,91.271186440678000,91.186440677966100,94.166666666666700
"....Camiguin","01.1.8.1 - Cane and beet sugar (ND)",99.925177373934800,99.448204830170900,98.343818480874400,96.148740821684900,94.609349355144000,90.605113579976200,88.435328634477100,88.014516487674000,87.777292951074300,87.777292951074300,87.777292951074300,87.636285160510000,92.208201131472400
"....Camiguin","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100,96.302358247316100
"....Camiguin","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500,98.223714477895500
"....Camiguin","01.1.8.6 - Ice, ice cream and sorbet (ND)",99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100,99.696415735994100
"....Camiguin","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",96.661151540110200,96.661151540110200,96.661151540110200,96.661151540110200,96.661151540110200,96.703549883346500,96.661151540110200,96.837688837972200,96.837688837972200,98.710802300481300,98.710802300481300,98.710802300481300,97.206520308449700
"....Camiguin","01.1.9 - Ready-made food and other food products n.e.c. (ND)",94.826048171275600,95.539696699375600,95.807314897413000,95.628902765388000,95.272078501338100,94.736842105263200,93.844781445138300,94.558429973238200,96.074933095450500,95.807314897413000,95.807314897413000,95.985727029438000,95.324115373178700
"....Camiguin","01.1.9.2 - Baby food (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","01.1.9.3 - Salt, condiments and sauces (ND)",93.720026276832000,95.731931689450800,97.016908378364600,97.016908378364600,97.016908378364600,96.974813710452700,95.459346939257500,95.570690147654200,97.702648803002100,97.702648803002100,97.702648803002100,97.702648803002100,96.609844092562500
"....Camiguin","01.1.9.4 - Spices, culinary herbs and seeds (ND)",97.854636422790700,94.919161864487400,92.385700063534100,91.718611667403600,90.338991409654700,88.520375390655000,89.261196251218900,91.620863932709700,91.620863932709700,90.689829045504000,90.689829045504000,91.036641602715800,91.721391719074000
"....Camiguin","01.1.9.9 - Other food products n.e.c. (ND)",100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000,100.023046909512000
"....Camiguin","01.2 - NON-ALCOHOLIC BEVERAGES",94.362532523850800,94.709453599306200,94.882914137033800,94.796183868170000,94.622723330442300,94.882914137033800,94.969644405897700,95.143104943625300,95.229835212489200,95.229835212489200,95.229835212489200,95.316565481353000,94.947961838681700
"....Camiguin","01.2.1 - Fruit and vegetable juices (ND)",82.106945418297900,82.106945418297900,82.106945418297900,82.330678295664000,82.556661507768200,82.556661507768200,83.242262963556700,84.230812684239000,84.532656101937400,84.646962939998500,84.761115626698400,84.761115626698400,83.328313625768500
"....Camiguin","01.2.1.0 - Fruit and vegetable juices (ND)",82.106945418297900,82.106945418297900,82.106945418297900,82.330678295664000,82.556661507768200,82.556661507768200,83.242262963556700,84.230812684239000,84.532656101937400,84.646962939998500,84.761115626698400,84.761115626698400,83.328313625768500
"....Camiguin","01.2.2 - Coffee and coffee substitutes (ND)",96.251089799476900,96.861377506538800,97.035745422842200,96.861377506538800,96.687009590235400,96.687009590235400,96.687009590235400,96.687009590235400,96.687009590235400,96.687009590235400,96.687009590235400,96.687009590235400,96.708805579773300
"....Camiguin","01.2.2.0 - Coffee and coffee substitutes (ND)",96.238191824777500,96.889443582206600,97.045987505424400,96.889443582206600,96.721436791021300,96.721436791021300,96.721436791021300,96.721436791021300,96.721436791021300,96.721436791021300,96.721436791021300,96.721436791021300,96.736213401898800
"....Camiguin","01.2.3 - Tea, maté and other plant products for infusion (ND)",95.523363230671800,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.325705992292000,96.622869978077300,96.622869978077300,96.110262102597700
"....Camiguin","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",95.523363230671800,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.028542006506700,96.325705992292000,96.622869978077300,96.622869978077300,96.110262102597700
"....Camiguin","01.2.4 - Cocoa drinks (ND)",93.194492537626300,93.194492537626300,94.145108274815600,94.145108274815600,94.145108274815600,94.145108274815600,94.421599643337000,94.697283732620800,94.697283732620800,94.989559994680900,95.208178373593600,95.208178373593600,94.349291835413500
"....Camiguin","01.2.4.0 - Cocoa drinks (ND)",93.194492537626300,93.194492537626300,94.145108274815600,94.145108274815600,94.145108274815600,94.145108274815600,94.421599643337000,94.697283732620800,94.697283732620800,94.989559994680900,95.208178373593600,95.208178373593600,94.349291835413500
"....Camiguin","01.2.5 - Water (ND)",97.094656922979600,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.589069322845400
"....Camiguin","01.2.5.0 - Water (ND)",97.094656922979600,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.634015904651400,97.589069322845400
"....Camiguin","01.2.6 - Soft drinks (ND)",96.218703866401200,96.218703866401200,96.519889014575100,94.945265721446600,93.334052787542500,96.335403368196100,96.762097397948800,97.003701013489100,97.003701013489100,97.003701013489100,97.003701013489100,97.129097387939300,96.289834788700600
"....Camiguin","01.2.6.0 - Soft drinks (ND)",96.218703866401200,96.218703866401200,96.519889014575100,94.945265721446600,93.334052787542500,96.335403368196100,96.762097397948800,97.003701013489100,97.003701013489100,97.003701013489100,97.003701013489100,97.129097387939300,96.289834788700600
"....Camiguin","01.2.9 - Other non-alcoholic beverages (ND)",93.131880511984900,92.765321224175400,92.765321224175400,92.765321224175400,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.040240690032500
"....Camiguin","01.2.9.0 - Other non-alcoholic beverages (ND)",93.131880511984900,92.765321224175400,92.765321224175400,92.765321224175400,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.131880511984800,93.040240690032500
"....Camiguin","02 - ALCOHOLIC BEVERAGES AND TOBACCO",87.483953786906300,88.767650834403100,89.216944801026900,89.281129653401800,89.024390243902400,89.024390243902400,89.088575096277300,88.703465982028200,88.960205391527600,88.960205391527600,88.960205391527600,88.960205391527600,88.869276850663200
"....Camiguin","02.1 - ALCOHOLIC BEVERAGES",93.952802359882000,96.312684365781700,97.197640117994100,97.418879056047200,97.418879056047200,97.492625368731600,96.755162241887900,95.943952802359900,95.943952802359900,95.943952802359900,95.943952802359900,95.943952802359900,96.355703048180900
"....Camiguin","02.1.1 - Spirits and liquors (ND)",96.762048192771100,96.762048192771100,96.762048192771100,96.912650602409600,96.912650602409600,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.918925702811200
"....Camiguin","02.1.1.0 - Spirits and liquors (ND)",96.762048192771100,96.762048192771100,96.762048192771100,96.912650602409600,96.912650602409600,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.987951807228900,96.918925702811200
"....Camiguin","02.1.2 - Wine (ND)",91.180654338549100,96.941678520625900,98.862019914651500,98.862019914651500,98.862019914651500,98.862019914651500,97.012802275960200,95.092460881934600,95.092460881934600,95.092460881934600,95.092460881934600,95.092460881934600,96.337126600284500
"....Camiguin","02.1.2.1 - Wine from grapes (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Camiguin","02.1.2.2 - Wine from other sources (ND)",91.180654338549100,96.941678520625900,98.862019914651500,98.862019914651500,98.862019914651500,98.862019914651500,97.012802275960200,95.092460881934600,95.092460881934600,95.092460881934600,95.092460881934600,95.092460881934600,96.337126600284500
"....Camiguin","02.1.3 - Beer (ND)",88.610675039246500,88.610675039246500,89.709576138147600,92.896389324960700,92.896389324960700,92.896389324960700,92.896389324960700,92.896389324960700,92.896389324960700,93.171114599686000,93.171114599686000,93.390894819466200,92.003532182103600
