"Geolocation","Commodity Description","1990 Jan","1990 Feb","1990 Mar","1990 Apr","1990 May","1990 Jun","1990 Jul","1990 Aug","1990 Sep","1990 Oct","1990 Nov","1990 Dec","1990 Ave"
"..Region V (Bicol Region)","0 - ALL ITEMS",16.7,16.3,16.1,16.1,16.1,13.6,14.4,10.0,11.6,11.9,12.4,13.8,14.0
"....Albay","0 - ALL ITEMS",19.0,19.3,19.9,20.2,20.6,17.6,16.4,12.5,11.6,13.3,10.3,11.2,15.8
"....Camarines Norte","0 - ALL ITEMS",20.1,18.5,18.5,16.8,14.7,12.4,11.7,8.4,9.3,8.6,12.1,16.9,13.9
"....Camarines Sur","0 - ALL ITEMS",17.6,18.3,15.3,16.1,16.2,13.7,15.4,9.6,13.3,14.0,15.4,15.4,15.0
"....Catanduanes","0 - ALL ITEMS",18.5,16.7,17.1,16.5,15.5,12.7,14.2,13.5,12.9,15.0,15.6,17.0,15.4
"....Masbate","0 - ALL ITEMS",9.7,9.3,10.6,10.0,11.7,8.7,12.7,8.0,8.9,8.5,10.7,13.6,10.2
"....Sorsogon","0 - ALL ITEMS",19.7,19.7,17.6,16.9,17.1,17.2,14.7,12.2,12.0,11.7,13.1,13.8,15.3
"..Region VI (Western Visayas)","0 - ALL ITEMS",14.6,13.5,14.2,14.1,13.3,12.8,11.8,11.0,11.9,11.9,15.2,18.6,13.6
"....Aklan","0 - ALL ITEMS",17.4,18.1,19.5,19.8,20.5,12.4,9.6,8.8,13.4,7.1,8.2,9.4,13.4
"....Antique","0 - ALL ITEMS",17.8,15.8,15.4,16.0,16.1,14.5,11.7,12.3,9.6,12.3,15.5,15.4,14.3
"....Capiz","0 - ALL ITEMS",19.6,16.9,16.4,15.9,14.7,13.1,10.8,12.1,12.6,13.3,13.5,13.1,14.2
"....Iloilo","0 - ALL ITEMS",13.1,12.0,11.7,13.1,13.0,14.0,13.4,12.7,12.2,11.9,18.8,22.7,14.1
"....Negros Occidental","0 - ALL ITEMS",14.3,12.9,14.9,13.7,12.3,11.2,11.4,9.0,11.6,12.2,13.5,17.8,12.9
"....Guimaras","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","0 - ALL ITEMS",15.7,16.0,17.3,16.3,17.9,17.7,17.8,15.9,14.9,19.6,18.8,22.5,17.6
"....Bohol","0 - ALL ITEMS",17.6,16.2,19.0,17.5,17.1,15.6,14.2,12.0,11.3,13.6,17.5,19.2,15.9
"....Cebu","0 - ALL ITEMS",14.2,14.6,15.4,15.3,17.7,18.1,19.1,17.5,17.8,23.6,22.3,26.5,18.6
"....Negros Oriental","0 - ALL ITEMS",19.4,20.1,21.6,18.3,17.1,17.7,16.4,13.0,9.5,11.0,9.3,11.4,15.2
"....Siquijor","0 - ALL ITEMS",11.9,13.6,11.9,11.9,12.6,10.5,9.7,6.9,5.0,6.4,6.3,9.7,9.6
"....City of Cebu (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VIII (Eastern Visayas)","0 - ALL ITEMS",13.1,11.5,11.1,11.5,10.7,9.2,7.7,4.0,4.0,5.0,9.0,13.2,9.1
"....Eastern Samar","0 - ALL ITEMS",9.5,9.5,9.4,11.3,8.9,7.8,9.3,9.7,7.6,7.9,10.8,15.1,9.8
"....Leyte","0 - ALL ITEMS",12.8,11.6,10.5,10.5,10.2,8.7,7.6,4.3,4.6,5.2,9.8,14.5,9.1
"....Northern Samar","0 - ALL ITEMS",10.5,10.2,7.5,7.8,8.7,7.7,9.4,6.0,6.3,8.4,10.6,15.1,9.0
"....Samar","0 - ALL ITEMS",14.4,15.0,15.3,13.1,13.4,10.2,6.9,-1.5,-1.8,-1.2,5.6,8.3,7.7
"....Southern Leyte","0 - ALL ITEMS",17.2,14.4,15.7,16.5,14.1,12.0,6.3,6.0,5.6,6.5,7.4,10.9,10.8
"....Biliran","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IX (Zamboanga Peninsula)","0 - ALL ITEMS",16.2,15.4,17.3,16.0,16.8,14.8,13.6,12.7,8.6,8.8,10.7,15.7,13.8
"....Zamboanga Del Norte","0 - ALL ITEMS",13.7,15.2,12.5,11.7,12.0,10.0,12.0,8.7,7.0,10.2,9.7,16.2,11.5
"....Zamboanga Del Sur","0 - ALL ITEMS",17.3,15.8,18.8,17.4,18.2,16.6,14.3,14.5,8.7,8.3,11.1,15.4,14.6
"....Zamboanga Sibugay","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","0 - ALL ITEMS",14.0,13.5,14.2,14.9,12.8,12.7,10.8,7.6,6.1,8.7,8.7,10.5,11.1
"....Bukidnon","0 - ALL ITEMS",15.5,14.6,16.8,17.9,14.7,12.2,11.6,7.3,4.2,4.5,4.1,5.6,10.5
"....Camiguin","0 - ALL ITEMS",15.7,14.6,14.3,13.8,13.0,11.6,9.9,6.7,4.0,4.0,4.5,6.8,9.7
"....Lanao Del Norte","0 - ALL ITEMS",13.1,12.1,13.1,14.2,11.8,13.2,9.9,7.0,6.3,10.3,13.5,13.7,11.5
"....Misamis Occidental","0 - ALL ITEMS",18.0,18.2,17.8,17.4,14.8,13.4,15.1,11.7,8.7,10.7,12.7,13.3,14.2
"....Misamis Oriental","0 - ALL ITEMS",13.0,11.4,10.7,12.5,12.0,11.5,10.3,7.5,6.7,10.5,8.2,11.5,10.4
"....City of Iligan","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan de Oro (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","0 - ALL ITEMS",9.0,9.9,9.2,8.8,7.1,6.3,7.7,7.0,5.9,8.1,9.7,11.3,8.3
"....Davao Del Norte","0 - ALL ITEMS",10.3,10.5,8.5,9.0,8.7,6.2,7.1,7.6,7.0,9.3,9.9,11.7,8.8
"....Davao Del Sur","0 - ALL ITEMS",8.1,9.0,8.3,8.3,5.9,6.5,8.2,6.1,6.1,7.7,9.6,11.6,8.0
"....Davao Oriental","0 - ALL ITEMS",12.5,12.0,11.8,12.3,9.4,10.6,8.9,7.2,4.9,7.7,8.3,9.0,9.5
"....Davao de Oro","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","0 - ALL ITEMS",12.5,13.4,14.2,14.9,14.0,12.2,11.8,10.4,10.7,11.2,11.4,13.0,12.5
"....Cotabato","0 - ALL ITEMS",15.0,15.0,15.5,15.5,13.5,12.1,10.7,8.2,8.4,6.3,8.6,12.0,11.6
"....South Cotabato","0 - ALL ITEMS",11.6,12.4,14.1,14.7,15.2,12.3,11.7,10.4,11.2,11.4,11.5,12.9,12.4
"....Sultan Kudarat","0 - ALL ITEMS",14.6,18.5,17.2,15.3,12.3,11.3,10.9,11.0,11.0,15.8,13.8,13.0,13.7
"....Sarangani","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","0 - ALL ITEMS",18.8,18.7,17.6,16.1,14.2,16.1,12.5,13.5,11.9,15.6,15.4,16.7,15.5
"....Basilan","0 - ALL ITEMS",19.4,20.6,21.6,24.6,19.6,23.1,22.3,26.6,24.6,28.1,27.7,28.7,24.0
"....Lanao Del Sur","0 - ALL ITEMS",22.0,23.0,18.3,17.2,12.0,13.6,9.9,8.4,7.1,9.5,9.4,9.2,13.0
"....Maguindanao","0 - ALL ITEMS",20.6,20.9,19.2,14.0,15.4,17.9,12.1,15.8,14.7,19.3,21.4,21.2,17.7
"....Sulu","0 - ALL ITEMS",12.1,11.6,11.6,12.1,9.4,8.8,6.2,6.0,3.7,11.5,9.5,11.8,9.5
"....Tawi-Tawi","0 - ALL ITEMS",15.2,15.5,17.2,14.5,14.5,16.9,17.7,16.9,14.9,12.6,14.5,16.5,15.6
"..Region XIII (Caraga)","0 - ALL ITEMS",11.9,12.9,14.6,13.4,12.2,11.4,11.0,8.2,7.5,7.1,8.6,12.2,10.8
"....Agusan Del Norte","0 - ALL ITEMS",11.3,11.2,13.9,13.2,12.1,10.3,10.5,7.5,6.8,8.0,8.6,17.8,10.9
"....Agusan Del Sur","0 - ALL ITEMS",12.9,16.0,18.8,16.7,16.9,12.3,11.2,9.0,7.3,6.7,7.8,9.1,11.9
"....Surigao Del Norte","0 - ALL ITEMS",13.5,14.9,13.4,15.3,13.4,12.9,13.8,9.8,8.9,8.0,9.4,12.3,12.0
"....Surigao Del Sur","0 - ALL ITEMS",9.5,10.8,12.3,10.3,8.3,10.3,9.5,7.3,6.9,6.6,9.2,9.0,9.1
"....Dinagat Islands","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
