"Geolocation","Commodity Description","2005 Jan","2005 Feb","2005 Mar","2005 Apr","2005 May","2005 Jun","2005 Jul","2005 Aug","2005 Sep","2005 Oct","2005 Nov","2005 Dec","2005 Ave"
"....Davao del Sur","0 - ALL ITEMS",60.404968521354400,60.404968521354400,60.601301030091200,61.190298556301600,61.779296082512000,61.844740252091000,61.910184421669900,62.041072760827700,61.910184421669900,62.302849439143500,62.564626117459200,63.088179474090700,61.670222466547100
"....Davao del Sur","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",54.081977195529100,54.081977195529100,54.197413646320000,55.178623478042500,55.813523957392400,55.698087506601500,55.582651055810600,55.351778154228900,54.832314125669900,55.063187027251700,55.409496379624300,55.813523957392400,55.092046139949400
"....Davao del Sur","01.1 - FOOD",53.616884236636000,53.559784253423400,53.673984219848600,54.701783917675500,55.329883733014200,55.215683766589000,55.101483800163800,54.873083867313300,54.244984051974700,54.473383984825100,54.815983884100700,55.215683766589000,54.568550623512800
"....Davao del Sur","01.1.1 - Cereals and cereal products (ND)",52.533030572163700,52.418579525165500,52.933609236657300,54.764825988628100,55.680434364613600,55.337081223619000,55.451532270617200,55.394306747118100,55.279855700119900,54.879277035626300,55.279855700119900,55.165404653121800,54.593149418130900
"....Davao del Sur","01.1.1.1 - Cereals (ND)",50.019899832852800,49.827889608548900,50.417842725585900,52.574576709972700,53.749006894187000,53.153461567552300,53.175365766991100,53.628533797273400,53.483186156515100,53.096427682977400,53.650786475926300,53.532819084466500,52.525816358570800
"....Davao del Sur","01.1.1.12 - Rice",50.020667880355000,49.855764579650500,50.460410015566900,52.659120691626400,53.868411563459200,53.208798360641300,53.208798360641300,53.868411563459200,53.758476029656200,53.428669428247300,54.033314864163700,53.923379330360700,52.691185222319000
"....Davao del Sur","01.1.1.16 - Corn",50.005745340954100,49.314176522409000,49.633362130968200,51.016499768058500,51.548475782323900,52.133649398015900,52.559230209428300,49.207781319555900,48.409817298157700,46.973482059640900,46.601098849655100,46.335110842522300,49.478202460140800
"....Davao del Sur","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",64.701753410567700,65.535718008770500,65.813706208171500,66.230688507272900,66.091694407572400,66.161191457422600,66.647670806374300,66.508676706673800,67.064653105475700,67.064653105475700,67.412138354726800,67.551132454427300,66.398639711077600
"....Davao del Sur","01.1.2 - Meat and other parts of slaughtered land animals (ND)",62.842162078803300,63.034929447143200,62.649394710463400,63.420464183823000,63.484719973269600,63.741743131056100,63.741743131056100,63.163441026036400,62.777906289356700,62.713650499910000,63.099185236589800,63.356208394376300,63.168795675157000
"....Davao del Sur","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",62.504735207212700,62.441599111043800,61.683965957017000,62.694143495719400,62.757279591888300,63.136096168901700,63.136096168901700,62.315326918706000,61.810238149354800,61.620829860848000,61.810238149354800,62.125918630199300,62.336372284095600
"....Davao del Sur","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
