"Geolocation","Commodity Description","2022 Jan","2022 Feb","2022 Mar","2022 Apr","2022 May","2022 Jun","2022 Jul","2022 Aug","2022 Sep","2022 Oct","2022 Nov","2022 Dec","2022 Ave"
"....Surigao del Norte","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-5.0,-11.1,9.1,21.3,26.9,47.6,24.6,8.1,0.5,-5.8,7.6,16.0,9.6
"....Surigao del Norte","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",16.7,11.5,16.8,9.6,7.6,12.6,9.8,-1.6,-9.5,-27.3,-6.4,-6.0,2.4
"....Surigao del Norte","01.1.7.4 - Other vegetables, fresh or chilled (ND)",26.8,27.4,16.2,19.3,18.8,29.3,11.0,16.5,3.7,36.4,33.1,47.5,24.5
"....Surigao del Norte","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",6.2,17.0,19.6,27.6,31.5,45.0,35.0,31.3,23.4,16.9,24.4,12.1,23.6
"....Surigao del Norte","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",8.1,0.6,-3.1,0.5,8.7,12.0,13.5,16.6,17.4,16.7,19.1,18.0,10.6
"....Surigao del Norte","01.1.8 - Sugar, confectionery and desserts (ND)",-1.0,1.5,2.2,4.2,5.0,7.2,12.8,18.4,18.6,23.0,27.6,27.8,12.3
"....Surigao del Norte","01.1.8.1 - Cane and beet sugar (ND)",-1.7,3.5,3.3,7.1,6.9,8.6,20.1,30.3,30.3,37.8,47.6,46.9,20.1
"....Surigao del Norte","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",2.9,1.7,2.6,2.1,3.1,3.8,1.2,1.6,1.6,8.1,8.1,10.1,3.9
"....Surigao del Norte","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",-0.2,0.2,1.9,2.8,5.0,5.7,6.1,5.6,6.4,8.9,9.9,12.2,5.4
"....Surigao del Norte","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",-1.2,0.0,0.0,2.9,3.0,2.9,2.9,5.4,7.2,8.2,8.2,6.1,3.8
"....Surigao del Norte","01.1.8.6 - Ice, ice cream and sorbet (ND)",-0.5,-0.5,1.4,1.6,3.1,6.7,7.7,10.3,10.3,11.3,11.5,11.8,6.2
"....Surigao del Norte","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",-0.2,-0.3,-0.5,0.2,2.1,3.5,4.5,6.2,6.4,7.1,9.8,10.9,4.2
"....Surigao del Norte","01.1.9 - Ready-made food and other food products n.e.c. (ND)",-0.5,1.4,5.1,3.0,4.1,4.7,5.0,6.2,6.8,6.4,6.0,7.2,4.6
"....Surigao del Norte","01.1.9.2 - Baby food (ND)",-0.2,-0.2,-0.7,-4.5,-4.2,-3.1,-1.3,-0.5,-0.4,0.7,1.3,4.3,-0.7
"....Surigao del Norte","01.1.9.3 - Salt, condiments and sauces (ND)",0.6,1.2,1.3,0.9,3.3,4.6,4.9,6.5,6.8,7.8,8.1,8.2,4.5
"....Surigao del Norte","01.1.9.4 - Spices, culinary herbs and seeds (ND)",-2.6,3.1,17.4,14.5,14.0,13.1,11.6,12.5,14.3,9.9,7.3,8.4,10.2
"....Surigao del Norte","01.1.9.9 - Other food products n.e.c. (ND)",-0.5,0.0,0.1,-1.1,-1.2,-0.2,-1.0,-0.5,-0.2,1.4,2.0,2.0,0.1
"....Surigao del Norte","01.2 - NON-ALCOHOLIC BEVERAGES",1.8,1.9,2.1,2.5,3.2,4.2,4.4,5.6,6.7,6.6,6.3,6.4,4.3
"....Surigao del Norte","01.2.1 - Fruit and vegetable juices (ND)",0.4,-0.5,0.2,-0.1,0.2,0.1,0.2,1.3,1.5,2.5,2.8,3.2,1.0
"....Surigao del Norte","01.2.1.0 - Fruit and vegetable juices (ND)",0.4,-0.5,0.3,0.0,0.2,0.1,0.2,1.3,1.4,2.5,2.8,3.2,1.0
"....Surigao del Norte","01.2.2 - Coffee and coffee substitutes (ND)",1.8,2.5,0.5,1.6,3.1,5.1,3.4,5.1,5.2,3.7,3.7,3.1,3.2
"....Surigao del Norte","01.2.2.0 - Coffee and coffee substitutes (ND)",1.8,2.5,0.5,1.6,3.1,5.1,3.4,5.1,5.1,3.7,3.7,3.1,3.2
"....Surigao del Norte","01.2.3 - Tea, maté and other plant products for infusion (ND)",3.1,3.1,2.4,2.5,5.7,6.7,3.8,5.7,5.7,5.7,5.6,5.5,4.6
"....Surigao del Norte","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",3.1,3.1,2.4,2.5,5.8,6.8,3.8,5.6,5.6,5.6,5.6,5.5,4.6
"....Surigao del Norte","01.2.4 - Cocoa drinks (ND)",1.5,0.7,2.1,2.3,2.0,2.9,3.3,5.3,5.8,7.0,8.0,9.2,4.2
"....Surigao del Norte","01.2.4.0 - Cocoa drinks (ND)",1.5,0.7,2.2,2.3,2.0,2.9,3.2,5.3,5.8,7.0,8.0,9.1,4.2
"....Surigao del Norte","01.2.5 - Water (ND)",1.0,1.0,5.0,5.6,4.4,4.4,4.4,3.3,3.3,3.3,2.3,3.1,3.4
"....Surigao del Norte","01.2.5.0 - Water (ND)",1.0,1.0,5.1,5.6,4.4,4.4,4.3,3.3,3.3,3.3,2.3,3.1,3.4
"....Surigao del Norte","01.2.6 - Soft drinks (ND)",2.5,2.5,2.5,1.8,3.3,4.8,8.5,10.3,15.4,16.6,15.2,14.9,8.2
"....Surigao del Norte","01.2.6.0 - Soft drinks (ND)",2.5,2.5,2.5,1.8,3.3,4.8,8.5,10.3,15.4,16.6,15.3,14.9,8.2
"....Surigao del Norte","01.2.9 - Other non-alcoholic beverages (ND)",-0.1,-0.2,-0.7,-3.5,-3.5,-3.6,-3.9,-3.7,-2.9,-1.1,2.4,2.4,-1.6
"....Surigao del Norte","01.2.9.0 - Other non-alcoholic beverages (ND)",-0.1,-0.2,-0.7,-3.6,-3.5,-3.6,-3.9,-3.7,-2.9,-1.1,2.4,2.3,-1.6
"....Surigao del Norte","02 - ALCOHOLIC BEVERAGES AND TOBACCO",3.1,2.0,1.9,3.7,5.1,6.8,7.3,8.8,9.0,10.6,10.1,10.5,6.6
"....Surigao del Norte","02.1 - ALCOHOLIC BEVERAGES",6.2,4.0,3.6,5.1,6.4,7.8,7.0,8.0,8.3,10.9,9.9,9.9,7.3
"....Surigao del Norte","02.1.1 - Spirits and liquors (ND)",6.1,3.1,2.4,1.3,2.9,4.0,4.1,5.1,5.9,6.6,7.3,8.3,4.8
"....Surigao del Norte","02.1.1.0 - Spirits and liquors (ND)",6.1,3.2,2.4,1.4,3.0,4.1,4.1,5.1,5.9,6.6,7.3,8.3,4.8
"....Surigao del Norte","02.1.2 - Wine (ND)",1.6,0.5,0.0,-0.8,1.6,1.6,1.7,3.8,4.5,3.4,3.5,3.9,2.1
"....Surigao del Norte","02.1.2.1 - Wine from grapes (ND)",3.1,0.2,0.2,0.3,0.9,0.6,1.3,1.1,1.0,1.8,3.5,4.0,1.5
"....Surigao del Norte","02.1.2.2 - Wine from other sources (ND)",0.9,0.7,-0.1,-1.3,1.9,2.0,1.9,5.2,6.2,4.2,3.5,3.8,2.4
"....Surigao del Norte","02.1.3 - Beer (ND)",6.6,4.7,4.7,8.1,9.1,10.9,9.4,10.2,10.2,14.2,12.1,11.4,9.3
"....Surigao del Norte","02.1.3.0 - Beer (ND)",6.6,4.7,4.7,8.1,9.0,10.9,9.3,10.2,10.2,14.2,12.1,11.4,9.3
"....Surigao del Norte","02.3 - TOBACCO",0.3,0.2,0.2,2.1,4.0,5.9,7.5,9.6,9.6,10.4,10.4,11.1,5.9
"....Surigao del Norte","02.3.0 - Tobacco (ND)",0.3,0.2,0.2,2.1,4.0,5.9,7.5,9.6,9.6,10.4,10.4,11.1,5.9
"....Surigao del Norte","02.3.0.1 - Cigarettes (ND)",0.1,0.1,0.1,2.2,4.1,6.0,7.4,9.5,9.5,10.1,10.2,10.7,5.8
"....Surigao del Norte","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","02.3.0.9 - Other tobacco products (ND)",13.9,6.8,4.2,-2.3,-1.1,-2.3,17.6,18.7,18.7,24.5,24.5,36.3,13.2
"....Surigao del Norte","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","02.900 - NON-FOOD",3.5,3.3,4.1,4.1,4.9,4.9,3.7,5.3,5.2,4.0,4.3,4.8,4.4
"....Surigao del Norte","03 - CLOTHING AND FOOTWEAR",1.3,1.2,1.2,0.7,0.7,1.0,0.9,1.8,1.8,1.8,2.0,2.5,1.4
"....Surigao del Norte","03.1 - CLOTHING",1.3,1.3,1.3,0.8,0.8,1.3,1.3,1.8,1.8,1.7,1.5,1.7,1.4
"....Surigao del Norte","03.1.1 - Clothing materials (SD)",3.6,3.6,3.6,3.6,4.2,4.2,1.8,1.8,1.8,3.1,5.0,4.6,3.4
"....Surigao del Norte","03.1.1.0 - Clothing materials (SD)",3.6,3.6,3.6,3.6,4.2,4.2,1.8,1.8,1.8,3.1,4.9,4.6,3.4
"....Surigao del Norte","03.1.2 - Garments (SD)",1.3,1.3,1.3,0.8,0.8,1.3,1.3,1.8,1.8,1.7,1.5,1.7,1.4
"....Surigao del Norte","03.1.2.1 - Garments for men or boys (SD)",0.9,1.0,0.9,0.3,0.3,1.1,1.2,2.3,2.3,1.7,2.0,2.4,1.4
"....Surigao del Norte","03.1.2.2 - Garments for women or girls (SD)",1.8,1.8,1.8,1.4,1.3,1.4,1.2,1.1,1.2,1.8,0.9,1.0,1.4
"....Surigao del Norte","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",2.9,2.9,2.9,2.9,2.9,3.2,2.8,2.8,2.8,2.8,0.3,-0.6,2.4
"....Surigao del Norte","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","03.1.3 - Other articles of clothing and clothing accessories (SD)",0.2,0.2,0.1,0.1,0.1,0.1,0.2,2.3,3.7,3.2,3.2,3.2,1.4
"....Surigao del Norte","03.1.3.1 - Other articles of clothing (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.7,3.3,3.3,3.3,1.3
"....Surigao del Norte","03.1.3.2 - Clothing accessories (SD)",3.3,3.3,1.9,0.7,0.7,0.7,2.2,2.2,2.2,1.0,1.0,1.0,1.7
"....Surigao del Norte","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",0.4,0.2,0.2,0.2,0.2,1.8,1.7,2.1,3.7,3.7,3.9,3.9,1.8
"....Surigao del Norte","03.1.4.1 - Cleaning of clothing (S)",0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8,3.6,3.6,3.6,3.6,1.6
"....Surigao del Norte","03.1.4.2 - Repair, tailoring and hire of clothing (S)",2.0,1.3,1.3,1.3,1.3,2.0,1.2,3.6,4.3,4.3,5.6,5.6,2.8
"....Surigao del Norte","03.2 - FOOTWEAR",1.2,0.9,0.6,0.2,0.2,0.3,-0.3,1.7,1.9,2.1,3.5,4.5,1.4
"....Surigao del Norte","03.2.1 - Shoes and other footwear (SD)",1.2,0.9,0.6,0.2,0.2,0.3,-0.3,1.7,1.9,2.1,3.5,4.5,1.4
"....Surigao del Norte","03.2.1.1 - Footwear for men (SD)",0.2,0.0,0.0,-0.8,-0.8,-0.7,-0.7,-0.1,-0.3,-0.4,1.1,1.9,-0.1
"....Surigao del Norte","03.2.1.2 - Footwear for women (SD)",2.1,1.0,0.0,0.0,0.0,0.0,0.0,2.9,3.7,4.4,5.2,6.2,2.1
"....Surigao del Norte","03.2.1.3 - Footwear for infants and children (SD)",1.8,1.8,1.8,1.8,1.8,1.8,0.0,3.1,3.1,3.1,4.8,5.9,2.6
"....Surigao del Norte","03.2.2 - Cleaning, repair, and hire of footwear (S)",3.0,3.0,3.0,3.0,3.0,3.0,1.2,6.7,6.7,6.7,6.1,5.4,4.2
"....Surigao del Norte","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",3.0,3.0,3.0,3.0,3.0,3.0,1.1,6.6,6.6,6.6,6.0,5.5,4.2
"....Surigao del Norte","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",5.4,4.6,5.3,4.8,6.4,5.9,3.2,7.8,7.5,6.5,7.2,8.1,6.1
"....Surigao del Norte","04.1 - ACTUAL RENTALS FOR HOUSING",-2.7,-2.7,-2.0,-2.0,-2.0,-2.0,-3.5,-0.4,-0.4,-0.4,1.4,1.7,-1.3
"....Surigao del Norte","04.1.1 - Actual rentals paid by tenants for main residence (S)",-2.7,-2.7,-2.0,-2.0,-2.0,-2.0,-3.5,-0.4,-0.4,-0.4,1.4,1.7,-1.3
"....Surigao del Norte","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",-2.7,-2.7,-2.1,-2.1,-2.1,-2.1,-3.5,-0.4,-0.4,-0.4,1.4,1.7,-1.3
"....Surigao del Norte","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",2.6,2.3,2.5,2.4,2.4,2.4,0.8,3.5,3.9,4.3,3.8,4.2,2.9
"....Surigao del Norte","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.9,1.6,1.8,1.8,1.7,1.7,1.0,3.3,3.8,4.4,3.8,4.3,2.6
"....Surigao del Norte","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",2.0,1.7,1.8,1.8,1.8,1.8,1.0,3.4,3.8,4.4,3.9,4.3,2.6
"....Surigao del Norte","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",4.5,4.5,4.3,4.2,4.2,4.2,0.2,4.0,4.0,4.0,4.0,4.0,3.8
"....Surigao del Norte","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",4.4,4.4,4.3,4.2,4.2,4.2,0.2,4.0,4.0,4.0,4.0,3.9,3.8
"....Surigao del Norte","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Norte","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Norte","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Norte","04.5 - ELECTRICITY, GAS AND OTHER FUELS",17.1,14.8,15.5,14.2,17.9,16.9,12.1,19.0,18.1,15.6,14.8,16.2,16.0
"....Surigao del Norte","04.5.1 - Electricity (ND)",25.0,19.6,18.5,18.2,23.8,23.8,16.1,30.2,28.5,25.7,25.0,27.0,23.6
"....Surigao del Norte","04.5.1.0 - Electricity (ND)",25.0,19.6,18.5,18.2,23.8,23.8,16.2,30.2,28.4,25.7,25.0,27.0,23.6
"....Surigao del Norte","04.5.2 - Gas (ND)",20.1,18.9,25.4,31.5,31.7,21.9,18.6,11.9,11.0,4.3,-0.3,-0.1,15.5
"....Surigao del Norte","04.5.2.2 - Liquefied hydrocarbons (ND)",20.1,18.9,25.3,31.4,31.6,21.9,18.6,12.0,11.0,4.3,-0.3,-0.1,15.5
"....Surigao del Norte","04.5.3 - Liquid fuels (ND)",31.6,30.6,43.0,62.3,60.5,69.4,65.5,48.3,53.2,43.0,41.2,39.0,49.0
"....Surigao del Norte","04.5.3.0 - Liquid fuels (ND)",31.7,30.7,42.9,62.4,60.5,69.4,65.4,48.3,53.2,43.0,41.1,39.1,49.0
"....Surigao del Norte","04.5.4 - Solid fuels (ND)",0.0,3.0,4.8,-1.0,0.1,0.1,0.0,-3.9,-3.8,-3.9,-4.1,-4.1,-1.1
"....Surigao del Norte","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",0.0,3.0,4.8,-1.1,0.0,0.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.1
"....Surigao del Norte","04.5.4.3 - Charcoal (ND)",0.8,3.9,3.2,3.2,4.3,4.3,1.8,-2.0,-0.6,-4.1,-8.3,-7.5,-0.1
"....Surigao del Norte","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",0.8,0.7,0.5,0.5,0.4,0.4,0.1,0.1,0.4,0.5,0.7,1.0,0.5
"....Surigao del Norte","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",-0.8,-0.8,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,2.9,5.0,5.0,5.3,1.3
"....Surigao del Norte","05.1.1 - Furniture, furnishings and loose carpets (D)",-0.8,-0.8,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,2.9,5.0,5.0,5.3,1.3
"....Surigao del Norte","05.1.1.1 - Household furniture (D)",-0.8,-0.8,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,2.9,5.1,5.1,5.3,1.4
"....Surigao del Norte","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","05.2 - HOUSEHOLD TEXTILES",2.1,2.1,2.1,1.8,1.8,1.8,-0.1,-0.1,-0.1,0.3,0.5,0.9,1.1
"....Surigao del Norte","05.2.1 - Household textiles (SD)",2.1,2.1,2.1,1.8,1.8,1.8,-0.1,-0.1,-0.1,0.3,0.5,0.9,1.1
"....Surigao del Norte","05.2.1.1 - Furnishing fabrics and curtains (SD)",5.3,5.3,5.3,4.6,4.6,4.6,-0.2,-0.2,-0.2,0.2,0.6,0.6,2.5
"....Surigao del Norte","05.2.1.2 - Bed linen and bedding (SD)",0.4,0.4,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.4,0.4,1.2,0.4
"....Surigao del Norte","05.2.1.3 - Table linen and bathroom linen (SD)",-0.1,-0.1,-0.1,-0.1,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,0.5,0.5,-0.6
"....Surigao del Norte","05.2.1.9 - Other household textiles (SD)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Norte","05.3 - HOUSEHOLD APPLIANCES",2.0,2.0,0.4,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.7,0.7,0.8
"....Surigao del Norte","05.3.1 - Major household appliances, whether electric or not (D)",2.3,2.3,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.9
"....Surigao del Norte","05.3.1.1 - Major kitchen appliances (D)",3.1,3.1,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.0,0.8
