"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Butuan (Capital)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",5.7,7.2,7.7,5.7,6.3,6.4,6.1,7.1,7.8,7.5,7.2,6.2,6.7
"....City of Butuan (Capital)","01.1.3 - Fish and other seafood (ND)",1.1,9.1,16.5,12.3,10.2,10.5,7.3,3.9,2.4,-0.6,-0.1,-0.8,5.8
"....City of Butuan (Capital)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",-0.6,9.0,18.6,12.4,10.9,11.7,7.4,3.0,0.9,-3.5,-2.6,-3.1,5.1
"....City of Butuan (Capital)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",4.1,9.8,13.6,12.8,11.5,6.5,10.6,7.1,8.3,10.0,6.0,5.9,8.8
"....City of Butuan (Capital)","01.1.3.3 - Fish preparations (ND)",5.5,7.8,8.5,12.0,7.0,6.9,9.1,11.5,11.5,11.4,11.4,11.4,9.5
"....City of Butuan (Capital)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",16.5,11.6,9.4,11.1,6.9,8.7,-1.2,-4.0,-3.6,0.5,2.5,-0.5,4.6
"....City of Butuan (Capital)","01.1.3.6 - Other seafood preparations (ND)",9.5,10.0,9.8,8.4,7.0,5.7,5.5,4.9,4.9,4.9,4.6,4.3,6.6
"....City of Butuan (Capital)","01.1.4 - Milk, other dairy products and eggs (ND)",6.4,6.5,8.9,9.9,7.7,7.2,7.7,9.2,7.6,8.0,7.2,8.1,7.9
"....City of Butuan (Capital)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.4.3 - Other milk and cream (ND)",5.0,5.0,5.1,4.5,3.4,0.2,0.6,0.4,-0.1,0.1,0.2,0.2,2.0
"....City of Butuan (Capital)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.4.5 - Cheese (ND)",13.9,13.3,14.3,14.8,11.2,8.1,7.6,7.7,7.1,5.8,4.5,0.9,8.9
"....City of Butuan (Capital)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.4.8 - Eggs (ND)",7.6,7.8,12.5,15.0,11.8,14.3,15.0,18.6,15.5,16.1,14.4,16.1,13.8
"....City of Butuan (Capital)","01.1.5 - Oils and fats (ND)",15.1,12.8,12.4,12.8,13.6,10.7,9.0,8.9,7.8,7.0,6.3,2.4,9.8
"....City of Butuan (Capital)","01.1.5.1 - Vegetable oils (ND)",15.4,12.9,12.5,13.3,14.3,11.5,9.3,9.4,8.2,7.9,7.5,3.3,10.4
"....City of Butuan (Capital)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.5.3 - Margarine and similar preparations (ND)",11.9,11.7,12.6,7.3,7.3,3.6,4.8,3.3,4.1,-0.8,-5.6,-6.3,4.3
"....City of Butuan (Capital)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.6 - Fruits and nuts (ND)",-6.1,-6.7,-11.2,-9.3,-9.2,-10.3,-11.3,-13.8,-11.0,-4.4,-9.1,4.3,-8.3
"....City of Butuan (Capital)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",-7.2,-8.0,-12.3,-10.1,-10.2,-11.4,-12.1,-14.7,-11.6,-4.8,-9.7,4.3,-9.1
"....City of Butuan (Capital)","01.1.6.2 - Citrus fruits, fresh (ND)",-1.3,-1.9,-18.9,-12.7,18.2,15.0,-11.7,-18.1,-22.9,-6.4,-8.3,-4.7,-6.6
"....City of Butuan (Capital)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",36.0,37.7,42.8,36.3,27.8,21.2,22.3,15.2,9.4,8.3,5.1,27.2,22.7
"....City of Butuan (Capital)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.1.6.7 - Fruit, dried and dehydrated (ND)",3.2,3.1,5.9,4.8,4.8,3.4,2.7,2.7,6.2,5.3,5.3,5.3,4.4
"....City of Butuan (Capital)","01.1.6.8 - Nuts, in shell or shelled (ND)",20.2,20.2,3.8,-6.4,-6.4,-6.4,-6.4,0.0,0.0,0.0,-1.9,-3.7,0.4
"....City of Butuan (Capital)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",10.8,8.8,8.2,8.1,8.7,7.8,4.9,4.4,3.5,4.5,4.0,2.8,6.3
"....City of Butuan (Capital)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",18.9,24.1,12.4,4.5,9.9,11.5,12.3,18.4,11.7,10.1,7.6,1.0,11.9
"....City of Butuan (Capital)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",3.0,9.5,21.6,20.0,29.7,25.6,23.5,21.7,9.8,16.3,18.2,20.5,18.2
"....City of Butuan (Capital)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",-2.7,11.8,-0.1,-6.8,-8.6,-4.7,-3.3,6.3,8.3,13.0,10.6,6.9,2.2
"....City of Butuan (Capital)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",6.7,8.5,9.1,4.9,6.7,5.2,1.9,-1.3,13.7,9.8,0.8,6.8,6.0
"....City of Butuan (Capital)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",66.8,62.9,24.8,8.8,31.2,28.8,30.4,44.3,20.5,-4.9,-12.9,-24.7,20.8
"....City of Butuan (Capital)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",10.0,10.1,24.3,16.7,14.1,17.7,16.8,11.5,12.5,27.9,35.9,32.1,19.0
"....City of Butuan (Capital)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",-1.4,-1.7,-2.6,1.3,-0.6,2.0,3.9,3.9,1.9,1.9,1.7,1.6,1.0
"....City of Butuan (Capital)","01.1.8 - Sugar, confectionery and desserts (ND)",38.4,35.1,32.9,31.4,32.8,31.3,27.1,12.0,5.5,2.1,-2.8,-3.2,18.2
"....City of Butuan (Capital)","01.1.8.1 - Cane and beet sugar (ND)",85.2,76.2,68.6,61.7,65.3,60.8,52.0,17.7,4.9,-1.7,-10.5,-10.9,30.4
"....City of Butuan (Capital)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",9.4,6.0,3.9,5.1,6.0,5.8,5.1,7.0,7.6,7.1,7.6,7.6,6.5
"....City of Butuan (Capital)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",9.5,8.4,9.9,13.7,13.7,14.6,11.3,9.8,9.5,10.7,10.2,8.2,10.8
"....City of Butuan (Capital)","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",7.9,7.6,8.3,7.5,7.7,7.2,7.0,7.0,6.6,5.5,5.1,4.1,6.8
"....City of Butuan (Capital)","01.1.8.6 - Ice, ice cream and sorbet (ND)",6.4,6.4,6.7,8.6,8.3,7.5,6.5,5.0,4.7,4.7,5.2,5.2,6.2
"....City of Butuan (Capital)","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",4.5,5.5,5.9,6.4,7.0,5.3,5.5,5.6,6.2,7.2,6.7,6.2,6.0
"....City of Butuan (Capital)","01.1.9 - Ready-made food and other food products n.e.c. (ND)",14.6,14.3,13.7,13.6,13.5,10.6,9.5,5.8,3.6,3.7,3.1,3.2,8.9
"....City of Butuan (Capital)","01.1.9.2 - Baby food (ND)",12.9,12.9,11.3,11.0,10.4,8.3,4.7,2.5,-1.4,-1.8,-1.8,-1.8,5.3
"....City of Butuan (Capital)","01.1.9.3 - Salt, condiments and sauces (ND)",10.9,9.3,8.9,7.4,6.3,6.2,5.9,5.1,3.2,2.4,1.4,1.0,5.6
"....City of Butuan (Capital)","01.1.9.4 - Spices, culinary herbs and seeds (ND)",23.7,24.9,25.6,28.4,31.3,20.9,22.0,10.9,11.0,13.4,12.3,13.2,19.3
"....City of Butuan (Capital)","01.1.9.9 - Other food products n.e.c. (ND)",5.9,6.1,6.5,7.7,7.1,5.6,5.9,6.1,6.1,5.9,5.8,6.0,6.2
"....City of Butuan (Capital)","01.2 - NON-ALCOHOLIC BEVERAGES",3.2,3.5,3.5,3.0,3.3,3.3,3.0,2.5,1.9,1.6,3.2,2.5,2.9
"....City of Butuan (Capital)","01.2.1 - Fruit and vegetable juices (ND)",5.9,5.6,5.7,6.1,5.5,5.5,6.2,5.2,4.2,4.0,3.0,2.9,5.0
"....City of Butuan (Capital)","01.2.1.0 - Fruit and vegetable juices (ND)",5.9,5.6,5.8,6.0,5.5,5.5,6.2,5.2,4.2,4.0,3.0,2.9,5.0
"....City of Butuan (Capital)","01.2.2 - Coffee and coffee substitutes (ND)",3.0,3.0,3.1,3.1,3.1,2.5,1.9,-0.2,-0.2,-0.2,0.1,0.1,1.6
"....City of Butuan (Capital)","01.2.2.0 - Coffee and coffee substitutes (ND)",3.0,3.0,3.0,3.0,3.0,2.4,1.8,-0.2,-0.2,-0.2,0.1,0.1,1.5
"....City of Butuan (Capital)","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","01.2.4 - Cocoa drinks (ND)",13.0,14.1,14.3,14.5,12.1,9.3,9.1,10.5,7.3,7.2,4.9,2.6,9.8
"....City of Butuan (Capital)","01.2.4.0 - Cocoa drinks (ND)",13.0,14.1,14.3,14.5,12.1,9.4,9.1,10.6,7.2,7.2,4.8,2.6,9.8
"....City of Butuan (Capital)","01.2.5 - Water (ND)",0.4,0.4,0.4,-1.4,0.4,1.3,1.0,1.0,1.0,0.4,0.4,0.0,0.4
"....City of Butuan (Capital)","01.2.5.0 - Water (ND)",0.3,0.3,0.3,-1.4,0.4,1.2,1.0,1.0,1.0,0.4,0.3,0.0,0.4
"....City of Butuan (Capital)","01.2.6 - Soft drinks (ND)",1.0,1.6,1.6,1.3,1.6,2.9,3.2,3.3,3.0,2.7,10.7,9.4,3.5
"....City of Butuan (Capital)","01.2.6.0 - Soft drinks (ND)",1.0,1.6,1.6,1.3,1.6,3.0,3.1,3.2,3.0,2.6,10.7,9.5,3.5
"....City of Butuan (Capital)","01.2.9 - Other non-alcoholic beverages (ND)",6.0,6.0,4.4,6.3,7.9,7.4,7.1,7.1,6.7,6.1,5.3,4.4,6.2
"....City of Butuan (Capital)","01.2.9.0 - Other non-alcoholic beverages (ND)",6.0,6.0,4.4,6.3,7.9,7.5,7.1,7.1,6.8,6.1,5.2,4.3,6.2
"....City of Butuan (Capital)","02 - ALCOHOLIC BEVERAGES AND TOBACCO",9.3,9.5,12.7,8.9,8.9,8.3,8.1,7.2,5.7,5.3,7.0,7.5,8.2
"....City of Butuan (Capital)","02.1 - ALCOHOLIC BEVERAGES",4.8,5.2,5.4,4.4,4.6,3.7,3.3,2.9,3.2,3.9,5.1,4.3,4.2
"....City of Butuan (Capital)","02.1.1 - Spirits and liquors (ND)",11.9,12.8,13.6,13.8,12.2,9.5,7.8,7.6,8.4,9.2,11.6,8.1,10.5
"....City of Butuan (Capital)","02.1.1.0 - Spirits and liquors (ND)",11.9,12.7,13.6,13.7,12.1,9.5,7.8,7.6,8.4,9.2,11.6,8.1,10.5
"....City of Butuan (Capital)","02.1.2 - Wine (ND)",5.9,7.6,7.8,6.9,5.0,4.6,6.7,5.5,5.9,5.5,4.1,3.7,5.8
"....City of Butuan (Capital)","02.1.2.1 - Wine from grapes (ND)",5.1,5.6,5.6,2.9,0.2,0.2,0.2,-0.3,0.6,1.2,-0.8,-2.3,1.5
"....City of Butuan (Capital)","02.1.2.2 - Wine from other sources (ND)",6.5,8.8,9.3,9.4,8.0,7.2,10.7,9.2,9.2,8.2,7.1,7.3,8.4
"....City of Butuan (Capital)","02.1.3 - Beer (ND)",1.0,1.0,1.0,-0.5,0.5,0.5,0.5,0.2,0.2,0.9,1.7,2.2,0.8
"....City of Butuan (Capital)","02.1.3.0 - Beer (ND)",1.0,1.0,1.0,-0.5,0.5,0.5,0.5,0.2,0.2,1.0,1.7,2.2,0.8
"....City of Butuan (Capital)","02.3 - TOBACCO",12.1,12.1,17.1,11.6,11.4,10.9,10.9,9.8,7.1,6.0,8.1,9.2,10.4
"....City of Butuan (Capital)","02.3.0 - Tobacco (ND)",12.1,12.1,17.1,11.6,11.4,10.9,10.9,9.8,7.1,6.0,8.1,9.2,10.4
"....City of Butuan (Capital)","02.3.0.1 - Cigarettes (ND)",12.1,12.1,17.1,11.7,11.5,11.0,11.0,9.8,7.1,6.1,8.1,9.3,10.5
"....City of Butuan (Capital)","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.3.0.9 - Other tobacco products (ND)",5.2,5.4,5.1,6.9,7.0,5.6,5.6,5.6,3.9,3.7,3.7,3.7,5.1
"....City of Butuan (Capital)","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","02.900 - NON-FOOD",6.2,5.7,4.4,4.1,2.6,1.5,1.4,1.8,0.8,0.4,0.0,0.0,2.4
"....City of Butuan (Capital)","03 - CLOTHING AND FOOTWEAR",4.4,4.4,4.6,4.7,4.2,3.8,3.6,2.2,1.0,1.0,0.7,1.0,2.9
"....City of Butuan (Capital)","03.1 - CLOTHING",2.2,2.3,2.4,2.6,2.2,1.6,1.4,1.0,1.1,1.1,0.9,0.9,1.6
"....City of Butuan (Capital)","03.1.1 - Clothing materials (SD)",1.1,1.1,3.7,4.4,4.4,4.4,4.4,4.4,4.4,3.3,3.3,3.3,3.5
"....City of Butuan (Capital)","03.1.1.0 - Clothing materials (SD)",1.0,1.0,3.7,4.3,4.3,4.3,4.3,4.3,4.3,3.2,3.2,3.2,3.4
"....City of Butuan (Capital)","03.1.2 - Garments (SD)",2.2,2.3,2.4,2.6,2.2,1.6,1.4,1.0,1.1,1.1,0.9,0.9,1.6
"....City of Butuan (Capital)","03.1.2.1 - Garments for men or boys (SD)",3.3,3.5,4.1,4.6,3.9,3.2,2.3,2.3,2.3,2.3,2.1,2.1,3.0
"....City of Butuan (Capital)","03.1.2.2 - Garments for women or girls (SD)",1.1,1.1,0.7,0.7,0.4,0.0,0.4,-0.3,-0.3,-0.3,-0.3,-0.3,0.2
"....City of Butuan (Capital)","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",0.4,0.3,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7
"....City of Butuan (Capital)","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","03.1.3 - Other articles of clothing and clothing accessories (SD)",2.2,2.4,2.4,2.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.0
"....City of Butuan (Capital)","03.1.3.1 - Other articles of clothing (SD)",2.4,2.6,2.6,2.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.1
"....City of Butuan (Capital)","03.1.3.2 - Clothing accessories (SD)",0.4,0.4,0.4,0.2,-0.3,-0.3,-0.2,-0.2,0.3,-0.5,-0.5,-0.5,-0.1
"....City of Butuan (Capital)","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",-0.4,-0.4,-0.4,-0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Butuan (Capital)","03.1.4.1 - Cleaning of clothing (S)",-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3
"....City of Butuan (Capital)","03.1.4.2 - Repair, tailoring and hire of clothing (S)",2.7,2.7,2.7,2.7,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
"....City of Butuan (Capital)","03.2 - FOOTWEAR",9.6,9.5,9.7,9.7,8.9,8.9,8.9,4.7,0.9,0.9,0.2,1.3,5.9
"....City of Butuan (Capital)","03.2.1 - Shoes and other footwear (SD)",9.6,9.5,9.7,9.7,8.9,8.9,8.9,4.7,0.9,0.9,0.2,1.3,5.9
"....City of Butuan (Capital)","03.2.1.1 - Footwear for men (SD)",12.6,12.6,12.6,12.6,12.2,12.2,12.2,5.8,0.0,0.0,0.0,0.0,7.4
"....City of Butuan (Capital)","03.2.1.2 - Footwear for women (SD)",10.3,10.3,10.3,10.3,8.0,8.0,8.0,6.0,4.2,4.2,2.0,2.0,6.9
"....City of Butuan (Capital)","03.2.1.3 - Footwear for infants and children (SD)",4.9,5.2,5.8,5.8,5.8,5.8,5.8,2.2,-1.4,-1.4,-1.4,2.4,3.2
"....City of Butuan (Capital)","03.2.2 - Cleaning, repair, and hire of footwear (S)",5.1,5.1,5.1,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,2.9
"....City of Butuan (Capital)","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",5.1,5.1,5.1,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,2.9
"....City of Butuan (Capital)","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",6.3,6.0,5.2,4.4,3.7,4.1,3.5,3.8,-1.1,-2.5,-1.9,-3.0,2.3
"....City of Butuan (Capital)","04.1 - ACTUAL RENTALS FOR HOUSING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Butuan (Capital)","04.1.1 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Butuan (Capital)","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Butuan (Capital)","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",1.6,2.1,2.6,2.5,2.2,2.3,2.3,2.3,2.4,2.0,2.2,2.2,2.2
"....City of Butuan (Capital)","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",1.8,2.5,3.3,3.3,2.8,3.0,3.0,3.0,3.1,2.5,2.9,2.9,2.8
"....City of Butuan (Capital)","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",1.9,2.5,3.3,3.2,2.7,3.0,3.0,2.9,3.1,2.5,2.9,2.9,2.8
"....City of Butuan (Capital)","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",0.6,0.6,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
"....City of Butuan (Capital)","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",0.6,0.6,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
"....City of Butuan (Capital)","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Butuan (Capital)","04.4.1 - Water supply (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Butuan (Capital)","04.4.1.1 - Water supply through network systems (ND)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....City of Butuan (Capital)","04.5 - ELECTRICITY, GAS AND OTHER FUELS",18.7,17.8,13.7,11.5,9.6,10.8,8.9,9.7,-3.4,-6.9,-5.5,-8.2,6.1
"....City of Butuan (Capital)","04.5.1 - Electricity (ND)",26.4,26.4,18.8,17.9,17.9,17.9,17.9,17.9,-3.0,-9.6,-7.6,-11.4,10.3
"....City of Butuan (Capital)","04.5.1.0 - Electricity (ND)",26.3,26.3,18.8,18.0,18.0,18.0,18.0,18.0,-3.0,-9.6,-7.6,-11.4,10.3
"....City of Butuan (Capital)","04.5.2 - Gas (ND)",8.7,5.8,7.6,0.4,-6.8,-2.3,-9.6,-8.0,-6.9,-3.4,-2.8,-4.1,-2.0
"....City of Butuan (Capital)","04.5.2.2 - Liquefied hydrocarbons (ND)",8.6,5.7,7.6,0.4,-6.8,-2.2,-9.7,-8.0,-7.0,-3.4,-2.7,-4.1,-2.0
"....City of Butuan (Capital)","04.5.3 - Liquid fuels (ND)",40.4,22.2,1.6,-9.0,-14.1,-22.8,-22.2,-4.6,-0.2,-0.1,-5.9,-4.0,-3.4
"....City of Butuan (Capital)","04.5.3.0 - Liquid fuels (ND)",40.4,22.3,1.6,-9.0,-14.1,-22.8,-22.2,-4.6,-0.3,0.0,-5.9,-4.0,-3.3
"....City of Butuan (Capital)","04.5.4 - Solid fuels (ND)",2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"....City of Butuan (Capital)","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
"....City of Butuan (Capital)","04.5.4.3 - Charcoal (ND)",-2.1,-2.1,-2.1,-2.1,-2.1,0.0,0.0,-2.1,-1.0,0.0,0.0,0.0,-1.1
"....City of Butuan (Capital)","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.7,2.8,2.8,3.0,2.1,1.5,1.7,1.7,1.8,2.1,1.8,1.5,2.1
"....City of Butuan (Capital)","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.2,0.2,0.2,0.4,-0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2
"....City of Butuan (Capital)","05.1.1 - Furniture, furnishings and loose carpets (D)",0.2,0.2,0.2,0.4,-0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2
"....City of Butuan (Capital)","05.1.1.1 - Household furniture (D)",0.3,0.3,0.3,0.6,-0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
"....City of Butuan (Capital)","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.9,0.2
"....City of Butuan (Capital)","05.1.1.4 - Furnishings, loose carpets and rugs (D)",-0.9,-0.9,-0.9,-0.9,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.0,-0.1
"....City of Butuan (Capital)","05.2 - HOUSEHOLD TEXTILES",2.7,2.7,2.7,2.7,0.0,-0.4,0.2,0.1,0.0,0.0,0.1,0.1,0.9
"....City of Butuan (Capital)","05.2.1 - Household textiles (SD)",2.7,2.7,2.7,2.7,0.0,-0.4,0.2,0.1,0.0,0.0,0.1,0.1,0.9
"....City of Butuan (Capital)","05.2.1.1 - Furnishing fabrics and curtains (SD)",-2.6,-2.6,-2.6,-2.6,-2.6,-2.6,0.2,0.0,0.0,0.0,0.0,0.0,-1.3
"....City of Butuan (Capital)","05.2.1.2 - Bed linen and bedding (SD)",4.4,4.4,4.4,4.4,1.2,0.6,0.3,0.2,0.0,0.0,0.0,0.0,1.6
"....City of Butuan (Capital)","05.2.1.3 - Table linen and bathroom linen (SD)",11.7,11.7,11.7,11.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,3.3
"....City of Butuan (Capital)","05.2.1.9 - Other household textiles (SD)",-1.9,-1.9,-2.2,-2.2,0.0,0.0,0.0,0.6,0.6,0.6,0.6,0.6,-0.5
