"Geolocation","Commodity Description","2017 Jan","2017 Feb","2017 Mar","2017 Apr","2017 May","2017 Jun","2017 Jul","2017 Aug","2017 Sep","2017 Oct","2017 Nov","2017 Dec","2017 Ave"
"..Region XII (SOCCSKSARGEN)","0 - ALL ITEMS",92.868988391376400,93.283582089552200,93.532338308457700,93.449419568822600,93.698175787728000,94.112769485903800,94.029850746268700,94.527363184079600,94.527363184079600,94.859038142620200,95.356550580431200,96.102819237147600,94.195688225539000
"..Region XII (SOCCSKSARGEN)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",91.896272285251200,92.382495948136100,92.139384116693700,92.220421393841200,92.382495948136100,93.517017828201000,93.435980551053500,94.084278768233400,94.084278768233400,94.408427876823300,95.137763371150700,96.272285251215600,93.496758508914100
"..Region XII (SOCCSKSARGEN)","01.1 - FOOD",91.835084882780900,92.400970088924800,92.158447857720300,92.239288601455100,92.400970088924800,93.613581244947500,93.532740501212600,94.260307194826200,94.260307194826200,94.583670169765600,95.311236863379200,96.523848019401800,93.593371059013700
"..Region XII (SOCCSKSARGEN)","01.1.1 - Cereals and cereal products (ND)",91.014975041597300,91.347753743760400,92.013311148086500,92.346089850249600,93.011647254575700,93.677204658901800,94.176372712146400,95.091514143094800,94.425956738768700,94.259567387687200,94.009983361064900,94.675540765391000,93.337493067110400
"..Region XII (SOCCSKSARGEN)","01.1.1.1 - Cereals (ND)",89.980588808923400,90.416009070499500,91.033719229173200,91.426301540072200,92.238504864103700,93.041160658479700,93.623669453323100,94.677714896039500,93.850940146401900,93.570224522890700,93.319571053196100,94.051446048176400,92.602487524273300
"..Region XII (SOCCSKSARGEN)","01.1.1.12 - Rice",89.723640272087600,90.102916423098300,90.865899381884400,91.335198519205200,92.137252523823800,92.967650208889700,93.579513247248400,94.541499864772000,93.531734069073200,93.139529617596000,92.837235439756800,93.556311424706900,92.359865082678500
"..Region XII (SOCCSKSARGEN)","01.1.1.16 - Corn",93.228489565306100,94.373586952962300,93.155008634661600,92.577868986326500,93.518362522100800,93.970353125443600,94.181816142443100,96.399510663131300,97.885793478376700,99.014327555753200,99.416426956763300,100.310084987639000,95.669302464242300
"..Region XII (SOCCSKSARGEN)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",95.808885163453500,95.976529756915400,96.563285834031900,96.563285834031900,96.647108130762800,96.814752724224600,96.982397317686500,96.982397317686500,97.233864207879300,97.317686504610200,97.317686504610200,97.569153394803000,96.814752724224600
"..Region XII (SOCCSKSARGEN)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",90.757701915070800,91.340549542048300,91.423813488759400,92.006661115736900,92.089925062448000,93.172356369691900,93.588676103247300,94.004995836802700,94.338051623647000,95.836802664446300,95.836802664446300,96.586178184846000,93.415209547599200
"..Region XII (SOCCSKSARGEN)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",89.820571606740700,90.516251512770600,90.643524379594300,91.269597677353300,91.420348399229100,92.613773039549500,93.163385622663600,93.583067789811100,94.070757031687800,95.762478290281600,95.670755725091600,96.621431474263200,92.929661879086400
"..Region XII (SOCCSKSARGEN)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",93.832549530316400,93.829729794269800,94.644050897762600,95.498505745000700,95.681295436413900,98.763748669774800,98.743128215117900,98.743128215117900,97.901034325037600,97.516580074353000,98.380403945186900,99.161706326746200,96.891321764591500
"..Region XII (SOCCSKSARGEN)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",91.670524662835600,91.715849701449100,93.377363744513200,93.544985023227000,93.968398117527700,94.430581399486700,94.671332246857700,94.742965963105500,94.847487948200900,95.273668781187800,95.273668781187800,95.606696749952300,94.093626926627600
"..Region XII (SOCCSKSARGEN)","01.1.3 - Fish and other seafood (ND)",87.405731523378600,88.386123680241300,87.104072398190000,88.159879336349900,88.612368024132700,90.950226244343900,88.914027149321300,90.422322775264000,91.101055806938100,90.648567119155400,92.383107088989400,95.625942684766200,89.976118652589300
"..Region XII (SOCCSKSARGEN)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",86.464522319867100,87.625008370028200,85.572723548481000,86.911070649132900,87.362955426399700,90.203628130107100,87.479484504454000,89.462967025908300,90.064071024304300,89.516634020279800,91.617473381295200,95.614680521788000,88.991268243503800
"..Region XII (SOCCSKSARGEN)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",84.858932223049500,86.986027417780800,88.532276754435500,88.872368258528600,89.972443944976600,90.923387485376500,91.076872601312000,91.022627700750300,92.470944154246600,91.266616364633700,92.121673034166900,93.448829131931800,90.129416589265700
"..Region XII (SOCCSKSARGEN)","01.1.3.3 - Fish preparations (ND)",95.079155863147600,95.079155863147600,95.374166283320000,95.374166283320000,95.374166283320000,95.912578999191900,95.912578999191900,95.912578999191900,97.007269739432600,97.007269739432600,97.007269739432600,97.320155253805900,96.030042670494600
"..Region XII (SOCCSKSARGEN)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",92.499645989062100,90.515357664315800,91.574252919478900,92.391226719995600,91.915576808025000,93.502283481347500,92.778468138996900,93.646270598143900,94.055566335307200,94.599600037878300,95.721203519911300,96.657292016242800,93.321395352392100
"..Region XII (SOCCSKSARGEN)","01.1.3.6 - Other seafood preparations (ND)",96.279547218632300,96.465211089255600,96.568585314196100,96.568585314196100,96.659043428988100,96.659043428988100,96.669746778887400,96.886419530047500,96.886419530047500,96.868395773467200,96.868395773467200,97.180683579767300,96.713339729995000
"..Region XII (SOCCSKSARGEN)","01.1.4 - Milk, other dairy products and eggs (ND)",96.842105263157900,96.929824561403500,97.017543859649100,97.105263157894700,97.280701754386000,97.456140350877200,97.631578947368400,97.894736842105200,98.508771929824500,98.771929824561400,98.771929824561400,98.771929824561400,97.748538011695900
"..Region XII (SOCCSKSARGEN)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.3 - Other milk and cream (ND)",96.394598468533700,96.538393173763100,96.750403350991700,97.019351922513600,97.044061907681400,97.119114508817800,97.201906247986600,97.591939831493700,98.004330613832300,98.105318638971300,98.372470909305600,98.410510898040300,97.379366705994200
"..Region XII (SOCCSKSARGEN)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.5 - Cheese (ND)",92.810751310829700,92.810751310829700,93.448720689574400,93.462723016771700,93.462723016771700,93.763325511010700,93.763325511010700,93.763325511010700,95.307636608159600,95.307636608159600,95.510670352519900,95.855363658796300,94.105579425453700
"..Region XII (SOCCSKSARGEN)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.4.7 - Milk-based dessert and beverages (ND)",99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.630553528344900,99.695422991121700,99.635959316909600
"..Region XII (SOCCSKSARGEN)","01.1.4.8 - Eggs (ND)",97.970843724653100,97.706947560233500,97.684742774043400,97.470181971972900,97.959117101858500,98.145042499069000,98.478184274137200,98.535079105395300,99.705238813482200,100.122390966550000,99.744312540855400,99.418094359633600,98.578347974323700
"..Region XII (SOCCSKSARGEN)","01.1.5 - Oils and fats (ND)",96.735074626865700,97.481343283582100,98.041044776119400,98.320895522388100,98.507462686567200,98.880597014925400,98.973880597014900,99.253731343283600,99.253731343283600,99.347014925373100,99.813432835820900,100.000000000000000,98.717350746268700
"..Region XII (SOCCSKSARGEN)","01.1.5.1 - Vegetable oils (ND)",96.874018022015400,97.738312414894500,98.328789569892600,98.700021037849100,98.911610587432600,99.357541481877300,99.409208762524700,99.676154498273600,99.595623150076900,99.654683932145900,100.008909929845000,100.248654746954000,99.041960677815200
"..Region XII (SOCCSKSARGEN)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",95.215825434603500,95.215825434603500,95.331735409934100,95.331735409934100,95.331735409934100,95.331735409934100,95.331735409934100,97.084761427503800,97.084761427503800,97.200671402834300,97.483455408162000,97.483455408162000,96.118952749420300
"..Region XII (SOCCSKSARGEN)","01.1.5.3 - Margarine and similar preparations (ND)",96.019181692458600,96.150071704240000,96.288706520168600,96.288706520168600,96.444790300497800,96.593897280149700,96.593897280149700,96.804011619863600,97.177206395001100,97.661711407867100,98.183834868929500,98.517354303138800,96.893614157719400
"..Region XII (SOCCSKSARGEN)","01.1.5.9 - Other animal oils and fats (ND)",99.588218414753600,99.718441119923700,99.859515717191300,99.859515717191300,100.998964387430000,101.270261689868000,100.640851948212000,101.324521150355000,101.803400527355000,99.968034638166400,99.968034638166400,99.968034638166400,100.413982882232000
"..Region XII (SOCCSKSARGEN)","01.1.6 - Fruits and nuts (ND)",96.594427244582100,97.445820433436500,97.136222910216700,97.678018575851400,96.439628482972100,96.826625386996900,95.665634674922600,96.439628482972100,97.136222910216700,98.916408668730700,100.154798761610000,100.851393188855000,97.607069143446900
"..Region XII (SOCCSKSARGEN)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",96.101590794226700,97.245435412275000,96.850710421546800,97.508664263929000,96.030800879507000,96.468383641785100,95.109041041582800,96.220400087214700,97.028726451649100,99.206769107504800,100.478105328876000,101.229765796239000,97.456532768861300
"..Region XII (SOCCSKSARGEN)","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","01.1.6.7 - Fruit, dried and dehydrated (ND)",89.646335054358800,89.886759517691400,90.168877615297700,90.168877615297700,90.168877615297700,90.168877615297700,90.168877615297700,90.168877615297700,90.168877615297700,90.168877615297700,90.168877615297700,90.168877615297700,90.101822560418900
"..Region XII (SOCCSKSARGEN)","01.1.6.8 - Nuts, in shell or shelled (ND)",98.882658765640500,98.529328376319700,98.188208262345500,98.252803204574900,98.154687175565200,98.345833287787500,98.119456765797900,97.379398600826300,97.537250813869700,97.686684051507700,98.975090069860000,99.657204224694800,98.309050299899200
"..Region XII (SOCCSKSARGEN)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",96.853792690678400,96.971028366892500,97.991100088185500,98.034805755851800,98.034805755851800,98.034805755851800,98.034805755851800,98.034805755851800,98.161788256476100,98.186359232646100,98.243790134611400,98.274641975572800,97.904710793693500
