"Geolocation","Commodity Description","2004 Jan","2004 Feb","2004 Mar","2004 Apr","2004 May","2004 Jun","2004 Jul","2004 Aug","2004 Sep","2004 Oct","2004 Nov","2004 Dec","2004 Ave"
"....Cotabato","0 - ALL ITEMS",46.384991111341200,46.762543364573100,46.924351473101000,47.625519943388700,47.787328051916700,48.542432558380400,48.812112739260300,49.405409137196000,49.567217245724000,48.758176703084300,48.866048775436200,48.973920847788200,48.200837662599200
"....Cotabato","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",46.115218791704300,46.609899327014600,46.719828334861300,47.874082917252000,48.203869940792200,49.303160019259600,49.742876050646500,50.842166129113800,50.842166129113800,48.808479483949300,48.588621468255800,48.698550476102500,48.529076589005500
"....Cotabato","01.1 - FOOD",45.582028590878200,46.072157930565000,46.181075561606500,47.379169503063300,47.705922396187900,48.849557522123900,49.339686861810800,50.428863172226000,50.428863172226000,48.304969366916300,48.032675289312500,48.141592920354000,48.037213523939200
"....Cotabato","01.1.1 - Cereals and cereal products (ND)",45.911467296887800,46.182491306904900,46.128286504901500,48.079659377024200,48.242273783034400,50.573080269181100,51.711381111252700,53.554344379368600,53.012296359334500,47.429201752983300,46.832948930945800,46.616129722932200,48.689463399562600
"....Cotabato","01.1.1.1 - Cereals (ND)",45.360539034978000,45.494959863260400,45.494959863260400,47.647521318961500,47.801860995117700,50.554367860987300,51.930123064753300,53.881503125040100,53.216596535776900,46.579642537808600,45.900021736144600,45.593141771869300,48.287936475663200
"....Cotabato","01.1.1.12 - Rice",45.781983817580400,45.835972006044500,45.835972006044500,47.995499544609600,48.103475921537900,50.802885344744300,52.260566433275700,54.312117594912600,53.610271144878900,46.645794833006400,45.889960194508700,45.566031063723900,48.553377492072300
"....Cotabato","01.1.1.16 - Corn",37.774657358147300,39.356841959535600,39.356841959535600,41.384015980064500,42.372881355932200,46.081126515436200,45.982239977849400,46.130569784229600,46.130569784229600,45.388920752328800,46.081126515436200,46.081126515436200,43.510076538180100
"....Cotabato","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",48.636711843769400,49.366824146274100,49.254499176658000,49.872286509546500,50.040773963970600,50.040773963970600,50.040773963970600,51.107861175323500,51.220186144939700,51.725648508212100,51.725648508212100,51.725648508212100,50.396469701088300
"....Cotabato","01.1.2 - Meat and other parts of slaughtered land animals (ND)",46.867633290655300,50.722063203712800,50.889647112976100,52.509624902522000,52.509624902522000,53.682712267365600,53.403405751926700,53.626850964277800,53.850296176629000,53.850296176629000,53.794434873541200,53.962018782804500,52.472384033796800
"....Cotabato","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",43.645667952980700,48.256881029094100,48.310499785793100,50.240775026956800,50.240775026956800,51.581243944431700,51.313150160936700,51.527625187732700,51.795718971227600,51.795718971227600,51.742100214528600,51.902956484625600,50.196092729707700
"....Cotabato","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",57.967146645250900,57.967146645250900,59.252584955230000,59.558641695701300,59.558641695701300,59.558641695701300,59.558641695701300,59.558641695701300,59.803487088078200,59.803487088078200,59.803487088078200,59.803487088078200,59.349502923045900
"....Cotabato","01.1.3 - Fish and other seafood (ND)",40.450262588816800,40.401992585727500,40.498532591906100,41.222582638245300,41.560472659870300,41.753552672227400,41.560472659870300,41.705282669138100,41.994902687673800,42.718952734013000,42.525872721655900,42.767222737102300,41.596675162187200
"....Cotabato","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",40.688562107344400,41.080269083107000,41.227159199018000,44.409778377089500,43.871181285415800,44.067034773297100,42.842950474038900,43.136730705860900,44.213924889208100,44.164961517237800,44.262888261178500,45.291119072555400,43.271379978779300
"....Cotabato","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",35.725449917384900,35.725449917384900,36.193283190112600,36.023162000029800,38.617510148792200,39.170404016561300,39.212934314082000,39.212934314082000,39.425585801685500,39.425585801685500,39.425585801685500,39.425585801685500,38.131955918764300
"....Cotabato","01.1.3.3 - Fish preparations (ND)",57.630058114796900,57.630058114796900,57.630058114796900,58.034007120274500,58.034007120274500,58.034007120274500,58.034007120274500,58.235981623013200,58.303306457259500,58.303306457259500,58.303306457259500,58.707255462737000,58.073279940251500
"....Cotabato","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",40.441965295466100,40.248231329978800,40.248231329978800,40.490398786837900,40.490398786837900,40.587265769581500,40.635699260953400,40.732566243697000,40.829433226440600,42.234004476223300,41.846536545248800,41.846536545248800,40.885938966374400
"....Cotabato","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.4 - Milk, other dairy products and eggs (ND)",58.028676946165600,58.238672158274800,58.448667370384000,59.988632259184500,60.058630663220900,60.198627471293700,60.128629067257300,62.088584380276100,62.438576400458100,63.698547673113100,63.138560440822000,63.908542885222200,60.863612309639300
"....Cotabato","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.4.5 - Cheese (ND)",66.995526668397500,66.995526668397500,66.995526668397500,67.070131931948100,67.070131931948100,67.070131931948100,67.070131931948100,67.965395094554700,68.413026675858000,69.084474047813000,69.084474047813000,69.681316156217400,67.791316146270100
"....Cotabato","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.4.8 - Eggs (ND)",58.139534883720900,58.550414988906200,58.687375023968000,58.824335059029800,58.892815076560700,58.892815076560700,59.646095269400400,59.851535321993000,60.741775549894500,63.823376338784300,62.385295970635800,64.028816391377000,60.205348745902600
"....Cotabato","01.1.5 - Oils and fats (ND)",40.504464696676800,41.804073189618300,42.995380974814700,44.565741237119000,44.565741237119000,45.215545483589700,45.107244775844600,50.143227685992900,50.359829101483200,51.280385117316700,51.280385117316700,52.417542548640500,46.686630097127700
