"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"..Region VII (Central Visayas)","0 - ALL ITEMS",79.293344289235800,79.457682826622800,79.539852095316300,81.183237469186500,81.594083812654100,82.662284305669700,83.155299917830700,83.648315529991800,83.894823336072300,83.894823336072300,83.812654067378800,83.812654067378800,82.162421254450800
"..Region VII (Central Visayas)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",75.626959247648900,75.783699059561100,75.705329153605000,77.664576802507800,77.978056426332300,78.683385579937300,79.467084639498400,79.858934169279000,79.858934169279000,79.937304075235100,79.937304075235100,80.015673981191200,78.376436781609200
"..Region VII (Central Visayas)","01.1 - FOOD",75.312500000000000,75.468750000000000,75.312500000000000,77.421875000000000,77.734375000000000,78.437500000000000,79.218750000000000,79.609375000000000,79.609375000000000,79.687500000000000,79.765625000000000,79.765625000000000,78.111979166666700
"..Region VII (Central Visayas)","01.1.1 - Cereals and cereal products (ND)",82.438192668371700,82.693947144075000,82.523444160272800,83.887468030690500,84.569479965899400,85.336743393009400,86.700767263427100,86.871270247229300,86.871270247229300,87.041773231031500,87.041773231031500,87.041773231031500,85.251491901108300
"..Region VII (Central Visayas)","01.1.1.1 - Cereals (ND)",82.636861177150200,82.603942019087800,82.250185890640300,83.130127648474500,83.898328210217800,84.738101524809800,86.197879990940300,86.309327828343100,86.329827325893700,86.537827989279200,86.396818910408000,86.372780252032700,84.783500730606500
"..Region VII (Central Visayas)","01.1.1.12 - Rice",82.919763989309700,83.145816650695100,82.486997715755800,83.543701805589200,83.885580021858600,84.079421805119400,84.558849147156400,84.877201024987400,84.918299371377900,85.191574843923900,84.935587027379100,84.708678421910700,84.104289318755200
"..Region VII (Central Visayas)","01.1.1.16 - Corn",81.478039784533900,80.384324934233100,81.280161567186200,81.436052651342100,83.950547109263200,87.436173503074700,92.911648547839500,92.175579789572500,92.111702654325300,92.052325822673800,92.382290573632000,93.189244130625000,87.565674255691800
"..Region VII (Central Visayas)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",81.739130434782600,82.782608695652200,83.391304347826100,86.608695652173900,87.130434782608700,87.652173913043500,88.608695652173900,88.869565217391300,88.956521739130400,88.956521739130400,89.391304347826100,89.478260869565200,86.963768115942000
"..Region VII (Central Visayas)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",75.233644859813100,75.389408099688500,75.311526479750800,77.803738317757000,77.725856697819300,78.816199376947000,78.738317757009300,78.894080996884700,78.894080996884700,79.127725856697800,79.439252336448600,79.205607476635500,77.881619937694700
"..Region VII (Central Visayas)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",72.924043213446200,73.083510732760800,72.948510043006700,75.834991628533800,75.583472156631000,76.743230315004300,76.562409216705900,76.756409167066400,76.665012893116300,76.949748045928800,77.337301147891700,77.014086648083900,75.700227100681300
"..Region VII (Central Visayas)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",80.592526775825900,80.471715502845500,80.481450714819400,85.616669506107600,85.815184443128000,84.932438182518000,84.017648047424800,84.506984610023800,84.821751643997700,84.826240557263900,84.438881190046700,85.346069597163900,83.822296730930400
"..Region VII (Central Visayas)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",78.094854229922000,78.068330364477900,78.068217526385600,78.349498616672700,78.593527188083900,80.054951980048700,81.692115620242300,81.764058710712300,81.899409263368500,81.845546480208200,81.934381983524300,81.944650939320400,80.192461908580600
"..Region VII (Central Visayas)","01.1.3 - Fish and other seafood (ND)",64.677640603566500,64.951989026063100,64.334705075445800,68.106995884773700,67.832647462277100,68.861454046639200,69.547325102880600,71.193415637860100,70.919067215363500,70.713305898491100,70.713305898491100,71.262002743484200,68.592821216278000
"..Region VII (Central Visayas)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",65.710788011097400,65.882187892016800,65.129231274056500,69.342732483296100,68.854931951787400,69.814199192780900,70.561436143040300,72.586340891788500,72.158966582963000,71.806119095248400,71.870328054209900,72.519672225624000,69.686411149825800
"..Region VII (Central Visayas)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",53.740426085397700,53.926753012187300,53.437636479874000,57.467449841779300,57.453572979284500,58.560930190474400,59.291552744754500,59.974380609296000,60.041216256386000,60.188895097541500,60.266653099182800,60.094978048286400,57.870370370370400
"..Region VII (Central Visayas)","01.1.3.3 - Fish preparations (ND)",81.516832968884000,82.405102190030800,82.525296883385000,84.001869286452900,84.864017083213500,86.171168830482800,87.226322138686400,87.316479543730000,87.363732670948600,87.363206373329400,87.441062489363300,87.445935182518900,85.470085470085500
"..Region VII (Central Visayas)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",63.195915271106300,64.359046858926000,64.122517897404600,65.312050408169800,64.920681794889000,65.364980602091700,65.603580320360100,67.472217792829600,67.067907591676200,67.499280739683400,67.270044881671300,68.325609833286900,65.876152832674600
"..Region VII (Central Visayas)","01.1.3.6 - Other seafood preparations (ND)",87.477557845081400,87.477557845081400,87.889068910755700,87.759891872641800,87.759891872641800,90.590524615956200,90.590524615956200,90.893630859608100,91.163381223524600,91.222262514351300,91.222262514351300,91.222262514351300,89.605734767025100
"..Region VII (Central Visayas)","01.1.4 - Milk, other dairy products and eggs (ND)",81.939799331103700,81.939799331103700,82.441471571906300,83.193979933110400,83.444816053511700,84.113712374581900,84.280936454849500,84.615384615384600,84.448160535117100,84.280936454849500,84.364548494983300,84.448160535117100,83.625975473801600
