"Geolocation","Commodity Description","2008 Jan","2008 Feb","2008 Mar","2008 Apr","2008 May","2008 Jun","2008 Jul","2008 Aug","2008 Sep","2008 Oct","2008 Nov","2008 Dec","2008 Ave"
"....Cotabato","0 - ALL ITEMS",59.275703757400000,59.707192046807800,60.624104661799500,62.350057819430800,63.590586651478300,67.042492966740900,66.233452424101200,65.748028098517400,65.478347917637500,64.723243411173800,65.046859628229700,65.370475845285600,63.765878769050200
"....Cotabato","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",60.351025307856200,60.515918819626300,60.790741339243100,63.319108519718000,64.473363102108700,69.969813494445300,67.716268833587300,66.397120739426500,65.847475700192800,64.308469590338600,63.758824551104900,64.638256613878800,64.340532217627200
"....Cotabato","01.1 - FOOD",60.013614703880200,60.176991150442500,60.394826412525500,63.008849557522100,64.206943498978900,70.034036759700500,67.637848876786900,66.221919673247100,65.622872702518700,63.989108236895900,63.335602450646700,64.261402314499700,64.075334694803700
"....Cotabato","01.1.1 - Cereals and cereal products (ND)",58.378571757672000,58.107547747655000,59.083234183716300,65.533605622122100,66.726111266197100,78.813782112957400,72.797049090578900,67.213954484227800,64.666328790067500,61.576655075873200,62.552341511934600,62.389727105924300,64.819909062410500
"....Cotabato","01.1.1.1 - Cereals (ND)",58.203236401199400,57.814881657391400,58.753737774373400,66.198629072796300,67.451369177563900,81.414891373687900,74.311609864134100,67.679763737319800,64.699346133290100,61.027998762631600,62.018001540326000,61.808210262002700,65.115139646393000
"....Cotabato","01.1.1.12 - Rice",58.415219918186300,57.983314410473300,58.955101802827600,66.783389130126100,67.971129276336900,81.900081900081900,74.341735515104000,67.539223768623900,64.461897026168600,60.682723833679700,61.708499414498100,61.492546660641600,65.186238554729000
"....Cotabato","01.1.1.16 - Corn",54.387595672725100,54.783141823072200,55.129244704625900,55.673120661353200,58.095840832229100,72.681605126278100,73.769357039732600,70.209441686608800,68.973359966774100,67.242845559005600,67.588948440559300,67.490061902972500,63.835380284661400
"....Cotabato","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",58.689796624410000,58.914446563642200,60.150021229419300,60.936296016731900,61.778733288852600,63.014307954629700,63.182795409053800,63.519770317902100,63.632095287518200,63.744420257134300,64.643020014063100,64.811507468487200,62.251434202653700
"....Cotabato","01.1.2 - Meat and other parts of slaughtered land animals (ND)",62.508798155236300,62.620520761411900,63.067411186114200,63.849469429343300,65.134279400362400,65.748753734328100,66.698395886820500,66.754257189908300,68.094928464015300,67.648038039313000,68.206651070190800,68.430096282542000,65.730133299965500
"....Cotabato","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",61.071763880153500,61.286238906949500,61.286238906949500,62.197757770832400,63.699082958404200,63.913557985200200,65.039551875879000,64.878695605782000,66.648114576848800,65.897451983062900,66.433639550052800,66.701733333547800,64.087818944471900
"....Cotabato","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",67.372732907537700,67.372732907537700,73.503651602123600,73.503651602123600,73.503651602123600,73.503651602123600,73.503651602123600,73.503651602123600,73.503651602123600,73.503651602123600,73.503651602123600,73.503651602123600,72.481831819692600
"....Cotabato","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",64.394338195146700,64.455549543240900,64.455549543240900,65.251297068466100,67.148848859387800,71.127586485513700,71.739699966456200,74.065731194037500,74.065731194037500,74.065731194037500,74.310576586414500,74.494210630697300,69.964570871723100
