"Geolocation","Commodity Description","2013 Jan","2013 Feb","2013 Mar","2013 Apr","2013 May","2013 Jun","2013 Jul","2013 Aug","2013 Sep","2013 Oct","2013 Nov","2013 Dec","2013 Ave"
"..Areas Outside National Capital Region (NCR)","0 - ALL ITEMS",86.089906700593700,86.344359626802400,86.344359626802400,86.513994910941500,86.598812553011000,87.107718405428300,87.362171331637000,87.531806615776100,87.955894826123800,88.125530110262900,88.464800678541100,89.143341815097500,87.298558100084800
"..Areas Outside National Capital Region (NCR)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",82.573289902280100,82.573289902280100,82.410423452768700,82.410423452768700,82.491856677524400,82.736156351791500,83.143322475570000,83.550488599348500,84.364820846905500,84.771986970684000,85.097719869706900,85.830618892508200,83.496199782844700
"..Areas Outside National Capital Region (NCR)","01.1 - FOOD",82.305194805194800,82.305194805194800,82.142857142857100,82.142857142857100,82.142857142857100,82.467532467532500,82.873376623376600,83.279220779220800,84.090909090909100,84.577922077922100,84.983766233766200,85.633116883116900,83.245400432900400
"..Areas Outside National Capital Region (NCR)","01.1.1 - Cereals and cereal products (ND)",84.083333333333300,84.166666666666700,84.250000000000000,84.333333333333300,84.500000000000000,84.833333333333300,85.416666666666700,86.416666666666700,88.583333333333300,88.833333333333300,88.833333333333300,89.500000000000000,86.145833333333400
"..Areas Outside National Capital Region (NCR)","01.1.1.1 - Cereals (ND)",82.260795141083100,82.363619518417000,82.357340251410700,82.378804812324900,82.595600465609300,82.850550779210300,83.602580329088600,84.825879937389600,87.503951895530500,87.788871323396200,87.810658045205200,88.572514488801100,84.575930582288900
"..Areas Outside National Capital Region (NCR)","01.1.1.12 - Rice",81.923449592875800,82.003147551729700,81.997623877413800,81.993505467997200,82.167044162315600,82.443570584904800,83.194257827008500,84.537762606063100,87.346835905821100,87.629528147279700,87.623737480632000,88.398916664572300,84.271614989051200
"..Areas Outside National Capital Region (NCR)","01.1.1.16 - Corn",87.714987593526300,88.191719193870700,88.173223527476200,88.608312766204700,89.524485602206800,89.430594048997200,90.204325989708800,89.484152092720400,90.044198386953500,90.365126896179600,90.832783986748100,91.379238774035000,89.496095738219000
"..Areas Outside National Capital Region (NCR)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",90.641711229946500,90.909090909090900,91.087344028520500,91.443850267379700,91.622103386809300,91.978609625668500,92.156862745098000,92.335115864527600,92.424242424242400,92.424242424242400,92.602495543672000,92.959001782531200,91.882055852644100
"..Areas Outside National Capital Region (NCR)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",83.956774729842100,84.039900249376600,84.123025768911100,84.538653366583500,84.788029925187000,84.954280964256000,85.120532003325000,85.369908561928500,85.286783042394000,85.453034081463000,85.453034081463000,85.951787198670000,84.919645331116700
"..Areas Outside National Capital Region (NCR)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",82.259433461386100,82.358619133610600,82.417930287609500,82.775564194118300,83.165233170836000,83.328931531759400,83.509470265050300,83.747216875569800,83.731661771075600,83.874974459950500,83.838752011910100,84.391000608740100,83.283232314301400
"..Areas Outside National Capital Region (NCR)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Areas Outside National Capital Region (NCR)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",90.728737540361800,91.146215115622400,90.732570418570900,91.380156018661000,91.576430068500900,90.434656315770500,91.058890985330500,90.571768944987200,90.445377532876500,90.481601289864900,89.982458794396000,90.453806471412500,90.749389124696300
"..Areas Outside National Capital Region (NCR)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",89.776789254153700,89.777486448484200,89.918146225683100,90.435942999315600,90.601546756282800,90.730187963658300,91.104648128372300,91.275285145444700,91.268978735058200,91.829419734592100,91.938251449202200,91.973135363973300,90.885818183685000
"..Areas Outside National Capital Region (NCR)","01.1.3 - Fish and other seafood (ND)",80.339244410177300,80.107941403238300,79.645335389360100,78.411719352351600,77.486507324595200,77.486507324595200,77.949113338473400,78.103315343099500,77.563608326908300,78.488820354664600,79.491133384734000,80.107941403238300,78.765098946286300
"..Areas Outside National Capital Region (NCR)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",80.468362447311600,80.082355975014200,79.454308206154500,77.959876007298500,76.840788578146100,76.733840481408700,77.348462659887800,77.537107007106500,77.032376865357900,78.009714493097200,79.105409990711200,79.786619443183600,78.363268512889800
"..Areas Outside National Capital Region (NCR)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",77.325818724650600,77.691381394490800,78.025515960161200,77.298014520989700,76.855189051079800,77.482615336478300,77.224598406587100,77.265570827356300,75.964919278034100,76.686051219546100,77.424153123427800,78.213556312108800,77.288115346242600
