"Geolocation","Commodity Description","2008 Jan","2008 Feb","2008 Mar","2008 Apr","2008 May","2008 Jun","2008 Jul","2008 Aug","2008 Sep","2008 Oct","2008 Nov","2008 Dec","2008 Ave"
"..Region X (Northern Mindanao)","0 - ALL ITEMS",64.160197130570500,64.933211553830400,65.230524793545700,66.003539216805600,67.846881303040700,70.106461924877300,71.355177531681700,71.414640179624800,71.057864291966400,70.701088404308000,70.701088404308000,70.463237812535700,68.664492712257900
"..Region X (Northern Mindanao)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",63.355999569700100,64.488367747889500,64.318512521161100,65.677354334988500,68.961222051737900,72.131852950668400,73.603931582314700,72.584800221944200,71.848760906121000,71.169339999207300,71.112721590297900,71.112721590297900,69.197132088860700
"..Region X (Northern Mindanao)","01.1 - FOOD",62.587664641881200,63.761183353916500,63.537655980195500,64.934702065951800,68.343494515197100,71.696405121012100,73.205214893628900,72.143459868454100,71.361114060430600,70.634650095837400,70.578768252407100,70.578768252407100,68.613590091776600
"..Region X (Northern Mindanao)","01.1.1 - Cereals and cereal products (ND)",59.390934576635400,60.279854083862900,61.113216121888600,64.279991866386500,71.058003108996000,77.947129290008900,81.169462503708500,77.224882190386600,73.946991507485300,71.946922616223400,71.558020331811400,71.113560578197700,70.085747397965900
"..Region X (Northern Mindanao)","01.1.1.1 - Cereals (ND)",59.010585161213500,59.813233629309000,60.520865254457900,63.892703767099600,71.391693713468600,79.646780677349200,83.310751232024500,79.188143825069300,75.317253874548200,72.608779872537800,72.035011483083300,71.462903885052500,70.683225531267800
"..Region X (Northern Mindanao)","01.1.1.12 - Rice",59.245484419948100,59.748987120400900,60.420324054338000,63.161616534581100,69.763096384962500,78.322642292660400,81.903105940324900,79.441537182555500,76.140797257364800,73.119781054648000,72.280609887226600,71.833051931268500,70.448419505023300
"..Region X (Northern Mindanao)","01.1.1.16 - Corn",57.921314605806600,60.111156367840900,60.987093072654600,67.282888138503100,78.943795521335600,85.787051027692700,89.838258287456100,78.013112772471000,71.498333530419100,70.239174517249400,70.896127045859700,69.746460120791700,71.772063750673400
"..Region X (Northern Mindanao)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",62.532731976894100,63.314391126605300,64.431047054764200,65.380204593699100,67.111021282345300,68.171844414096200,69.065169156623300,69.511831527886800,70.014326695558300,70.405156270413900,70.628487456045600,71.075149827309100,67.636780115186800
"..Region X (Northern Mindanao)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",69.793447057594900,70.493928734267800,70.621289039117400,71.194410410940800,71.958572240038500,72.786414221561100,72.850094373985900,73.677936355508500,74.187377574907000,74.060017270057300,74.314737879756600,74.633138641880700,72.547613649968000
"..Region X (Northern Mindanao)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",69.906199735238100,70.535985318438500,70.850878110038700,71.480663693239000,72.551299184679600,73.181084767879900,73.118106209559900,73.936827467720300,74.314698817640500,74.062784584360400,74.188741701000500,74.314698817640500,72.703497367286300
"..Region X (Northern Mindanao)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",73.561760361518400,74.211599233969900,74.861438106421500,76.031148076834300,77.460793596227800,78.240600243169700,78.760471341131000,79.085390777356800,79.410310213582500,79.150374664601900,79.475294100827700,79.410310213582500,77.471624244102000
"..Region X (Northern Mindanao)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",76.226662913969400,76.739726991275000,77.032906464021000,77.472675673140100,74.760765550239200,77.985739750445600,78.425508959564700,79.305047377802800,79.378342245989300,79.744816586921800,80.257880664227400,80.844239609719500,78.181192732276300
"..Region X (Northern Mindanao)","01.1.3 - Fish and other seafood (ND)",60.301189378412700,62.598863825515600,59.484238463887200,59.586357328202900,60.964961996464600,61.067080860780300,61.424496885885200,62.700982689831300,63.722171332988200,64.539122247513700,65.253954297723500,66.173024076564600,62.318036948647500
"..Region X (Northern Mindanao)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",60.657886699900900,64.040820737385600,58.449582536542700,57.885760196961900,55.489515253743500,57.321937857381100,57.650834222136600,58.966419681158500,62.302368523678200,61.080753454586500,62.302368523678200,62.114427743817900,59.855222952581000
"..Region X (Northern Mindanao)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",58.250163038543100,60.004375211537400,60.623508919652900,62.584098995352400,63.873960887259900,63.770771935907300,64.235122216994000,65.782956487283000,67.949924465687600,69.704136638681800,69.033408454889900,67.021223903514200,64.402804262942000
"..Region X (Northern Mindanao)","01.1.3.3 - Fish preparations (ND)",57.888603552083600,58.643906860312100,58.374155678801900,58.805757569218200,59.615011113748700,59.722911586352800,59.561060877446700,60.801916312393400,61.826970802132100,63.013876000776900,63.823129545307400,64.416582144629800,60.541156836933600
"..Region X (Northern Mindanao)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",65.570244965557600,67.953609744525500,63.630296889653500,62.965171835057800,66.179942932270300,65.459390789791700,65.847380404972500,66.789640898983000,66.789640898983000,67.898182656642500,68.729588974887100,70.946672490206000,66.563313623460900
"..Region X (Northern Mindanao)","01.1.3.6 - Other seafood preparations (ND)",26.136982796719700,27.820137162653800,28.830029782214300,31.859707640895700,31.595211954820300,33.086005821790500,33.518816944459300,35.971413306249000,35.851187994396500,37.798838046406000,38.424009668038700,38.808730665966500,33.308422648717500
"..Region X (Northern Mindanao)","01.1.4 - Milk, other dairy products and eggs (ND)",74.378811673234200,75.213806968356900,76.113032670796700,76.691106336650800,76.948027965919300,77.461871224456300,77.975714482993400,77.718792853724900,78.425327334213300,78.618018556164700,78.939170592750300,79.131861814701700,77.301295206163600
"..Region X (Northern Mindanao)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","01.1.4.5 - Cheese (ND)",61.231920034422300,62.118482583183200,62.945940962026700,64.305336870126900,65.605628608309600,65.842045287979100,66.965024516409700,67.319649535914100,68.560837104179400,70.274858031783900,70.747691391123000,74.530358265836400,66.703981099274500
"..Region X (Northern Mindanao)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
