"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"....Davao del Sur","0 - ALL ITEMS",85.042735042735000,85.042735042735000,85.811965811965800,85.213675213675200,85.470085470085500,85.042735042735000,84.786324786324800,85.299145299145300,85.641025641025600,85.726495726495700,86.153846153846100,86.410256410256400,85.470085470085500
"....Davao del Sur","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",83.569641367806500,83.569641367806500,84.737281067556300,82.819015846538800,82.652210175145900,82.568807339449500,82.402001668056700,83.069224353628000,83.319432860717300,83.569641367806500,84.070058381985000,84.570475396163500,83.409785932721700
"....Davao del Sur","01.1 - FOOD",83.444259567387700,83.361064891846900,84.692179700499200,82.612312811980000,82.362728785357700,82.279534109817000,82.113144758735400,82.861896838602300,83.111480865224600,83.361064891846900,83.860232945091500,84.442595673876900,83.208541320022200
"....Davao del Sur","01.1.1 - Cereals and cereal products (ND)",81.795302013422800,83.305369127516800,84.060402684563800,82.802013422818800,83.137583892617400,83.473154362416100,83.976510067114100,84.647651006711400,84.731543624161100,85.067114093959700,84.731543624161100,85.151006711409400,83.906599552572700
"....Davao del Sur","01.1.1.1 - Cereals (ND)",80.306108204520100,82.131370523783600,83.095023106382200,81.535101975261200,81.891391860101400,82.353456350102100,82.951099176606400,83.741897139886200,83.847643216013400,84.206113324000600,83.768644180687400,84.235917615140000,82.838647222707000
"....Davao del Sur","01.1.1.12 - Rice",80.084125041248800,81.964903705288400,83.007587079554600,81.507953725616200,81.806823641866500,82.260870130555500,82.906155985186200,83.752228497577200,83.858437944801900,84.201322771566400,83.798600469532600,84.228474450914300,82.781456953642400
"....Davao del Sur","01.1.1.16 - Corn",84.397077678878900,85.199218836786800,84.706398092843000,82.035422174969900,83.449915462528000,84.059745207012100,83.779365705790400,83.551498605511700,83.648705128514700,84.294399315986000,83.216574098321500,84.373089088830000,83.892617449664400
"....Davao del Sur","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",87.908208296557800,87.996469549867600,87.996469549867600,87.996469549867600,88.172992056487200,88.172992056487200,88.172992056487200,88.261253309797000,88.261253309797000,88.526037069726400,88.614298323036200,88.967343336275400,88.253898205354500
"....Davao del Sur","01.1.2 - Meat and other parts of slaughtered land animals (ND)",84.817642069550500,85.326547921967800,86.429177268871900,85.835453774385100,84.393553859202700,85.072094995759100,83.715012722646300,83.715012722646300,84.054283290924500,83.799830364715800,84.902459711620000,85.750636132315500,84.817642069550500
"....Davao del Sur","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",84.631862975266800,85.260591292362300,86.580962701279200,85.869276439979000,84.153448493197200,84.847202995774300,83.245406320942400,83.257630091237500,83.674699161782200,83.367902087973900,84.710322638140800,85.629121198003200,84.602368866328200
"....Davao del Sur","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao del Sur","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",80.414454529717100,82.386490738768600,82.342325457259200,80.019576642331100,79.280178130146300,80.358512094665600,78.273186621201300,78.529965973261200,78.925609445147600,78.794994697148800,80.044638137020200,80.630067533333400,80.000000000000000
"....Davao del Sur","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",81.192154213226100,82.817945437811200,83.880514302348200,82.817945437811200,81.647113931641800,82.091012394006700,82.091012394006700,82.091012394006700,82.091012394006700,82.716085835508800,82.716085835508800,83.130875421872700,82.440230832646300
