"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"....Zamboanga del Sur","0 - ALL ITEMS",81.038746908491300,81.121187139324000,82.028029678483100,82.110469909315700,81.863149216817800,82.275350370981000,82.687551525144300,83.182192910140200,83.099752679307500,83.017312448474900,83.099752679307500,83.594394064303400,82.426490794174200
"....Zamboanga del Sur","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",80.409836065573800,80.245901639344300,81.557377049180300,81.393442622950800,80.983606557377000,81.639344262295100,82.459016393442600,83.114754098360600,82.786885245901600,82.622950819672100,82.786885245901600,83.606557377049200,81.967213114754100
"....Zamboanga del Sur","01.1 - FOOD",80.000000000000000,79.836734693877500,81.224489795918400,81.061224489795900,80.571428571428600,81.224489795918400,82.122448979591800,82.857142857142900,82.530612244898000,82.367346938775500,82.530612244898000,83.346938775510200,81.639455782313000
"....Zamboanga del Sur","01.1.1 - Cereals and cereal products (ND)",81.648258283772300,81.818181818181800,84.791843670348300,84.621920135938800,85.386576040781600,86.236193712829200,86.321155480034000,86.151231945624500,85.726423109600700,85.641461342395900,85.556499575191200,85.726423109600700,84.968847352024900
"....Zamboanga del Sur","01.1.1.1 - Cereals (ND)",81.548311442593300,81.739853774548600,85.156478953180800,84.756564670947100,85.672801741938800,86.736921628810700,86.744334452207800,86.576708867170600,86.092647492870000,85.963338103100800,85.900710390653300,86.045133152996000,85.244483722584800
"....Zamboanga del Sur","01.1.1.12 - Rice",80.184572200801100,80.460640604699300,84.451365397760000,84.082477107595700,84.505028121149100,84.942239737312900,84.816127464943700,84.574062156225800,83.994614200969100,83.850929980326800,83.706503301483700,83.775921332084100,83.612040133779300
"....Zamboanga del Sur","01.1.1.16 - Corn",87.330443925249700,87.163603267821800,88.146097399154100,87.614635683911900,90.624057508608400,94.346212424921700,94.919759718765900,95.067751908082800,94.988121110577000,94.919759718765900,95.203952311953100,95.666388432326000,92.165898617511500
"....Zamboanga del Sur","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",82.121971595655800,82.372598162071800,82.790309106098600,83.876357560568100,83.876357560568100,83.876357560568100,83.876357560568100,83.959899749373400,83.959899749373400,83.876357560568100,83.876357560568100,84.043441938178800,83.542188805346700
"....Zamboanga del Sur","01.1.2 - Meat and other parts of slaughtered land animals (ND)",83.415841584158400,82.920792079207900,83.910891089108900,81.930693069306900,81.765676567656800,81.188118811881200,81.105610561056100,82.508250825082500,82.755775577557800,82.838283828382800,82.673267326732700,83.003300330033000,82.501375137513700
"....Zamboanga del Sur","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",83.085945467440900,82.477773927036900,83.708674044002600,81.211180267811600,80.986837533464900,80.282119357638600,80.065173402602900,81.546692740606600,81.874624646693200,81.985212313057700,81.766393492759800,82.203158579574500,81.766148814390800
"....Zamboanga del Sur","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Zamboanga del Sur","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",85.901917478258000,84.946682388847400,84.540746732386200,83.728875406484400,83.524294277666600,85.764344077929300,86.035932899758000,86.102940503692800,85.968593590908500,86.243409153065000,85.224061508539500,86.783359967092900,85.397096498719100
