"Geolocation","Commodity Description","1985 Jan","1985 Feb","1985 Mar","1985 Apr","1985 May","1985 Jun","1985 Jul","1985 Aug","1985 Sep","1985 Oct","1985 Nov","1985 Dec","1985 Ave"
"PHILIPPINES","0 - ALL ITEMS",13.89186493699850,13.89186493699850,14.02292026659280,13.95739260179560,13.95739260179560,14.08844793138990,14.28503092578140,14.28503092578140,14.28503092578140,14.28503092578140,14.35055859057860,14.41608625537570,14.14305431872090
"..National Capital Region (NCR)","0 - ALL ITEMS",12.65203411156160,12.58213337061370,12.65203411156160,12.58213337061370,12.65203411156160,12.79183559345730,13.07143855724870,13.00153781630090,13.00153781630090,13.07143855724870,13.21124003914440,13.28114078009230,12.87921151964210
"..Areas Outside National Capital Region (NCR)","0 - ALL ITEMS",14.46851362065870,14.59712263062010,14.72573164058150,14.59712263062010,14.66142713560080,14.66142713560080,14.91864515552370,14.91864515552370,14.91864515552370,14.85434065054290,14.91864515552370,14.91864515552370,14.76324260182030
"..Cordillera Administrative Region (CAR)","0 - ALL ITEMS",14.52471891979130,14.59196298886440,14.79369519608370,14.59196298886440,14.59196298886440,14.72645112701060,15.06267147237610,15.06267147237610,15.19715961052230,15.39889181774170,15.39889181774170,15.33164774866850,14.93939067907540
"....Abra","0 - ALL ITEMS",14.96520411034730,15.46643104227280,15.32322334743690,15.39482719485480,15.46643104227280,15.60963873710860,17.18492338030310,17.32813107513900,17.47133876997480,17.32813107513900,17.32813107513900,17.47133876997480,16.36147913499690
"....Benguet","0 - ALL ITEMS",14.96755504661510,14.90219454422820,15.22899705616300,14.83683404184120,14.83683404184120,14.96755504661510,15.22899705616300,15.09827605138900,15.22899705616300,15.55579956809780,15.49043906571080,15.49043906571080,15.15274313671150
"....Ifugao","0 - ALL ITEMS",15.50189055665270,15.29969198417460,15.29969198417460,15.16489293585580,15.03009388753720,15.29969198417460,15.70408912913070,15.77148865329010,15.63668960497140,15.63668960497140,15.63668960497140,15.29969198417460,15.44010765950660
"....Kalinga","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Mountain Province","0 - ALL ITEMS",14.08748801889470,14.55931776115440,14.55931776115440,14.55931776115440,14.62672201004870,14.76153050783710,14.76153050783710,14.76153050783710,14.76153050783710,14.76153050783710,14.96374325451980,14.82893475673130,14.66604115523690
"....Apayao","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Baguio","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","0 - ALL ITEMS",15.41968635524460,15.69751854182560,15.90589268176130,16.04480877505180,16.11426682169700,16.25318291498750,16.39209900827810,16.60047314821380,16.66993119485900,16.60047314821380,16.66993119485900,16.66993119485900,16.25318291498750
"....Ilocos Norte","0 - ALL ITEMS",15.14628493332110,15.28718060711940,15.42807628091780,15.42807628091780,15.56897195471610,15.70986762851440,16.34389816060700,16.48479383440540,16.83703301890120,16.48479383440540,16.55524167130450,16.55524167130450,15.98578832303630
"....Ilocos Sur","0 - ALL ITEMS",19.65563330450510,19.51523592375860,19.02384509114600,18.81324902002630,18.81324902002630,18.95364640077280,19.44503723338540,19.44503723338540,19.51523592375860,19.23444116226570,19.23444116226570,18.95364640077280,19.21689148967240
"....La Union","0 - ALL ITEMS",14.80523272870670,14.80523272870670,14.87345960764090,15.00991336550910,15.07814024444330,15.21459400231150,15.14636712337740,15.21459400231150,15.21459400231150,15.35104776017980,15.41927463911400,15.48750151804800,15.13499597688840
"....Pangasinan","0 - ALL ITEMS",14.54215520306480,15.09879272279940,15.58585055256710,15.79458962246760,15.86416931243440,16.14248807230160,16.14248807230160,16.35122714220210,16.28164745223530,16.35122714220210,16.49038652213570,16.49038652213570,15.92795069490400
"..Region II (Cagayan Valley)","0 - ALL ITEMS",14.33132480565950,14.39559083617820,14.39559083617820,14.39559083617820,14.45985686669680,14.58838892773410,14.65265495825280,15.42384732447670,15.55237938551390,15.55237938551390,15.55237938551390,15.55237938551390,14.90436357778410
"....Batanes","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cagayan","0 - ALL ITEMS",14.82690078925730,15.02113966422570,15.15063224753800,15.21537853919420,15.40961741416260,15.47436370581870,15.60385628913100,15.73334887244330,15.73334887244330,15.73334887244330,15.86284145575560,15.86284145575560,15.46896818151410
"....Isabela","0 - ALL ITEMS",13.29315845444880,13.35737661123360,13.35737661123360,13.35737661123360,13.35737661123360,13.48581292480310,13.48581292480310,15.02704868763770,15.09126684442250,15.15548500120730,14.96283053085290,14.96283053085290,14.07447936199690
"....Nueva Vizcaya","0 - ALL ITEMS",15.59747617980670,15.53558143306140,15.34989719282560,15.16421295258980,15.22610769933510,15.34989719282560,15.59747617980670,15.59747617980670,15.65937092655190,15.90694991353300,15.84505516678780,15.96884466027830,15.56652880643410
"....Quirino","0 - ALL ITEMS",15.30915740603190,15.30915740603190,15.17941878394690,15.37402671707440,15.30915740603190,15.50376533915950,15.63350396124450,16.15245844958460,16.60654362688210,16.60654362688210,16.86602087105210,17.12549811522220,15.91460430909530
"..Region III (Central Luzon)","0 - ALL ITEMS",15.50462970871010,15.50462970871010,15.70172245924450,15.63602487573300,15.63602487573300,15.70172245924450,16.42439587787080,16.49009346138230,16.42439587787080,16.35869829435940,16.55579104489380,16.62148862840530,16.04663477267980
"....Bataan","0 - ALL ITEMS",19.57041893144130,19.63957235522730,19.50126550765530,19.77787920279930,19.84703262658540,19.98533947415730,20.74602713580350,21.02264083094750,20.19279974551540,20.05449289794340,20.19279974551540,20.53856686444550,20.08906960983640
"....Bulacan","0 - ALL ITEMS",17.70034843205580,17.83972125435540,18.11846689895470,17.70034843205580,17.63066202090590,17.42160278745650,17.97909407665510,18.04878048780490,17.83972125435540,17.97909407665510,18.39721254355400,18.53658536585370,17.93263646922190
"....Nueva Ecija","0 - ALL ITEMS",11.91391439885410,11.78226893588340,11.91391439885410,11.84809166736880,11.97973713033960,12.04555986182490,14.48100092678410,14.61264638975490,14.61264638975490,14.54682365826940,14.54682365826940,14.48100092678410,13.23036902856180
