"Geolocation","Commodity Description","2016 Jan","2016 Feb","2016 Mar","2016 Apr","2016 May","2016 Jun","2016 Jul","2016 Aug","2016 Sep","2016 Oct","2016 Nov","2016 Dec","2016 Ave"
"..Region IX (Zamboanga Peninsula)","0 - ALL ITEMS",89.666395443450000,89.991863303498800,89.829129373474400,90.724165988608600,91.375101708706300,91.456468673718500,91.944670463791700,92.188771358828300,91.863303498779500,92.188771358828300,92.514239218877100,92.595606183889300,91.361540547870900
"..Region IX (Zamboanga Peninsula)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",89.581624282198500,90.319934372436400,89.663658736669400,89.335520918785900,90.237899917965500,90.319934372436400,91.140278917145200,91.386382280557800,90.730106644790800,91.058244462674300,91.468416735028700,91.386382280557800,90.552365326770600
"..Region IX (Zamboanga Peninsula)","01.1 - FOOD",89.443535188216000,90.180032733224200,89.525368248772500,89.198036006546600,90.098199672667700,90.180032733224200,91.080196399345300,91.325695581014700,90.589198036006600,91.080196399345300,91.407528641571200,91.325695581014700,90.452809601745800
"..Region IX (Zamboanga Peninsula)","01.1.1 - Cereals and cereal products (ND)",92.827356130108400,94.328607172643900,93.661384487072600,93.744787322769000,93.911592994161800,94.078398665554600,94.662218515429500,94.662218515429500,94.078398665554600,94.078398665554600,93.911592994161800,93.411175979983300,93.946344175701900
"..Region IX (Zamboanga Peninsula)","01.1.1.1 - Cereals (ND)",92.147675814807200,93.943047099708900,93.182498537113000,93.283852334336500,93.464653823742500,93.638038947400300,94.268639339560000,94.373233738276800,93.616643265757300,93.512851878988600,93.297131043488800,92.736195088040700,93.455371742601700
"..Region IX (Zamboanga Peninsula)","01.1.1.12 - Rice",93.099640493211700,93.644788236343600,93.407828611799100,93.555817904120700,93.558997736825800,93.373030577123400,94.553955344445600,94.671633780981000,94.489245294139400,94.204779999699700,94.063879609853900,93.400540552793400,93.835344845111400
"..Region IX (Zamboanga Peninsula)","01.1.1.16 - Corn",88.682559729333700,95.028698288799800,92.362305431162600,92.293907757680700,93.121245482858400,94.602659576151600,93.230099674801200,93.287068661634100,90.440404279841000,90.994259209052600,90.506194729256300,90.318002261722600,92.072283756857900
"..Region IX (Zamboanga Peninsula)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",96.740994854202400,96.826758147512900,96.826758147512900,96.912521440823300,96.998284734133800,96.998284734133800,96.998284734133800,96.998284734133800,97.084048027444300,97.512864493996600,97.598627787307000,97.598627787307000,97.091194968553500
"..Region IX (Zamboanga Peninsula)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",89.433643279797100,89.518174133558800,90.194420963651700,89.264581572273900,89.602704987320400,90.194420963651700,90.617075232459900,90.617075232459900,91.293322062552800,91.208791208791200,91.631445477599300,91.631445477599300,90.433925049309700
"..Region IX (Zamboanga Peninsula)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",88.274929019292500,88.313586791330200,89.037285853051000,87.985811254654000,88.442250636659800,89.129707010259900,89.665401409534600,89.625050118926300,90.427492341974200,90.302018167733300,90.782091511958600,90.758885005379500,89.395375760062800
"..Region IX (Zamboanga Peninsula)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IX (Zamboanga Peninsula)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",93.670186262128400,93.573026757981000,93.842757268408400,93.842757268408400,93.842757268408400,93.883574384440100,93.886116357423600,92.776176054257200,93.901744871981200,93.901744871981200,93.886116357423600,93.859586357920300,93.738878673396800
"..Region IX (Zamboanga Peninsula)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",93.945313766887600,93.949372148521100,93.980092894878700,93.980092894878700,93.980092894878700,93.980092894878700,93.980092894878700,93.980092894878700,93.980092894878700,94.432015815886300,94.432015815886300,94.432015815886300,94.087615302268200
"..Region IX (Zamboanga Peninsula)","01.1.3 - Fish and other seafood (ND)",81.460674157303400,80.898876404494400,78.731942215088300,76.083467094703100,77.608346709470300,76.404494382022500,78.491171749598700,80.417335473515300,78.089887640449400,80.818619582664500,82.584269662921400,83.306581059390100,79.574638844301800
"..Region IX (Zamboanga Peninsula)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",78.285568062248200,77.670836734455600,75.310298106987600,72.832230096025700,74.711235055484800,73.680625079149900,76.111207668251300,78.771336218077700,75.856519297965800,78.562151192285400,80.611851301837200,81.370386931284200,76.981187145337800
