"Geolocation","Commodity Description","2013 Jan","2013 Feb","2013 Mar","2013 Apr","2013 May","2013 Jun","2013 Jul","2013 Aug","2013 Sep","2013 Oct","2013 Nov","2013 Dec","2013 Ave"
"..Region IX (Zamboanga Peninsula)","0 - ALL ITEMS",82.668836452400300,83.319772172498000,83.238405207485800,83.238405207485800,83.319772172498000,83.726606997559000,84.458909682668800,85.028478437754300,85.109845402766500,85.353946297803100,86.004882017900700,86.330349877949600,84.316517493897500
"..Region IX (Zamboanga Peninsula)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",83.593109105824400,83.675143560295300,83.018867924528300,82.362592288761300,81.952420016406900,82.198523379819500,83.018867924528300,84.249384741591500,84.249384741591500,84.577522559475000,85.726004922067300,86.054142739950800,83.722996992070000
"..Region IX (Zamboanga Peninsula)","01.1 - FOOD",83.387888707037600,83.551554828150600,82.815057283142400,82.078559738134200,81.669394435351900,81.833060556464800,82.651391162029500,83.960720130932900,83.960720130932900,84.288052373158700,85.515548281505700,85.842880523731600,83.462902345881100
"..Region IX (Zamboanga Peninsula)","01.1.1 - Cereals and cereal products (ND)",84.653878231859900,84.904086738949100,84.820683903252700,84.987489574645500,84.904086738949100,85.571309424520400,86.238532110091700,86.989157631359400,88.323603002502100,88.323603002502100,88.573811509591300,88.907422852377000,86.433138726716700
"..Region IX (Zamboanga Peninsula)","01.1.1.1 - Cereals (ND)",84.327946377411800,84.608544112994800,84.508829373609100,84.647808972604600,84.360392252784600,85.130958175806400,85.762900038536200,86.616160897664100,88.167355338113100,88.115952857782400,88.318200019899900,88.519229179576500,86.090356466398600
"..Region IX (Zamboanga Peninsula)","01.1.1.12 - Rice",81.596724480072900,81.754736185906100,81.767082223817600,81.626639585387700,81.337669760306100,82.596983982506400,83.517545857848200,85.096678024763000,86.450050802820300,86.235059965470100,86.036888958473200,86.260377463676700,83.689703107587400
"..Region IX (Zamboanga Peninsula)","01.1.1.16 - Corn",94.269492680713900,94.996299013292300,94.488687205063800,95.644753374082600,95.362989899752300,94.354530159690300,93.935905892206100,92.147022140662600,94.418280087624500,94.962333153244000,96.622087584475400,96.741365560290300,94.828645562591500
"..Region IX (Zamboanga Peninsula)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",86.620926243567800,86.792452830188700,86.963979416809600,86.963979416809600,88.078902229845600,88.164665523156100,89.279588336192100,89.451114922813000,89.536878216123500,89.622641509434000,90.651801029159500,91.166380789022300,88.607775871926800
"..Region IX (Zamboanga Peninsula)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",84.953508030431100,85.207100591716000,85.883347421808900,86.559594251902000,86.136939983093800,85.629754860524100,85.714285714285700,86.136939983093800,86.221470836855400,85.967878275570600,86.052409129332200,85.798816568047300,85.855170470555100
"..Region IX (Zamboanga Peninsula)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",84.421208827599500,84.725785217430100,85.579011645511500,86.369049466717700,85.837526735696900,84.821290315979400,84.927860729028600,85.442011794682500,85.565233997495800,85.158112583522700,85.290548728083200,84.907901697964400,85.253795144976000
"..Region IX (Zamboanga Peninsula)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IX (Zamboanga Peninsula)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",91.366616033438100,91.755095139546300,91.852769886225000,91.519787795275100,90.891423622197000,90.812858992102300,91.353399919744400,91.449964726119800,91.256835113368900,91.423326158843800,91.188018814572600,91.307705821767700,91.348150168600100
"..Region IX (Zamboanga Peninsula)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",90.538949131762600,90.538949131762600,91.245144524299900,91.245144524299900,91.249172343967400,92.005350120160100,92.017037978665700,92.052650276546700,92.096666401827200,92.237996846021000,92.237996846021000,92.243011677354100,91.642339150224000
"..Region IX (Zamboanga Peninsula)","01.1.3 - Fish and other seafood (ND)",83.788121990369200,83.065810593900500,79.373996789727100,75.682182985553800,74.077046548956700,73.434991974317800,75.040128410914900,78.972712680577900,76.163723916532900,78.250401284109100,82.263242375601900,81.861958266452600,78.497859818084500
