"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"....Bohol","0 - ALL ITEMS",79.556650246305400,79.885057471264400,79.967159277504100,81.280788177339900,81.444991789819400,82.348111658456500,82.430213464696200,83.990147783251200,83.825944170771700,83.579638752052500,83.579638752052500,83.333333333333300,82.101806239737300
"....Bohol","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",76.243093922651900,76.716653512233600,76.637726913970000,78.689818468824000,78.295185477505900,79.558011049723700,79.794790844514600,80.662983425414400,80.031570639305400,80.189423835832700,80.741910023678000,79.558011049723700,78.926598263614800
"....Bohol","01.1 - FOOD",76.224328593996800,76.698262243285900,76.619273301737800,78.751974723538700,78.357030015797800,79.620853080568700,79.936808846761500,80.805687203791500,80.094786729857800,80.252764612954200,80.884676145339700,79.620853080568700,78.988941548183200
"....Bohol","01.1.1 - Cereals and cereal products (ND)",80.298013245033100,80.794701986755000,81.125827814569500,81.291390728476800,82.533112582781500,83.526490066225200,84.105960264900700,83.940397350993400,83.857615894039700,84.685430463576200,84.437086092715200,82.864238410596000,82.788355408388500
"....Bohol","01.1.1.1 - Cereals (ND)",78.261679327678700,78.742315305322000,79.040194827104300,79.103684262860500,80.560198400290800,81.819929412112400,82.522587877665000,82.231912444117000,82.202560228154900,83.166804604640600,82.324238471241400,80.406391371844600,80.865208044419400
"....Bohol","01.1.1.12 - Rice",78.330220030234300,78.921759464445400,79.321025813169600,79.405127232701600,80.914444879989300,82.251647419201800,83.038565238365000,82.710368278416700,82.748374569243700,83.815998652804400,82.714490036161700,80.645200156184600,81.234768480909900
"....Bohol","01.1.1.16 - Corn",76.371075795235800,73.792588377157800,71.293847992628700,70.788783446819600,70.788783446819600,69.911566077782800,68.290043062290500,69.034348708746000,67.147002248091000,65.259655787436000,71.559671437791400,73.819170721674100,70.671378091872800
"....Bohol","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",88.566243194192400,89.292196007259500,89.745916515426500,90.562613430127000,90.562613430127000,90.562613430127000,90.562613430127000,90.834845735027200,90.834845735027200,90.834845735027200,93.375680580762300,93.194192377495500,90.744101633393800
"....Bohol","01.1.2 - Meat and other parts of slaughtered land animals (ND)",79.082864038616300,79.565567176186600,78.921962992759400,79.485116653258200,77.312952534191500,79.806918744971900,81.576830249396600,81.335478680611400,80.933226065969400,82.300884955752200,84.392598551890600,80.772325020112600,80.457227138643100
"....Bohol","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",76.120825996844600,76.734557158326500,75.864673099821700,76.328023966714600,73.440500273212100,76.654030043103600,78.916512277595600,78.556605811089300,77.923719929916800,79.653243806666200,82.420668126211300,77.619197650032900,77.519379844961300
"....Bohol","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bohol","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",89.561859514463400,89.839597470445800,89.902632368845600,86.814214758242700,89.861249499021100,84.721998515538700,83.723579471990300,87.512186251018100,89.990084286585800,90.992660212836000,86.102686757242300,90.112290611334400,88.261253309797000
"....Bohol","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",91.477982975369500,91.295198543508200,91.404731072255900,90.964213523978400,90.964213523978400,92.269040238905800,92.235065151919300,92.495026505277600,92.023338382101400,92.495026505277600,92.644764602321200,91.659773630754000,91.827364554637300
"....Bohol","01.1.3 - Fish and other seafood (ND)",66.179693206720200,67.348429510591700,67.202337472607700,75.456537618699800,73.849525200876500,75.456537618699800,73.411249086924800,77.940102264426600,75.164353542731900,73.484295105916700,75.456537618699800,75.602629656683700,73.046018991964900
"....Bohol","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",63.877399910085600,64.828954030900700,65.004289377495200,74.676029226002900,72.668338103796500,74.927879215735800,72.310395930057400,78.041061729739300,74.201027701297800,71.508286355785500,74.372100368779800,74.416375783465500,71.736011477761800
