"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Cotabato","01.1.6.2 - Citrus fruits, fresh (ND)",23.9,10.6,3.0,-1.6,1.5,0.3,-3.3,-2.4,-4.4,-7.0,-14.3,-14.2,-1.1
"....City of Cotabato","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",15.2,19.5,19.5,19.1,-0.4,2.9,-6.3,-3.8,-3.8,-11.1,-23.1,-23.1,-0.5
"....City of Cotabato","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","01.1.6.7 - Fruit, dried and dehydrated (ND)",4.0,4.0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,1.7,1.7,1.7,3.7
"....City of Cotabato","01.1.6.8 - Nuts, in shell or shelled (ND)",1.3,1.3,1.3,1.3,-0.7,1.9,1.2,1.2,1.2,1.2,1.2,1.2,1.1
"....City of Cotabato","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",8.0,7.7,7.9,7.9,7.9,7.9,3.0,3.0,2.7,2.0,-1.9,-1.9,4.4
"....City of Cotabato","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",11.8,12.7,12.2,7.2,-0.3,7.6,-2.2,-2.1,1.9,1.1,0.1,1.1,4.0
"....City of Cotabato","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",14.2,15.1,14.1,7.8,-1.0,8.7,-3.2,-3.0,2.0,1.1,-0.2,0.0,4.2
"....City of Cotabato","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",7.5,3.4,-3.8,-3.2,-6.4,-6.4,-6.2,-5.1,-5.0,-5.7,-5.2,-5.2,-3.5
"....City of Cotabato","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",2.8,3.2,5.7,6.8,2.9,3.0,2.7,2.1,1.9,1.7,1.7,9.2,3.6
"....City of Cotabato","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",1.6,2.0,2.5,2.5,2.8,3.0,2.6,2.6,2.1,1.5,1.3,1.3,2.1
"....City of Cotabato","01.1.8 - Sugar, confectionery and desserts (ND)",24.9,25.4,24.9,24.7,24.9,25.1,18.2,16.5,17.0,9.1,-1.9,-1.9,16.3
"....City of Cotabato","01.1.8.1 - Cane and beet sugar (ND)",73.8,75.9,72.8,72.2,72.6,72.8,48.1,42.9,43.3,20.4,-4.8,-4.8,42.0
"....City of Cotabato","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",-1.2,-1.2,-1.2,-1.2,-0.4,-0.4,0.7,0.0,0.0,0.7,0.7,0.7,-0.2
