"Geolocation","Commodity Description","2009 Jan","2009 Feb","2009 Mar","2009 Apr","2009 May","2009 Jun","2009 Jul","2009 Aug","2009 Sep","2009 Oct","2009 Nov","2009 Dec","2009 Ave"
"....Davao de Oro","0 - ALL ITEMS",70.850570808109000,72.852342072379200,73.640918631031100,73.337619954626500,73.155640748783800,73.458939425188300,73.580258895750200,73.519599160469300,73.276960219345600,73.155640748783800,73.944217307435700,74.914773071930300,73.307290086986100
"....Davao de Oro","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",68.588400729536200,71.476333391832500,72.753688223232700,71.976167891076000,71.587407724997700,71.198647558919300,71.198647558919300,70.976498892588900,70.421127226762700,70.198978560432200,71.587407724997700,73.253522722476300,71.268069017147600
"....Davao de Oro","01.1 - FOOD",68.173414679238300,71.199676024967200,72.520226430376200,71.694882426995600,71.309721892084600,70.869538423615000,70.869538423615000,70.649446689380100,70.044194420234300,69.824102685999500,71.309721892084600,73.070455765963200,70.961243312879500
"....Davao de Oro","01.1.1 - Cereals and cereal products (ND)",72.916189341520400,80.133345552857100,84.028318746276900,82.825459377720700,82.940017412821300,81.679879026714900,80.935251798561200,79.445997342253600,77.956742885946000,77.040278605141400,78.586812078999200,79.675113412454700,79.846950465105600
"....Davao de Oro","01.1.1.1 - Cereals (ND)",73.815351708853500,83.526069599013800,88.378394452328100,86.975291381606100,86.823412614846900,84.468251336412800,82.445532653474200,80.437957562952100,77.884081638012000,76.992526156199400,78.731862198256400,79.955896097447900,81.702885616616900
"....Davao de Oro","01.1.1.12 - Rice",75.651274201321000,83.860116600995900,88.466517372036500,86.871994028214800,87.049163288639400,85.808978465667000,85.395583524676100,83.623890920429700,82.088423996749500,80.080505711937000,81.970311156466500,83.269552399580500,83.678025972226100
"....Davao de Oro","01.1.1.16 - Corn",66.186397505274200,82.137977623224700,88.012210301581100,87.404531058992500,85.885332952521000,78.897021662752200,70.186952518982400,67.199196242921800,60.413444700682500,64.160800029978900,65.274878641391300,66.186397505274200,73.495428395298100
"....Davao de Oro","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",70.346972383362300,70.920764980290200,71.379799057832600,71.724074615989300,71.953591654760500,72.240487953224400,72.412625732302800,72.527384251688400,73.043797588923500,75.453726496020700,75.625864275099100,75.855381313870300,72.790372525280400
"....Davao de Oro","01.1.2 - Meat and other parts of slaughtered land animals (ND)",69.378429907275500,69.556780626831500,69.437880147127500,71.043036623131300,71.875339981059200,71.340287822391200,71.340287822391200,71.518638541947200,71.161937102835300,71.399738062243200,72.469842379579100,75.561254851882700,71.340287822391200
"....Davao de Oro","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",68.556376742572600,68.673969155510100,68.438784329635100,70.379059143104100,71.613779478948000,70.908225001322900,70.908225001322900,71.084613620729200,70.496651556041600,70.790632588385400,72.201741543635600,76.317475996448700,70.864127846471300
"....Davao de Oro","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao de Oro","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",77.444465477103700,77.577303325263400,77.311627628944000,79.503452123579100,80.898249529255900,80.101222440297700,80.101222440297700,80.300479212537200,79.636289971738700,79.968384592138000,81.562438770054400,86.211763455643800,80.051408247237800
"....Davao de Oro","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",67.795678483575600,67.795678483575600,67.795678483575600,68.515516768632900,67.795678483575600,67.795678483575600,67.795678483575600,67.795678483575600,67.795678483575600,67.795678483575600,67.795678483575600,68.319197236344500,67.899291570061100
"....Davao de Oro","01.1.3 - Fish and other seafood (ND)",52.121835341782000,53.313443770425600,53.489978352446900,52.210102632792600,51.371563368191600,52.695572733351100,53.357577415930900,53.887181161994700,52.827973669867100,53.931314807500100,54.725720426595800,58.697748522074500,53.552501016912700
