"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Bataan","0 - ALL ITEMS",130.2000000000000,129.4000000000000,129.4000000000000,129.3000000000000,128.4000000000000,129.1000000000000,129.1000000000000,131.3000000000000,133.4000000000000,132.4000000000000,131.6000000000000,132.1000000000000,130.4750000000000
"....Bataan","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",133.2000000000000,130.1000000000000,128.9000000000000,127.6000000000000,128.7000000000000,128.9000000000000,129.3000000000000,134.4000000000000,140.3000000000000,136.9000000000000,136.1000000000000,137.5000000000000,132.6583333333330
"....Bataan","01.1 - FOOD",134.1000000000000,130.6000000000000,129.2000000000000,127.8000000000000,128.9000000000000,129.1000000000000,129.5000000000000,135.0000000000000,141.3000000000000,137.6000000000000,136.8000000000000,138.3000000000000,133.1833333333330
"....Bataan","01.1.1 - Cereals and cereal products (ND)",113.0000000000000,113.4000000000000,114.3000000000000,114.1000000000000,113.7000000000000,113.0000000000000,113.8000000000000,117.2000000000000,131.0000000000000,124.2000000000000,125.6000000000000,133.1000000000000,118.8666666666670
"....Bataan","01.1.1.1 - Cereals (ND)",103.6731987773330,103.6938574299730,104.2158361284970,103.7653703833890,102.8470828426220,101.4013049518340,102.5275156484790,106.4887529025900,126.2156004589420,116.4604759866960,118.0053482378940,128.3697527389890,109.8053413739360
"....Bataan","01.1.1.12 - Rice",102.8616763502390,102.9980289626700,103.5605698469190,103.2171205063310,102.2852690603150,100.8057926451200,101.8923171868300,105.6647658657070,125.6720942024200,115.7511714682930,117.3816011532760,127.9628248836250,109.1711026776450
"....Bataan","01.1.1.16 - Corn",154.4543465527550,147.2354368672700,145.2192302012570,138.0721955495440,138.0026715843570,138.6655843354140,142.2751626275370,158.0498756614470,160.2255927990370,160.8453215118470,157.0364234379960,153.8333294280290,149.4929308797080
"....Bataan","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",134.3815253927520,135.6753947469960,137.4007599177250,137.7127162772360,138.7981612006160,139.6397618186610,139.7442954054090,141.7750742679980,141.9206755805440,142.0294734396780,142.9172848055640,144.0043382870070,139.6666217616820
"....Bataan","01.1.1.2 - Flour of cereals (ND)",126.0797501340300,127.9205616471820,128.7963935161570,128.7963935161570,130.3072717339380,130.3072717339380,130.3072717339380,131.0050584696500,131.0050584696500,131.0050584696500,131.0050584696500,131.1953731872680,129.8108767567670
"....Bataan","01.1.1.3 - Bread and bakery products (ND)",139.1121330366150,140.6774076364870,143.2847638466980,143.5887660913450,144.2916998052470,144.7855927798090,144.8461382938390,147.7691643757540,147.8625916554450,147.8625916554450,149.0024854413490,150.5111952532810,145.2995441559430
"....Bataan","01.1.1.4 - Breakfast cereals (ND)",106.2425674760280,107.1006006232030,107.4347819542080,107.4347819542080,107.7599313573480,110.0179133235990,110.0179133235990,111.7791392572740,111.7791392572740,111.7791392572740,111.8423627523300,111.8423627523300,109.5858861073900
"....Bataan","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",127.7769961910290,128.8354825145060,129.1945006773620,129.8090497767060,130.9303994609080,131.4753226421920,132.0337882786270,133.2686233242550,133.6841186616840,134.2286697401600,134.9323297963340,135.6337330329640,131.8169178413940
"....Bataan","01.1.1.9 - Other cereal and grain mill products (ND)",128.7005673211680,129.0626468621070,129.0938931201680,129.0938931201680,132.0060226997050,134.8099611333890,134.4704686683710,133.7607139079280,133.7944989819240,133.7944989819240,134.0702725755090,134.1007396344260,132.2298480838990
"....Bataan","01.1.2 - Meat and other parts of slaughtered land animals (ND)",131.5000000000000,129.1000000000000,128.7000000000000,129.9000000000000,129.7000000000000,130.1000000000000,129.5000000000000,130.8000000000000,132.4000000000000,130.7000000000000,132.5000000000000,134.3000000000000,130.7666666666670
"....Bataan","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",129.7043386154310,126.5043929768570,125.9187543699180,127.3750269306680,126.9036361976830,127.1320172586900,126.1984146090520,128.0867324649880,130.0970878303080,127.7957450654040,130.0626105109600,132.2142067804760,128.1660803008700
"....Bataan","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",149.9913179371420,150.8595242229550,150.8595242229550,150.8595242229550,154.1066157318980,162.3545754471260,162.3545754471260,162.7886785900330,163.0144122243440,163.2227817329400,163.2227817329400,163.2227817329400,158.0714244371130
"....Bataan","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",139.4128516852540,133.4982239156700,132.4125791160460,135.2783249341920,137.3072027741700,135.4530130478580,133.4260273509790,135.3219410380130,137.5626488671890,136.9423100724830,141.4933620344930,149.1380502144220,137.2705445875640
"....Bataan","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",135.7520739867080,136.0683691267020,136.4408353085860,136.6022731405510,136.9499774309720,137.8857968013380,138.5895242499590,137.9666692606390,138.3023489889300,138.1481194199650,138.4885730504820,138.5210936493690,137.4763045345170
"....Bataan","01.1.3 - Fish and other seafood (ND)",137.1000000000000,135.3000000000000,135.2000000000000,133.1000000000000,135.5000000000000,136.1000000000000,136.0000000000000,139.5000000000000,142.9000000000000,142.5000000000000,140.8000000000000,139.8000000000000,137.8166666666670
"....Bataan","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",141.3455073871330,138.9334259647770,139.3267500249430,136.6518450738630,139.3597443660800,139.7426653828060,139.2890961890760,142.4533179661530,147.8082171396480,147.0479024317890,145.0608731340680,142.4615218667480,141.6234055772570
"....Bataan","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",153.7735374273840,155.7326332812670,152.8229088833740,157.3774591569720,158.4897773409460,157.8579751384540,158.9154090601190,159.4696813648520,156.4109115772520,156.1411244763800,155.1957778945430,157.7870881819990,156.6645236486290
"....Bataan","01.1.3.3 - Fish preparations (ND)",113.3656617917540,117.4353265303900,119.3855005648290,119.8016364487600,120.5115070209340,120.5115070209340,121.1703888371590,122.1149217788300,122.1175035800640,122.1202931910550,122.1202931910550,122.1202931910550,120.2312360955680
"....Bataan","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",127.2211031242730,122.8454601521810,120.7620588255500,116.2653971811470,119.1676433141340,121.6160076943340,121.2131695959410,128.7909087134120,129.3012169945680,130.1830555900160,128.2595366756880,131.7196801395350,124.7787698333980
"....Bataan","01.1.3.6 - Other seafood preparations (ND)",112.4290220820190,118.2965299684540,124.2586750788640,124.2586750788640,124.2586750788640,130.1261829653000,136.0883280757100,136.0883280757100,136.0883280757100,136.0883280757100,136.0883280757100,136.0883280757100,129.1798107255520
"....Bataan","01.1.4 - Milk, other dairy products and eggs (ND)",122.5000000000000,125.1000000000000,125.9000000000000,126.0000000000000,124.9000000000000,124.9000000000000,125.5000000000000,125.3000000000000,125.7000000000000,125.7000000000000,127.1000000000000,128.2000000000000,125.5666666666670
"....Bataan","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.3 - Other milk and cream (ND)",107.4019487551440,109.0677899400760,109.6786737142120,109.7860928032340,110.7396783331660,111.0470531349560,111.0470531349560,111.4568883031540,111.4568883031540,111.4568883031540,111.4568883031540,111.5147425045320,110.5092154610740
"....Bataan","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.5 - Cheese (ND)",123.1078148783890,123.1078148783890,123.1078148783890,123.1078148783890,123.1078148783890,123.1078148783890,125.8153318003690,125.8153318003690,125.8153318003690,125.8153318003690,125.8153318003690,125.8153318003690,124.4615733393790
"....Bataan","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.4.8 - Eggs (ND)",137.6740563650320,141.6161793543970,142.8665698378310,142.9160184428430,139.4486515070910,139.1482941781000,140.1410429031260,139.2208608241040,140.1451648634880,140.1451648634880,143.1283198729140,145.5843714524050,141.0028912054020
"....Bataan","01.1.5 - Oils and fats (ND)",136.3000000000000,135.6000000000000,135.0000000000000,135.0000000000000,135.1000000000000,135.3000000000000,129.0000000000000,124.9000000000000,125.1000000000000,124.1000000000000,124.1000000000000,124.2000000000000,130.3083333333330
"....Bataan","01.1.5.1 - Vegetable oils (ND)",137.7776867515830,136.8430972529290,136.2893256384740,136.2893256384740,136.3755838336070,136.5150878282060,129.4117757273440,124.9459204760560,125.1850892336610,124.1327467002000,124.1327467002000,124.2044973274820,131.0085735923510
"....Bataan","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",127.9838783548590,127.9838783548590,129.4678025098470,129.4678025098470,129.4678025098470,129.4678025098470,129.4678025098470,129.6968031510490,129.6968031510490,129.6968031510490,129.6968031510490,129.6968031510490,129.3158987511830
"....Bataan","01.1.5.3 - Margarine and similar preparations (ND)",121.9047619047620,122.7672955974840,121.6172506738540,121.6172506738540,122.2641509433960,122.2641509433960,124.0610961365680,123.0188679245280,123.0188679245280,123.0188679245280,123.0548068283920,123.0548068283920,122.6385145253070
"....Bataan","01.1.5.9 - Other animal oils and fats (ND)",125.6012080506660,125.6012080506660,125.9392819310780,125.9392819310780,125.9392819310780,125.9392819310780,125.9392819310780,121.7065969483200,121.7065969483200,121.7065969483200,121.7065969483200,121.7065969483200,124.1193175415270
"....Bataan","01.1.6 - Fruits and nuts (ND)",172.1000000000000,171.6000000000000,166.7000000000000,156.9000000000000,161.1000000000000,163.7000000000000,166.4000000000000,173.1000000000000,183.8000000000000,181.3000000000000,177.7000000000000,184.4000000000000,171.5666666666670
"....Bataan","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",175.7481715047510,175.3514684178210,169.7193066642590,158.6862340215140,162.3989546077010,165.0591729162740,167.1527020039350,173.9142195153490,185.0154869580790,182.4029610368900,177.8608399126310,185.3178803502430,173.2189498257870
"....Bataan","01.1.6.2 - Citrus fruits, fresh (ND)",123.6866616691370,119.0915389070080,124.5183374722410,140.1351242437400,137.4226649817380,138.2297156424580,127.3598893415610,123.0769755951510,135.6720528202220,138.7495056443420,159.8881261023960,154.3399901152540,135.1808818779370
"....Bataan","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",117.1113886681050,119.2233450664250,123.4813216759400,125.6273418871350,123.4813216759400,125.6273418871350,137.1068468263880,144.3624389690020,146.4743953673220,144.3624389690020,152.8783921880320,161.3943454070630,135.0942432156240
"....Bataan","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Bataan","01.1.6.7 - Fruit, dried and dehydrated (ND)",132.4116082905750,137.8846214332530,137.8846214332530,137.8846214332530,137.8846214332530,137.8846214332530,151.1257822623100,154.8333072944460,155.8926001607710,155.8926001607710,155.8926001607710,155.8926001607710,145.9470171380570
"....Bataan","01.1.6.8 - Nuts, in shell or shelled (ND)",137.7086542722690,136.1132800135060,139.2787051300990,139.2787051300990,163.0320552050140,164.6021060628440,186.7600818789960,201.0171566041320,205.7526325785550,204.1825817207250,205.7526325785550,202.5872074619620,173.8388165530630
"....Bataan","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",125.3183372144880,126.8939206262700,126.8939206262700,126.8939206262700,130.5058712778080,131.2342070058960,131.2342070058960,130.2085913887930,130.2085913887930,130.2085913887930,130.0302234553830,130.4166873111030,129.1705891096470
