"Geolocation","Commodity Description","2015 Jan","2015 Feb","2015 Mar","2015 Apr","2015 May","2015 Jun","2015 Jul","2015 Aug","2015 Sep","2015 Oct","2015 Nov","2015 Dec","2015 Ave"
"..Region VI (Western Visayas)","0 - ALL ITEMS",91.582491582491600,91.498316498316500,91.498316498316500,91.582491582491600,91.666666666666700,91.582491582491600,91.750841750841800,91.750841750841800,91.666666666666700,92.255892255892200,92.508417508417500,92.676767676767700,91.835016835016900
"..Region VI (Western Visayas)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",89.718875502008000,89.317269076305200,88.835341365461800,89.076305220883500,89.156626506024100,88.915662650602400,89.236947791164700,89.317269076305200,89.236947791164700,90.040160642570300,90.602409638554200,90.441767068273100,89.491298527443100
"..Region VI (Western Visayas)","01.1 - FOOD",89.536741214057500,89.137380191693300,88.578274760383400,88.817891373801900,88.897763578274700,88.658146964856200,88.897763578274700,88.977635782747600,88.897763578274700,89.776357827476000,90.335463258785900,90.175718849840300,89.223908413205500
"..Region VI (Western Visayas)","01.1.1 - Cereals and cereal products (ND)",94.122586062132700,93.954659949622200,93.870696893366900,93.954659949622200,94.206549118387900,94.038623005877400,94.038623005877400,94.038623005877400,94.122586062132700,94.290512174643200,94.206549118387900,93.870696893366900,94.059613769941200
"..Region VI (Western Visayas)","01.1.1.1 - Cereals (ND)",94.009038351794600,93.807272946639600,93.640915624030800,93.764361148848100,94.068181812967200,93.857256154965600,93.815891452096700,93.881548230385800,93.931909275809200,94.062403134823900,94.051282558037400,93.657724701725000,93.878982116010300
"..Region VI (Western Visayas)","01.1.1.12 - Rice",94.182535788444300,93.997820231791900,93.825092101886900,93.950556815786300,94.257115817664000,94.042148150912000,93.999814481471500,94.075954854620800,94.129872976093700,94.201995658379600,94.185050713079000,93.749458494664800,94.049784673732900
"..Region VI (Western Visayas)","01.1.1.16 - Corn",87.242066954639600,86.375301308724900,86.457426451231500,86.502116952185100,86.699133425726100,86.645859420274800,86.642287604733900,86.299049658533100,86.210673023741100,88.617835005178100,88.833883981450800,90.079804676142100,87.217119871880100
"..Region VI (Western Visayas)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",94.802867383512500,94.802867383512500,94.802867383512500,94.802867383512500,94.892473118279600,94.892473118279600,94.982078853046600,94.892473118279600,94.892473118279600,95.071684587813600,94.982078853046600,95.071684587813600,94.907407407407400
"..Region VI (Western Visayas)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",90.064102564102600,90.224358974359000,90.224358974359000,90.224358974359000,89.823717948717900,89.503205128205100,89.503205128205100,89.903846153846200,89.423076923076900,89.423076923076900,89.182692307692300,89.423076923076900,89.743589743589800
"..Region VI (Western Visayas)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",89.286614559976600,89.474382142446900,89.505766069843400,89.513251092449300,88.962991459673400,88.592565273358600,88.614552198246300,89.100484684100600,88.441004243932900,88.475059424458200,88.245085397478800,88.474007656099300,88.890480350172000
"..Region VI (Western Visayas)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VI (Western Visayas)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",98.103170051217400,98.132528794270600,97.745541065363600,97.669666102080400,97.786105439688100,97.671603766795200,97.540133933030100,96.870446442281700,97.557738647959900,95.596997257326300,95.768391992778500,95.981725689251500,97.202004098503600
"..Region VI (Western Visayas)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",93.892694308460700,94.158561103484600,94.662828200878800,94.906710243224200,94.930182888003500,94.909153381885700,94.910880358196300,94.859179149357800,94.590879027675200,94.415887907537800,94.415887907537800,94.461234275214000,94.592839895954700
"..Region VI (Western Visayas)","01.1.3 - Fish and other seafood (ND)",81.738495252008800,81.227173119065000,80.496712929145400,81.300219138057000,81.227173119065000,81.081081081081100,81.592403214024800,80.934989043097100,79.985390796201600,83.272461650840000,85.390796201607000,84.075967859751600,81.860238616995400
"..Region VI (Western Visayas)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",81.252679596618600,80.779512057073100,79.859154258664100,80.657469694624400,80.187328438700000,80.331357375324000,81.367591893997600,80.978301644977600,79.603287398317900,83.089529445987300,85.935264666340700,84.405234910396200,81.537225948418500
"..Region VI (Western Visayas)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",84.539757299522800,82.165754826922000,81.841438121514400,82.902513387864500,82.626509080265600,81.573639416177100,81.842896865100700,81.245832758139500,80.711258260253200,83.724598851257000,83.494192500174300,82.970184783383100,82.469881345881200
"..Region VI (Western Visayas)","01.1.3.3 - Fish preparations (ND)",92.174035819999900,92.302371591961300,92.322859732112900,92.322859732112900,92.330338568282600,92.531816705717500,92.531816705717500,92.531816705717500,92.537030262643900,92.903145399433300,92.906133517257300,92.934886586199900,92.527425943929700
"..Region VI (Western Visayas)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",77.817722197362500,77.976428222467500,77.688750059257500,78.804305277552900,81.232343887353300,80.038514465137200,77.600084383171700,74.875559830388700,76.259144010002200,79.546205667957200,79.658744612842500,78.643915402352600,78.345143167987100
"..Region VI (Western Visayas)","01.1.3.6 - Other seafood preparations (ND)",91.016610014716700,87.074001935585100,87.074001935585100,87.074001935585100,87.074001935585100,87.074001935585100,87.074001935585100,87.074001935585100,87.074001935585100,87.074001935585100,87.074001935585100,89.061076407467400,87.568142148169600
"..Region VI (Western Visayas)","01.1.4 - Milk, other dairy products and eggs (ND)",95.246478873239400,95.070422535211300,95.070422535211300,95.246478873239400,95.334507042253500,95.422535211267600,95.334507042253500,95.158450704225400,94.982394366197200,95.070422535211300,95.334507042253500,95.246478873239400,95.209800469483600
"..Region VI (Western Visayas)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
