"Geolocation","Commodity Description","2015 Jan","2015 Feb","2015 Mar","2015 Apr","2015 May","2015 Jun","2015 Jul","2015 Aug","2015 Sep","2015 Oct","2015 Nov","2015 Dec","2015 Ave"
"....Sarangani","0 - ALL ITEMS",92.763157894736900,92.269736842105300,93.009868421052600,93.503289473684200,93.503289473684200,93.832236842105300,94.078947368421100,93.750000000000000,93.174342105263200,93.174342105263200,92.927631578947400,93.092105263157900,93.256578947368400
"....Sarangani","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",90.790546047269800,89.975550122249400,90.057049714751400,90.383048084759600,91.035044824775900,90.953545232273800,91.198044009779900,91.198044009779900,90.709046454767700,90.790546047269800,90.872045639771800,90.872045639771800,90.736212985601800
"....Sarangani","01.1 - FOOD",90.361445783132500,89.477911646586400,89.477911646586400,89.799196787148600,90.522088353413700,90.361445783132500,90.602409638554200,90.602409638554200,90.040160642570300,90.120481927710800,90.200803212851400,90.200803212851400,90.147255689424400
"....Sarangani","01.1.1 - Cereals and cereal products (ND)",93.986820428336100,92.257001647446500,91.845140032948900,92.174629324547000,92.586490939044500,92.504118616145000,92.339373970346000,92.833607907743000,93.080724876441500,93.163097199341000,92.833607907743000,91.927512355848400,92.627677100494200
"....Sarangani","01.1.1.1 - Cereals (ND)",93.532382188402300,91.489783915621700,90.928620708547200,91.314314497163600,91.883514882068300,91.719561468509400,91.510507617979200,92.080976522092500,92.353679951212400,92.424444557553500,92.038555256992600,91.029986915437700,91.858860706798400
"....Sarangani","01.1.1.12 - Rice",93.659871844871500,91.623632600064700,91.049157829611800,91.423416917353200,92.027993405196100,91.834070052788100,91.560388352906500,92.127264836383700,92.398228940386800,92.492343004995700,92.117885797098800,91.094070297735800,91.950693656616100
"....Sarangani","01.1.1.16 - Corn",83.975736050825500,81.456463969300700,81.893137796765000,83.135978690317200,81.053380436256800,83.135978690317200,87.771439320322800,88.611196680831100,89.014280213875000,87.334765492858500,86.091924599306300,86.226285776987600,84.975047309830300
"....Sarangani","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",96.599264705882300,96.507352941176500,96.783088235294100,96.783088235294100,96.783088235294100,96.875000000000000,96.966911764705900,96.966911764705900,97.334558823529400,97.242647058823500,97.242647058823500,97.242647058823500,96.943933823529400
"....Sarangani","01.1.2 - Meat and other parts of slaughtered land animals (ND)",88.907705334462300,89.161727349703600,89.161727349703600,89.077053344623200,89.077053344623200,89.246401354784100,89.246401354784100,88.907705334462300,89.331075359864500,89.331075359864500,89.246401354784100,89.669771380186300,89.197008185153800
"....Sarangani","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",86.949147433751500,87.205020935223500,87.205020935223500,87.071316998884400,87.071316998884400,87.205020935223500,87.205020935223500,86.800497000154300,87.340462720771800,87.340462720771800,87.205020935223500,87.629524030406200,87.185652714978500
"....Sarangani","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,98.540992411994000,101.537171235332000,98.790673980605500
"....Sarangani","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",89.305839623770600,90.750939747365500,90.750939747365500,90.750939747365500,90.750939747365500,90.750939747365500,90.750939747365500,90.644942835940500,90.830275237766700,90.830275237766700,90.830275237766700,91.134576342364600,90.673485249964100
"....Sarangani","01.1.3 - Fish and other seafood (ND)",84.202682563338300,83.159463487332300,84.053651266766000,83.010432190760100,81.296572280178800,79.433681073025300,81.520119225037300,81.818181818181800,80.327868852459000,80.402384500745200,79.955290611028300,80.178837555886700,81.613263785394900
"....Sarangani","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",83.628967886941100,82.222158306936900,83.097635895653300,81.757208725020100,79.821873296350400,77.441879084743200,80.151270987271100,80.544062331844300,78.778104571904400,78.897013836775000,78.083333685701200,78.265351367583400,80.224071664727000
