"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Surigao del Sur","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",14.2,15.5,15.4,17.0,18.7,26.1,28.0,28.0,21.9,16.8,16.8,17.0,19.6
"....Surigao del Sur","01.1.8 - Sugar, confectionery and desserts (ND)",49.9,46.1,39.2,36.8,33.6,29.9,15.2,7.2,0.0,-3.7,-8.4,-9.0,16.5
"....Surigao del Sur","01.1.8.1 - Cane and beet sugar (ND)",83.4,71.7,58.4,53.8,48.2,41.0,18.5,6.0,-4.4,-9.5,-16.1,-16.9,19.9
"....Surigao del Sur","01.1.8.3 - Jams, fruit jellies, marmalades, fruit pur�e and pastes, honey (ND)",15.4,20.4,20.4,20.4,20.4,20.4,22.9,22.9,22.9,9.4,9.4,7.5,17.4
"....Surigao del Sur","01.1.8.4 - Nut pur�e, nut butter and nut pastes (ND)",4.2,7.0,7.1,7.1,5.0,5.0,5.2,5.2,4.2,4.2,5.7,3.7,5.3
"....Surigao del Sur","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",-0.4,0.9,0.9,0.9,2.2,2.2,3.4,3.4,2.8,2.8,2.8,2.8,2.1
"....Surigao del Sur","01.1.8.6 - Ice, ice cream and sorbet (ND)",12.4,15.8,15.8,15.8,15.8,15.8,9.6,9.6,9.1,9.1,9.1,9.1,12.2
"....Surigao del Sur","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",4.4,5.7,6.6,6.2,7.6,10.5,10.2,8.9,9.6,9.6,9.3,8.6,8.1
"....Surigao del Sur","01.1.9 - Ready-made food and other food products n.e.c. (ND)",7.2,8.5,8.4,9.4,9.8,8.9,7.6,6.9,6.8,6.7,7.5,6.2,7.8
"....Surigao del Sur","01.1.9.2 - Baby food (ND)",7.7,9.8,10.7,12.7,17.8,17.3,16.8,15.0,14.8,15.0,15.5,15.5,14.1
"....Surigao del Sur","01.1.9.3 - Salt, condiments and sauces (ND)",9.7,10.9,10.9,10.9,9.8,8.6,6.8,5.7,5.4,5.5,5.4,5.1,7.8
"....Surigao del Sur","01.1.9.4 - Spices, culinary herbs and seeds (ND)",2.8,3.3,1.9,3.5,1.6,0.7,-0.3,0.3,0.6,-0.1,2.5,-1.3,1.2
"....Surigao del Sur","01.1.9.9 - Other food products n.e.c. (ND)",0.3,3.2,4.9,7.4,8.4,10.5,14.1,16.0,18.0,20.4,20.8,21.9,12.2
"....Surigao del Sur","01.2 - NON-ALCOHOLIC BEVERAGES",7.1,7.4,7.3,7.7,7.5,8.4,8.6,7.8,6.1,4.9,3.4,2.4,6.5
"....Surigao del Sur","01.2.1 - Fruit and vegetable juices (ND)",4.7,6.8,6.8,3.4,4.1,4.1,4.9,4.3,4.0,4.8,5.0,5.6,4.9
"....Surigao del Sur","01.2.1.0 - Fruit and vegetable juices (ND)",4.7,6.8,6.8,3.4,4.1,4.1,4.9,4.3,4.0,4.7,5.0,5.6,4.9
"....Surigao del Sur","01.2.2 - Coffee and coffee substitutes (ND)",4.2,4.0,4.0,4.2,4.8,6.7,7.0,6.8,6.8,4.1,3.4,2.5,4.8
"....Surigao del Sur","01.2.2.0 - Coffee and coffee substitutes (ND)",4.2,4.0,4.0,4.1,4.7,6.7,7.0,6.8,6.8,4.1,3.4,2.5,4.9
"....Surigao del Sur","01.2.3 - Tea, mat� and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","01.2.3.0 - Tea, mat� and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","01.2.4 - Cocoa drinks (ND)",9.5,9.5,12.1,14.1,12.8,13.9,12.6,12.6,12.0,11.2,11.3,9.9,11.8
"....Surigao del Sur","01.2.4.0 - Cocoa drinks (ND)",9.5,9.5,12.2,14.0,12.8,13.9,12.6,12.6,12.1,11.3,11.3,9.9,11.8
"....Surigao del Sur","01.2.5 - Water (ND)",2.6,3.7,3.7,4.8,6.3,6.3,6.3,6.3,6.3,5.7,6.1,3.1,5.1
"....Surigao del Sur","01.2.5.0 - Water (ND)",2.5,3.6,3.6,4.7,6.3,6.3,6.3,6.3,6.3,5.6,6.1,3.0,5.0
"....Surigao del Sur","01.2.6 - Soft drinks (ND)",16.4,16.3,14.0,13.7,11.0,11.0,11.7,8.3,1.2,0.8,-4.3,-3.9,7.6
"....Surigao del Sur","01.2.6.0 - Soft drinks (ND)",16.3,16.3,14.0,13.7,11.0,11.0,11.7,8.3,1.2,0.7,-4.3,-3.9,7.6
"....Surigao del Sur","01.2.9 - Other non-alcoholic beverages (ND)",9.3,11.7,13.1,12.5,12.6,12.0,10.4,10.3,9.8,10.1,5.7,5.5,10.2
"....Surigao del Sur","01.2.9.0 - Other non-alcoholic beverages (ND)",9.2,11.7,13.1,12.5,12.5,12.0,10.4,10.3,9.8,10.2,5.8,5.5,10.2
"....Surigao del Sur","02 - ALCOHOLIC BEVERAGES AND TOBACCO",8.5,7.2,10.0,9.8,8.8,6.9,5.8,6.1,6.0,5.9,5.6,6.2,7.2
"....Surigao del Sur","02.1 - ALCOHOLIC BEVERAGES",6.1,5.3,5.9,5.5,5.3,3.8,3.6,3.2,3.1,3.6,3.1,3.5,4.3
"....Surigao del Sur","02.1.1 - Spirits and liquors (ND)",8.2,7.4,8.0,7.5,7.8,7.9,8.8,8.0,8.5,8.0,6.8,6.7,7.8
"....Surigao del Sur","02.1.1.0 - Spirits and liquors (ND)",8.2,7.5,8.0,7.5,7.8,7.9,8.9,8.1,8.5,7.9,6.8,6.7,7.8
"....Surigao del Sur","02.1.2 - Wine (ND)",6.7,2.5,2.3,2.4,2.2,1.9,0.8,0.8,0.8,3.0,3.1,7.0,2.8
