"Geolocation","Commodity Description","1983 Jan","1983 Feb","1983 Mar","1983 Apr","1983 May","1983 Jun","1983 Jul","1983 Aug","1983 Sep","1983 Oct","1983 Nov","1983 Dec","1983 Ave"
"....Palawan","0 - ALL ITEMS",5.1,3.6,3.6,4.3,2.8,2.1,2.0,5.6,6.9,8.4,11.2,25.9,6.8
"....Romblon","0 - ALL ITEMS",12.5,10.7,11.4,11.3,10.4,10.2,11.5,11.5,11.4,12.1,15.0,20.9,12.5
"....City of Puerto Princesa (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region V (Bicol Region)","0 - ALL ITEMS",3.7,3.7,2.8,1.9,3.7,3.7,5.5,8.2,8.2,10.0,15.5,28.2,8.0
"....Albay","0 - ALL ITEMS",4.1,3.1,3.1,3.0,3.0,4.0,5.1,8.0,9.0,10.0,21.0,33.0,8.9
"....Camarines Norte","0 - ALL ITEMS",0.0,0.9,2.9,2.9,4.8,4.8,6.6,8.4,8.3,10.2,13.1,28.0,7.6
"....Camarines Sur","0 - ALL ITEMS",0.0,0.0,-0.9,-0.9,3.4,0.0,2.5,8.5,8.5,10.3,18.1,32.2,6.8
"....Catanduanes","0 - ALL ITEMS",6.3,3.1,4.2,3.2,4.2,2.1,4.2,6.3,5.2,6.2,10.3,16.0,6.0
"....Masbate","0 - ALL ITEMS",7.1,5.3,6.3,2.6,6.3,7.1,7.7,10.3,11.2,11.1,13.8,24.6,9.5
"....Sorsogon","0 - ALL ITEMS",7.8,10.0,8.9,11.2,12.2,7.8,9.7,8.5,9.3,10.3,15.7,23.9,11.4
"..Region VI (Western Visayas)","0 - ALL ITEMS",4.5,2.7,4.5,2.7,5.4,5.3,7.0,7.8,8.8,9.6,13.0,26.3,8.2
"....Aklan","0 - ALL ITEMS",15.7,13.0,11.8,14.3,14.3,14.3,15.2,15.1,17.4,16.0,23.9,30.4,16.8
"....Antique","0 - ALL ITEMS",4.1,1.0,2.0,1.0,2.0,2.0,2.0,3.9,4.9,3.9,10.8,21.6,4.9
"....Capiz","0 - ALL ITEMS",5.6,5.6,6.5,4.6,3.6,2.7,4.4,8.9,8.9,9.8,19.6,25.7,8.9
"....Iloilo","0 - ALL ITEMS",2.5,3.3,6.8,5.8,6.7,8.3,9.7,8.8,9.7,10.5,14.5,26.8,9.5
"....Negros Occidental","0 - ALL ITEMS",2.7,0.0,0.0,0.0,2.6,2.6,5.2,6.0,6.0,6.9,9.5,26.7,5.7
"....Guimaras","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Iloilo (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Bacolod (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VII (Central Visayas)","0 - ALL ITEMS",9.3,10.3,8.1,7.0,7.9,8.9,11.7,14.4,12.5,12.5,18.1,20.0,11.8
"....Bohol","0 - ALL ITEMS",6.7,4.3,4.3,6.5,7.6,13.0,12.6,14.4,13.3,12.5,17.7,21.9,11.3
"....Cebu","0 - ALL ITEMS",9.9,10.9,9.7,8.7,8.6,8.5,10.3,12.0,12.0,12.8,17.3,17.1,11.5
"....Negros Oriental","0 - ALL ITEMS",8.4,7.0,7.0,4.7,6.9,8.0,16.7,22.5,17.0,17.0,25.0,28.9,14.2
"....Siquijor","0 - ALL ITEMS",12.4,15.4,14.2,11.2,9.1,9.9,12.6,11.6,8.7,9.6,18.6,25.9,13.3
"....City of Cebu (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lapu-Lapu","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Mandaue","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region VIII (Eastern Visayas)","0 - ALL ITEMS",6.2,4.3,3.4,2.6,3.4,4.3,4.2,5.0,5.8,6.7,11.7,24.4,6.9
"....Eastern Samar","0 - ALL ITEMS",14.3,13.4,14.2,9.8,9.8,10.6,5.8,10.3,9.5,10.1,11.4,20.0,11.6
"....Leyte","0 - ALL ITEMS",4.4,1.7,2.6,2.6,1.7,4.3,2.5,4.2,5.9,6.7,10.8,26.1,6.2
"....Northern Samar","0 - ALL ITEMS",-0.9,-0.9,-0.9,-1.8,-1.8,-0.9,-1.8,0.0,0.9,4.5,6.4,22.9,2.1
"....Samar","0 - ALL ITEMS",10.5,9.5,8.5,6.7,7.6,6.7,5.8,4.9,6.5,6.4,10.4,15.1,8.2
"....Southern Leyte","0 - ALL ITEMS",5.7,4.7,4.7,1.8,1.8,5.3,7.9,8.8,8.8,7.0,10.7,25.9,7.8
"....Biliran","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Tacloban (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region IX (Zamboanga Peninsula)","0 - ALL ITEMS",7.0,7.0,5.1,6.0,5.9,4.2,8.3,9.9,11.6,12.3,17.2,23.6,9.9
"....Zamboanga Del Norte","0 - ALL ITEMS",12.4,10.3,9.2,13.9,8.8,6.1,9.4,9.4,15.5,15.4,20.3,27.1,13.2
"....Zamboanga Del Sur","0 - ALL ITEMS",6.7,5.8,4.1,4.1,4.9,3.2,7.2,8.8,9.6,12.0,16.8,23.0,8.9
"....Zamboanga Sibugay","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Isabela","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region X (Northern Mindanao)","0 - ALL ITEMS",2.6,1.7,1.7,2.5,4.2,6.8,7.6,9.2,7.6,7.6,12.6,22.7,7.3
"....Bukidnon","0 - ALL ITEMS",3.8,2.8,2.8,4.7,7.5,9.3,11.1,15.0,13.9,14.7,21.3,29.6,11.4
"....Camiguin","0 - ALL ITEMS",0.0,0.7,-0.7,2.1,4.1,6.2,3.4,6.1,8.2,8.8,11.6,17.1,5.6
"....Lanao Del Norte","0 - ALL ITEMS",1.8,1.8,1.8,1.8,1.8,3.7,3.6,4.5,5.4,5.4,13.6,20.7,5.5
"....Misamis Occidental","0 - ALL ITEMS",8.1,6.3,6.3,3.5,3.5,1.7,5.9,9.3,10.2,10.1,14.3,25.8,8.8
"....Misamis Oriental","0 - ALL ITEMS",1.5,1.5,0.0,0.8,3.0,6.8,6.0,8.3,3.0,3.8,7.6,18.2,5.0
"....City of Iligan","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cagayan de Oro (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XI (Davao Region)","0 - ALL ITEMS",9.0,8.9,8.1,9.7,10.5,10.5,7.0,7.8,6.9,6.9,9.9,19.1,9.5
"....Davao Del Norte","0 - ALL ITEMS",17.2,17.2,15.3,17.9,19.4,19.4,8.8,9.4,7.2,8.6,12.1,23.9,14.5
"....Davao Del Sur","0 - ALL ITEMS",6.5,5.6,4.7,7.1,6.3,7.0,5.4,6.2,7.0,5.4,8.4,15.3,7.1
"....Davao Oriental","0 - ALL ITEMS",8.0,7.1,7.1,6.1,7.8,6.9,8.5,10.3,8.5,10.0,11.7,19.0,9.3
"....Davao de Oro","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Davao","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region XII (SOCCSKSARGEN)","0 - ALL ITEMS",8.7,8.6,8.5,9.2,9.2,8.4,4.4,3.6,4.3,4.3,12.7,21.8,8.7
"....Cotabato","0 - ALL ITEMS",6.7,9.2,8.2,8.9,8.0,8.8,8.9,9.5,8.7,9.4,17.2,33.9,11.5
"....South Cotabato","0 - ALL ITEMS",9.8,9.0,10.4,9.6,9.6,10.3,2.0,0.7,1.3,1.3,11.0,16.8,7.6
"....Sultan Kudarat","0 - ALL ITEMS",2.4,3.2,2.3,2.3,4.8,5.5,5.4,6.1,6.9,8.5,9.2,20.0,6.4
"....Sarangani","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of General Santos","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Cotabato","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Bangsamoro Autonomous Region in Muslim Mindanao (BARMM)","0 - ALL ITEMS",5.0,4.9,3.7,6.2,4.9,7.3,6.0,7.1,8.3,9.5,17.9,21.4,8.6
"....Basilan","0 - ALL ITEMS",21.2,23.1,19.4,19.4,12.8,10.1,10.0,14.9,14.0,18.0,24.0,33.3,18.3
"....Lanao Del Sur","0 - ALL ITEMS",5.1,7.1,5.0,4.0,3.9,6.9,6.9,5.8,7.7,7.7,17.0,20.8,8.2
"....Maguindanao","0 - ALL ITEMS",-1.9,0.0,0.0,3.0,3.0,2.0,2.9,7.8,8.9,11.9,13.9,19.8,5.9
"....Sulu","0 - ALL ITEMS",10.0,6.9,5.5,5.5,4.0,5.3,6.6,6.6,6.6,6.6,17.1,21.1,8.5
"....Tawi-Tawi","0 - ALL ITEMS",15.1,13.5,16.2,17.8,14.7,18.2,15.4,15.2,15.0,17.1,27.7,26.2,17.8
"..Region XIII (Caraga)","0 - ALL ITEMS",5.1,5.1,4.2,4.2,5.0,7.5,6.6,8.2,9.0,9.8,15.6,23.6,8.7
"....Agusan Del Norte","0 - ALL ITEMS",1.7,2.6,0.8,0.8,5.0,8.5,10.9,11.8,11.8,13.6,20.3,28.6,9.7
"....Agusan Del Sur","0 - ALL ITEMS",2.4,3.2,3.1,3.1,5.4,9.4,8.6,13.6,16.1,15.1,20.6,24.4,10.4
"....Surigao Del Norte","0 - ALL ITEMS",15.0,13.8,15.9,12.7,10.7,11.5,5.0,4.9,4.9,9.7,11.3,22.6,11.4
"....Surigao Del Sur","0 - ALL ITEMS",1.7,1.7,1.7,0.8,2.5,1.6,0.0,3.3,3.3,3.2,7.3,19.5,3.9
"....Dinagat Islands","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Butuan (Capital)","0 - ALL ITEMS",..,..,..,..,..,..,..,..,..,..,..,..,..
