"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"....Davao Oriental","0 - ALL ITEMS",80.491803278688500,80.655737704918000,80.983606557377000,81.803278688524600,81.885245901639400,82.131147540983600,82.295081967213100,82.377049180327900,82.622950819672100,82.704918032786900,82.704918032786900,83.114754098360600,81.980874316939900
"....Davao Oriental","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",77.849117174959900,78.170144462279300,78.651685393258400,80.096308186195800,80.096308186195800,80.818619582664500,81.139646869983900,80.979133226324300,81.139646869983900,81.059390048154100,81.219903691813800,81.942215088282500,80.263509898341400
"....Davao Oriental","01.1 - FOOD",77.831325301204800,78.152610441767100,78.714859437751000,80.240963855421700,80.160642570281100,80.883534136546200,81.204819277108400,81.044176706827300,81.204819277108400,81.124497991967900,81.285140562249000,82.008032128514000,80.321285140562300
"....Davao Oriental","01.1.1 - Cereals and cereal products (ND)",82.885906040268500,82.802013422818800,82.885906040268500,83.473154362416100,83.724832214765100,84.312080536912700,83.389261744966400,84.395973154362400,84.563758389261800,84.563758389261800,84.563758389261800,85.151006711409400,83.892617449664400
"....Davao Oriental","01.1.1.1 - Cereals (ND)",83.556176847446400,83.430370278169600,83.491814972733500,84.179431728907100,84.376562224210500,85.100388067463300,84.048321328950100,85.169273417415400,85.384907919815700,85.425141805426900,85.367937913506500,86.003695894993900,84.627835199919900
"....Davao Oriental","01.1.1.12 - Rice",86.364042492439300,86.364042492439300,87.623283644952300,88.413578081796000,88.535682250355100,89.434285252684500,89.394312997134400,89.262396011191000,89.561265806215200,89.442661917959300,89.026265518681400,89.465694605897100,88.573959255978800
"....Davao Oriental","01.1.1.16 - Corn",76.281946264744400,75.830217408064100,72.788576439750200,73.210190039318500,73.601688381774800,73.872725695782900,70.198664328116600,74.565376609359300,74.565376609359300,75.017105466039600,75.890447922288200,77.034827692544900,74.404761904761900
"....Davao Oriental","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",79.093799682035000,79.093799682035000,79.173290937996800,79.332273449920500,79.570747217806000,79.570747217806000,79.491255961844200,79.491255961844200,79.491255961844200,79.650238473767900,79.809220985691600,80.127186009538900,79.491255961844200
"....Davao Oriental","01.1.2 - Meat and other parts of slaughtered land animals (ND)",72.830188679245300,73.283018867924500,73.433962264150900,74.792452830188700,75.773584905660400,76.226415094339600,75.622641509434000,76.226415094339600,76.452830188679200,76.679245283018900,76.905660377358500,77.433962264150900,75.471698113207600
"....Davao Oriental","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",67.340171357733900,67.787670631199200,68.047964845270600,69.885841964543500,71.190574097541300,71.846923953818800,71.021007038171500,71.854844172726800,72.213932613041500,72.440997091796900,72.760968844668400,73.467460329997600,70.821529745042500
"....Davao Oriental","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Oriental","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",87.600479638258000,87.198081098053200,87.332419958108300,88.190568027677800,88.563921883996800,89.322483666184900,87.317654430530300,86.143773552939100,86.575982822058400,86.011398516713000,87.000178961194700,87.694106395334400,87.412587412587400
