"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Davao Occidental","0 - ALL ITEMS",119.0000000000000,119.3000000000000,119.3000000000000,119.4000000000000,119.1000000000000,118.9000000000000,119.1000000000000,120.8000000000000,123.3000000000000,123.2000000000000,122.5000000000000,123.8000000000000,120.6416666666670
"....Davao Occidental","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",116.8000000000000,117.1000000000000,116.4000000000000,115.6000000000000,115.2000000000000,115.9000000000000,115.9000000000000,118.9000000000000,123.3000000000000,123.4000000000000,124.8000000000000,125.2000000000000,119.0416666666670
"....Davao Occidental","01.1 - FOOD",116.2000000000000,116.5000000000000,115.7000000000000,114.7000000000000,114.4000000000000,115.1000000000000,115.1000000000000,118.3000000000000,122.8000000000000,122.9000000000000,124.4000000000000,124.8000000000000,118.4083333333330
"....Davao Occidental","01.1.1 - Cereals and cereal products (ND)",101.6000000000000,100.8000000000000,101.4000000000000,102.5000000000000,102.1000000000000,104.0000000000000,106.1000000000000,111.2000000000000,121.2000000000000,121.5000000000000,123.6000000000000,124.2000000000000,110.0166666666670
"....Davao Occidental","01.1.1.1 - Cereals (ND)",97.9872521393984,96.9878338095142,97.5858582141088,98.7740115636896,98.5047123242183,100.6344375140870,103.0457672609880,108.7858227796300,120.0707453293380,120.3784041933140,122.8065278308700,123.5250247470090,107.4238664755140
"....Davao Occidental","01.1.1.12 - Rice",96.2142543303934,95.4144060675089,96.3271409894525,98.4249825513449,98.0845641944202,100.0905792242100,102.8269980311630,110.3514519792940,122.5919693122020,121.4857236046680,124.9258540503140,125.7893676414040,107.7106076646980
"....Davao Occidental","01.1.1.16 - Corn",104.7008754047940,102.9457662116270,102.3521095885250,100.0956428063650,100.0956428063650,102.6938081740240,103.8741575633600,102.8574202929120,110.5238931546410,116.1854349045040,114.7814994063820,114.9508770185500,106.3380939443370
"....Davao Occidental","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",127.5847709228220,127.8901724231060,128.5901223372370,129.2187455713750,127.7704394606460,128.1392883313790,128.1757511061170,128.6755369624620,129.1214427326120,129.1984699983080,129.2128742007390,128.6830384611900,128.5217210423330
"....Davao Occidental","01.1.1.2 - Flour of cereals (ND)",122.8256212861000,126.7673212925980,126.5742757836130,127.2081661339040,126.9708369145090,126.9708369145090,126.9708369145090,127.2618787509050,127.3856836949360,127.3856836949360,127.3856836949360,127.3856836949360,126.7577090641990
"....Davao Occidental","01.1.1.3 - Bread and bakery products (ND)",116.3086303349020,116.3086303349020,116.5374992480810,116.8191296022270,116.7932688018030,116.7932688018030,116.7932688018030,117.6949328530960,118.2727268714690,118.4355873466080,118.8421628045290,118.8421628045290,117.3701057171460
"....Davao Occidental","01.1.1.4 - Breakfast cereals (ND)",125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010,125.4722656720010
"....Davao Occidental","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",136.7761612489430,137.1508807601880,138.6152176371740,139.4585543774580,136.5895484342460,137.4910221276920,137.5801378464160,137.7319149147550,138.1421505173750,138.1421505173750,137.9926771769380,136.8793965599230,137.7124843432070
"....Davao Occidental","01.1.1.9 - Other cereal and grain mill products (ND)",150.6884380197820,150.6884380197820,150.6884380197820,152.3389131689490,149.0219360356680,149.0219360356680,149.0219360356680,149.0219360356680,149.0219360356680,149.0219360356680,147.4916798155520,146.5173695296910,149.3787410656290
"....Davao Occidental","01.1.2 - Meat and other parts of slaughtered land animals (ND)",131.0000000000000,133.9000000000000,132.7000000000000,132.8000000000000,132.8000000000000,130.9000000000000,125.2000000000000,123.7000000000000,122.4000000000000,124.1000000000000,125.4000000000000,125.6000000000000,128.3750000000000
"....Davao Occidental","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",137.6137493586400,141.4943816988480,139.5846755153910,139.5449187145340,139.3917011899520,136.6817473420770,128.7158128400240,126.5996134141260,124.4489043554650,126.8329384069350,128.5714842385820,128.9310976846300,133.2009187299340
"....Davao Occidental","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",113.9439864048940,114.3003277747810,114.9452697107120,115.1348853585950,115.4844428894590,115.8829328604270,115.8829328604270,116.2466399820500,116.9444562188490,116.9444562188490,116.9835982150660,117.0226313833080,115.8097133231180
"....Davao Occidental","01.1.3 - Fish and other seafood (ND)",130.1000000000000,131.3000000000000,132.0000000000000,128.4000000000000,128.4000000000000,128.4000000000000,125.4000000000000,129.3000000000000,131.4000000000000,128.0000000000000,128.5000000000000,129.7000000000000,129.2416666666670
"....Davao Occidental","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",128.1334872790520,129.5966767639040,130.3416758460880,123.5630938053920,122.3093726671990,122.5410281306160,118.0197469645880,123.9967896822270,126.6979804089090,120.8204538689480,121.6856117660300,123.6903357524310,124.2830210779490
"....Davao Occidental","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",130.6967371771100,133.6648517268690,134.0019593681620,134.7044440393160,138.6526788767100,138.0796947038720,135.8822154807880,138.6610970398090,142.0067583960800,143.1218195987460,143.1218195987460,142.8696194246370,137.9553079525700
"....Davao Occidental","01.1.3.3 - Fish preparations (ND)",137.5183031235870,138.4275760238240,138.8661955304170,140.2535693956460,140.6911384252640,140.6889146627050,140.6901722785650,140.6896323498020,140.6909035604800,140.6912971939220,140.6917261428240,140.6921526808840,140.0492984473270
"....Davao Occidental","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",99.7631812103174,88.3616747862812,92.1612268020912,92.6372396952948,94.7750221498015,94.7750221498015,92.6372396952947,92.6372396952947,92.6372396952947,92.6372396952947,92.6372396952947,92.6372396952947,93.1914004137797
"....Davao Occidental","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
