"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Catanduanes","0 - ALL ITEMS",129.0000000000000,129.3000000000000,129.7000000000000,130.1000000000000,130.3000000000000,130.8000000000000,131.0000000000000,131.3000000000000,131.4000000000000,131.7000000000000,132.3000000000000,132.5000000000000,130.7833333333330
"....Catanduanes","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",126.4000000000000,127.3000000000000,128.3000000000000,128.2000000000000,127.9000000000000,128.6000000000000,128.7000000000000,128.9000000000000,128.7000000000000,129.2000000000000,130.5000000000000,131.2000000000000,128.6583333333330
"....Catanduanes","01.1 - FOOD",127.9000000000000,128.8000000000000,130.0000000000000,129.6000000000000,129.1000000000000,129.8000000000000,130.0000000000000,130.2000000000000,129.9000000000000,130.4000000000000,131.7000000000000,132.4000000000000,129.9833333333330
"....Catanduanes","01.1.1 - Cereals and cereal products (ND)",124.9000000000000,125.7000000000000,126.9000000000000,127.9000000000000,127.9000000000000,128.0000000000000,127.7000000000000,127.7000000000000,127.7000000000000,127.8000000000000,127.7000000000000,127.5000000000000,127.2833333333330
"....Catanduanes","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",124.9220964404220,125.6672908014520,126.9224982781720,127.9280730940300,127.8912714797620,127.9757708305630,127.6957306097030,127.7154139893020,127.6920528478350,127.7655882893920,127.6651043674440,127.4974069879060,127.2781915013320
"....Catanduanes","01.1.1.2 - Flour of cereals (ND)",122.9893780799470,123.6798249935640,125.5336467042370,128.2457505798940,126.4552621359360,126.4658529832120,126.0063161690370,126.4739020271430,126.4739020271430,125.0952915846150,125.0952915846150,125.0688144664230,125.6319361113140
"....Catanduanes","01.1.1.3 - Bread and bakery products (ND)",124.9712925061620,125.5742155168190,127.0861438526300,127.5145939756330,127.5292651604050,127.5416660384260,127.4239676712240,127.4291771990590,127.4932083171010,127.4932083171010,127.4779651694870,127.4779651694870,127.0843890744610
"....Catanduanes","01.1.1.4 - Breakfast cereals (ND)",127.1216354394520,127.1216354394520,131.2429115248960,136.4395006374870,137.7327745763680,137.7327745763680,136.7274124163410,136.0266625663160,136.7572000875340,137.8534367862890,137.8534367862890,137.1389298380810,134.9790258895730
"....Catanduanes","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",125.1573354352980,126.4829090413340,127.1156839464800,129.5035915200860,129.6680881020470,130.0405292416490,129.3169631637570,129.4069120958790,129.0081763507070,129.4196846843840,128.9772244220160,128.2131917690090,128.5258574810540
"....Catanduanes","01.1.1.9 - Other cereal and grain mill products (ND)",123.4810795153430,124.1587425381680,123.3219965567380,124.6739787693840,123.4921496063410,123.4921496063410,123.0628390775710,123.0628390775710,123.0628390775710,123.0628390775710,123.0628390775710,123.0628390775710,123.4164275881450
"....Catanduanes","01.1.2 - Meat and other parts of slaughtered land animals (ND)",113.4000000000000,113.7000000000000,114.5000000000000,114.9000000000000,118.3000000000000,116.9000000000000,117.6000000000000,117.7000000000000,118.2000000000000,119.0000000000000,119.3000000000000,123.2000000000000,117.2250000000000
"....Catanduanes","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",116.6680711215980,116.6680711215980,121.0921041543780,122.3561135923150,138.4090334541170,137.4635543945400,135.2490098592740,133.9850004213370,133.9850004213370,128.9289626695880,128.2969579506190,128.2969579506190,128.4499030926100
"....Catanduanes","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",113.2201347411020,113.5619951916530,114.2131565548360,114.5722087082060,117.3931251726920,115.8776249207060,116.7121482974360,116.9584337250370,117.4234897391530,118.5039977920140,118.8813332380850,122.9506352198910,116.6890236084010
"....Catanduanes","01.1.3 - Fish and other seafood (ND)",126.1000000000000,128.5000000000000,129.2000000000000,130.8000000000000,129.7000000000000,131.7000000000000,131.1000000000000,131.1000000000000,129.0000000000000,130.5000000000000,130.7000000000000,131.7000000000000,130.0083333333330
"....Catanduanes","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",130.4852200189650,134.1832138521990,133.8544053718510,135.9870927695200,135.9870927695200,136.4257638489870,135.9870927695200,136.8616318705210,136.4257638489870,137.4363618949060,141.6149718482210,142.0527334327560,136.4417786913290
"....Catanduanes","01.1.3.3 - Fish preparations (ND)",116.6627389455080,119.0139171755340,119.8451037717750,122.7550842821920,122.7577601881400,123.9811281009470,122.7514266838570,122.9832700504400,122.5533101868640,122.7554650605860,117.7962431987910,119.4480952565800,121.1086285751010
"....Catanduanes","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",140.5327614030350,140.5327614030350,142.6668626988730,140.5327614030350,135.2753076625120,141.3478003587120,141.8825264148330,140.2126006831350,131.7040817222870,136.8307843472160,142.3299387556860,142.8114677457900,139.7216378831790
"....Catanduanes","01.1.3.6 - Other seafood preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Catanduanes","01.1.4 - Milk, other dairy products and eggs (ND)",128.9000000000000,131.6000000000000,133.9000000000000,132.2000000000000,129.2000000000000,129.9000000000000,126.9000000000000,125.4000000000000,125.5000000000000,126.0000000000000,130.7000000000000,133.7000000000000,129.4916666666670
"....Catanduanes","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
