"Geolocation","Commodity Description","2016 Jan","2016 Feb","2016 Mar","2016 Apr","2016 May","2016 Jun","2016 Jul","2016 Aug","2016 Sep","2016 Oct","2016 Nov","2016 Dec","2016 Ave"
"....Davao Occidental","01.1.4 - Milk, other dairy products and eggs (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.4.3 - Other milk and cream (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.4.5 - Cheese (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.4.8 - Eggs (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.5 - Oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.5.1 - Vegetable oils (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.5.3 - Margarine and similar preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6 - Fruits and nuts (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.7 - Fruit, dried and dehydrated (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.8 - Nuts, in shell or shelled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7.4 - Other vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8 - Sugar, confectionery and desserts (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.1 - Cane and beet sugar (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.6 - Ice, ice cream and sorbet (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.9 - Ready-made food and other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.9.2 - Baby food (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.9.3 - Salt, condiments and sauces (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.9.4 - Spices, culinary herbs and seeds (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.1.9.9 - Other food products n.e.c. (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2 - NON-ALCOHOLIC BEVERAGES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.1 - Fruit and vegetable juices (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.1.0 - Fruit and vegetable juices (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.2 - Coffee and coffee substitutes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.2.0 - Coffee and coffee substitutes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.3 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.4 - Cocoa drinks (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.4.0 - Cocoa drinks (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.5 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.5.0 - Water (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.6 - Soft drinks (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.6.0 - Soft drinks (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02 - ALCOHOLIC BEVERAGES AND TOBACCO",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1 - ALCOHOLIC BEVERAGES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.1 - Spirits and liquors (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.1.0 - Spirits and liquors (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.2 - Wine (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.2.1 - Wine from grapes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.2.2 - Wine from other sources (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.3 - Beer (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.1.3.0 - Beer (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.3 - TOBACCO",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.3.0 - Tobacco (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.3.0.1 - Cigarettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.3.0.9 - Other tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","02.900 - NON-FOOD",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03 - CLOTHING AND FOOTWEAR",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1 - CLOTHING",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.1 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.1.0 - Clothing materials (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.2 - Garments (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.2.1 - Garments for men or boys (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.2.2 - Garments for women or girls (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.2.4 - School uniforms (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.3 - Other articles of clothing and clothing accessories (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.3.2 - Clothing accessories (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.4.1 - Cleaning of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.1.4.2 - Repair, tailoring and hire of clothing (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.2 - FOOTWEAR",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.2.1 - Shoes and other footwear (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.2.1.1 - Footwear for men (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.2.1.2 - Footwear for women (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.2.1.3 - Footwear for infants and children (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.2.2 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.1 - ACTUAL RENTALS FOR HOUSING",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.1.1 - Actual rentals paid by tenants for main residence (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.4.1 - Water supply (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.4.1.1 - Water supply through network systems (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5 - ELECTRICITY, GAS AND OTHER FUELS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.1 - Electricity (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.1.0 - Electricity (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.2 - Gas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.2.2 - Liquefied hydrocarbons (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.3 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.3.0 - Liquid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.4 - Solid fuels (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","04.5.4.3 - Charcoal (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1 - Furniture, furnishings and loose carpets (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1.1 - Household furniture (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2 - HOUSEHOLD TEXTILES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1 - Household textiles (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.1 - Furnishing fabrics and curtains (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.2 - Bed linen and bedding (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.3 - Table linen and bathroom linen (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.2.1.9 - Other household textiles (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3 - HOUSEHOLD APPLIANCES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1 - Major household appliances, whether electric or not (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1.1 - Major kitchen appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.2 - Small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.2.1 - Small appliances for cooking and processing of food (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.2.9 - Other small household appliances (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0 - Glassware, tableware and household utensils (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0.2 - Cutlery, flatware and silverware (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.4.0.3 - Kitchen utensils and articles (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.1 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.1.0 - Motorized tools and equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.2.1 - Non-motorized tools (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.5.2.2 - Miscellaneous accessories (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6.1 - Non-durable household goods (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6.1.1 - Household cleaning and maintenance products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6.1.9 - Other non-durable household goods (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6.2 - Domestic services and household services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","05.6.2.1 - Domestic services by paid staff (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06 - HEALTH",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1 - MEDICINES AND HEALTH PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.1 - Medicines (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.2 - Medical products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.2.1 - Medical diagnostic products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.2.2 - Prevention and protective devices (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.2.3 - Treatment devices for personal use (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.3 - Assistive products (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.1.3.1 - Assistive products for vision (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.2 - OUTPATIENT CARE SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.2.1 - Preventive care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.2.1.9 - Other preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.2.2 - Outpatient dental services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.2.2.1 - Dental preventive services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.2.3 - Other outpatient care services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.2.3.1 - Outpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.3 - INPATIENT CARE SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.3.1 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.3.1.0 - Inpatient curative and rehabilitative services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.4 - OTHER HEALTH SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.4.1 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","06.4.1.0 - Diagnostic imaging services and medical laboratory services (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07 - TRANSPORT",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.1 - PURCHASE OF VEHICLES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.1.1 - Motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.1.1.1 - New motor cars (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.1.2 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.1.2.0 - Motorcycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.1.3 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.1.3.0 - Bicycles (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2 - OPERATION OF PERSONAL TRANSPORT EQUIPMENT",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.1 - Parts and accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.1.1 - Tires (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.1.2 - Parts for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.1.3 - Accessories for personal transport equipment (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.2 - Fuels and lubricants for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.2.1 - Diesel (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.2.2 - Gasoline (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.2.3 - Other fuels for personal transport equipment (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.2.4 - Lubricants (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.3 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.3.0 - Maintenance and repair of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.4 - Other services in respect of personal transport equipment (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.4.2 - Toll facilities (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.2.4.3 - Driving lessons, tests, licences, and road worthiness tests (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.3 - PASSENGER TRANSPORT SERVICES",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.3.1 - Passenger transport by railway (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.3.1.1 - Passenger transport by train (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.3.1.2 - Passenger transport by rapid transit and tram (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.3.2 - Passenger transport by road (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.3.2.1 - Passenger transport by bus and coach (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Davao Occidental","07.3.2.2 - Passenger transport by taxi and hired car with driver (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
