"Geolocation","Commodity Description","2016 Jan","2016 Feb","2016 Mar","2016 Apr","2016 May","2016 Jun","2016 Jul","2016 Aug","2016 Sep","2016 Oct","2016 Nov","2016 Dec","2016 Ave"
"..Region I (Ilocos Region)","0 - ALL ITEMS",92.340791738382100,92.168674698795200,92.168674698795200,91.910499139414800,91.910499139414800,92.082616179001700,92.254733218588600,92.254733218588600,92.512908777969000,92.857142857142900,93.459552495697100,93.545611015490600,92.455536431440100
"..Region I (Ilocos Region)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",90.693877551020400,90.775510204081600,90.530612244898000,89.551020408163300,89.632653061224500,89.469387755102000,90.122448979591800,90.122448979591800,90.693877551020400,91.183673469387800,92.653061224489800,92.734693877551000,90.680272108843500
"..Region I (Ilocos Region)","01.1 - FOOD",90.658001624695400,90.658001624695400,90.414297319252600,89.358245329000800,89.439480097481700,89.277010560519900,90.008123476848100,90.008123476848100,90.576766856214500,91.145410235580900,92.688870836718100,92.770105605199000,90.583536420254500
"..Region I (Ilocos Region)","01.1.1 - Cereals and cereal products (ND)",90.968266883645200,91.781936533767300,91.293734743694100,90.317331163547600,90.073230268511000,88.527257933279100,90.317331163547600,90.724165988608600,90.886899918633000,90.968266883645200,91.212367778681800,91.293734743694100,90.697043666937900
"..Region I (Ilocos Region)","01.1.1.1 - Cereals (ND)",89.862803659408100,90.861356890845600,90.254041233642300,88.922320243189200,88.546805989325400,86.555984246275000,88.743159343101400,89.324064117647300,89.458862954414800,89.573263041565600,89.896563082204300,89.943948943376300,89.328597812082900
"..Region I (Ilocos Region)","01.1.1.12 - Rice",89.925442288469600,90.970172369236900,90.352618216024800,88.986107117090900,88.614426535487900,86.579859268297600,88.748003142226400,89.319201083984200,89.453602241260600,89.515435170101400,89.843718078151200,89.891834274719800,89.350034982087600
"..Region I (Ilocos Region)","01.1.1.16 - Corn",85.798663546841900,83.801155267280500,83.858137072286400,84.783679331614200,84.159427494456600,85.006917222551500,88.428882376699300,89.639589065666300,89.800190273846400,93.325269998979700,93.325269998979700,93.325269998979700,87.937704304015200
"..Region I (Ilocos Region)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",95.199275362318800,95.199275362318800,95.561594202898500,95.742753623188400,95.923913043478300,95.923913043478300,96.195652173913000,96.286231884058000,96.286231884058000,96.376811594202900,96.376811594202900,96.557971014492700,95.969202898550700
"..Region I (Ilocos Region)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",90.212765957446800,90.978723404255300,91.489361702127700,91.063829787234000,90.893617021276600,90.893617021276600,91.234042553191500,91.063829787234000,91.319148936170200,92.085106382978700,92.170212765957400,92.340425531914900,91.312056737588600
"..Region I (Ilocos Region)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",88.572458904224800,89.541234366138200,90.194343554217900,89.737568827028800,89.486510943514700,89.500503290583900,89.913672577956800,89.638583610881000,90.053249926125600,91.007658584663200,90.958022619767500,91.211931192491100,89.984644866466100
"..Region I (Ilocos Region)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",90.899825413944200,91.628651773518000,91.634720816070700,84.867974125448800,84.884234097232500,85.228104781990000,85.402426361151400,85.228104781990000,84.570935595476700,84.887056743874900,91.205424699612400,91.205424699612400,87.636906990826800
"..Region I (Ilocos Region)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",95.678672712127600,96.095463888576400,96.180933130453900,96.278819030212500,96.278819030212500,96.278819030212500,96.478443235039600,96.478443235039600,96.685536276636900,96.685536276636900,96.685536276636900,96.685536276636900,96.374213199868500
"..Region I (Ilocos Region)","01.1.3 - Fish and other seafood (ND)",88.958990536277600,88.170347003154600,88.880126182965300,87.223974763406900,86.750788643533100,88.012618296530000,87.302839116719200,86.593059936908500,86.750788643533100,88.406940063091500,89.668769716088300,90.457413249211400,88.098054679285000
"..Region I (Ilocos Region)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",89.129659977860100,88.260851378678700,88.752610138978400,87.633519622154800,87.261511924279600,88.802961897538400,88.011543323701200,87.055042920095000,87.369908891799200,89.034668833807300,90.001683712573000,91.142520629167200,88.538040270886100
"..Region I (Ilocos Region)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",88.013033885172300,85.564157064715300,89.467195706112800,85.122511122068300,83.451013277553300,83.953770396282700,83.589723860818700,82.929130878231800,83.089919401119400,84.479446793523700,88.204465564749100,88.198236449551600,85.505217033324900
"..Region I (Ilocos Region)","01.1.3.3 - Fish preparations (ND)",95.915151754988600,95.942826737932200,96.241966133482100,96.285167286022600,96.285167286022600,96.285167286022600,95.999847731267600,95.999342718575700,95.999342718575700,96.394600244080200,96.408112020969500,96.408112020969500,96.180400328242400
"..Region I (Ilocos Region)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",81.137593118487600,80.732637324191500,81.187611018972600,75.226043429683700,74.633848676981200,76.154074168458500,75.026117823952000,75.290579886077400,74.327506809450400,77.857032844866000,80.629480019754000,80.564164501417500,77.730557468524400
"..Region I (Ilocos Region)","01.1.3.6 - Other seafood preparations (ND)",92.929740289531000,92.941950508109300,93.574229006347000,93.574229006347000,93.574229006347000,93.574229006347000,93.574229006347000,93.574229006347000,93.574229006347000,93.596655287936000,93.596655287936000,93.596655287936000,93.473438308823100
"..Region I (Ilocos Region)","01.1.4 - Milk, other dairy products and eggs (ND)",93.809938971229300,94.681778552746300,95.030514385353100,95.640802092415000,95.815170008718400,95.815170008718400,95.815170008718400,95.902353966870100,95.989537925021800,96.076721883173500,96.251089799476900,96.163905841325200,95.582679453647200
"..Region I (Ilocos Region)","01.1.4.1 - Raw and whole milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.4.3 - Other milk and cream (ND)",92.311314603643400,93.640117032406600,94.086335989704900,94.988606961477900,95.079774449726800,95.083790747268100,95.109339845608600,95.123440572191500,95.123440572191500,95.204935124568300,95.277322771321100,95.281562960569200,94.692498469223200
"..Region I (Ilocos Region)","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.4.5 - Cheese (ND)",96.205782693660800,96.412880363878100,96.412880363878100,96.495061979043700,96.495061979043700,96.659425209374900,96.659425209374900,96.698872384654400,96.698872384654400,96.698872384654400,96.698872384654400,96.698872384654400,96.569573310127200
"..Region I (Ilocos Region)","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.4.7 - Milk-based dessert and beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.4.8 - Eggs (ND)",96.263398481916800,96.576666519100900,96.520983664782400,96.701306455699600,97.016343094937200,97.230774097538100,97.140409049096500,97.237521748968400,97.506338442456400,97.638171244446200,97.887783946174000,97.708510708630400,97.119017287812300
"..Region I (Ilocos Region)","01.1.5 - Oils and fats (ND)",95.045500505561200,94.539939332659300,95.247724974721900,95.449949443882700,95.551061678463100,95.551061678463100,96.157735085945400,96.258847320525800,96.461071789686600,96.562184024266900,96.663296258847300,96.663296258847300,95.845972362655900
"..Region I (Ilocos Region)","01.1.5.1 - Vegetable oils (ND)",94.384096057196200,93.784439875051100,94.579446954351400,94.809164659772600,94.891879159965100,94.891879159965100,95.686434677254700,95.845684047405700,95.946091568700100,96.109231234110900,96.243699852067300,96.207088544514800,95.281594649196300
"..Region I (Ilocos Region)","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700,99.473035017523700
"..Region I (Ilocos Region)","01.1.5.3 - Margarine and similar preparations (ND)",97.295221442913700,97.413245870897400,97.437392733849500,97.768057998247800,97.817921764147900,97.817921764147900,97.962747268088500,97.983833307187500,97.983833307187500,97.998408118173600,98.014013723867500,98.025319592071900,97.793159740898400
"..Region I (Ilocos Region)","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.6 - Fruits and nuts (ND)",81.404958677686000,82.644628099173500,81.887052341597800,81.749311294765800,82.162534435261700,81.611570247933900,81.887052341597800,82.506887052341600,85.055096418732800,86.845730027548200,88.980716253443500,88.774104683195600,83.792470156106500
"..Region I (Ilocos Region)","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",80.901718038225300,82.172637932103900,81.179866518168600,81.143172795777200,81.598555632829400,80.949964174515500,80.849042558794200,81.572462298915100,84.525233692076600,86.519132602166600,89.057710046089900,88.761833478676600,83.269277480694900
"..Region I (Ilocos Region)","01.1.6.2 - Citrus fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.6.7 - Fruit, dried and dehydrated (ND)",92.893218467528000,92.893218467528000,92.893218467528000,92.825810836925700,92.825810836925700,92.825810836925700,92.825810836925700,92.825810836925700,92.825810836925700,92.825810836925700,92.825810836925700,92.825810836925700,92.842662744576300
"..Region I (Ilocos Region)","01.1.6.8 - Nuts, in shell or shelled (ND)",80.881668513902800,82.022231947940700,82.102452626009200,81.406340333170400,81.541808141236800,81.845620416646100,85.318621191938700,85.484804787058700,85.393669489992400,85.618298322212800,85.449041931731400,86.245101424505300,83.609138260528800
"..Region I (Ilocos Region)","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",92.884995207623100,94.012962984692800,94.422295960340400,94.422295960340400,94.422295960340400,94.422295960340400,94.540580258893000,94.540580258893000,94.540580258893000,94.540580258893000,94.692377837459900,94.692377837459900,94.344518228680800
"..Region I (Ilocos Region)","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",88.927097661623100,84.662998624484200,81.224209078404400,77.647867950481400,79.779917469050900,82.324621733149900,82.943603851444300,83.081155433287500,86.657496561210500,86.726272352132000,99.312242090784000,98.074277854195300,85.946813388353900
"..Region I (Ilocos Region)","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",80.302458112722100,78.006033617919600,76.838129966167600,76.407288904411400,77.942342305504700,78.519581755764300,80.335514116363800,81.642758426849800,81.451825814613800,81.652786937415300,87.812214839411600,86.208821259839600,80.593313004748600
"..Region I (Ilocos Region)","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",97.241357634462600,90.628209560513200,84.819587135704800,78.040273732185300,80.202323666849700,83.603806202202400,82.520846855454500,81.313291087968900,88.106322597821200,87.358742004856900,105.513372840112000,100.836365718062000,88.348708253016100
"..Region I (Ilocos Region)","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.7.4 - Other vegetables, fresh or chilled (ND)",83.556265426048000,79.269236672744000,74.788151141416400,73.847237349601300,78.872225981990500,85.650003763994900,87.301462961732200,88.203931125275900,90.911765673112400,90.726670099790700,104.049068966093000,112.559050656390000,87.477922484849100
"..Region I (Ilocos Region)","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"..Region I (Ilocos Region)","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",93.376583581279500,93.376583581279500,93.376583581279500,94.964143982192200,94.964143982192200,94.964143982192200,94.964143982192200,94.964143982192200,95.207634841227900,95.212709184972500,95.212709184972500,95.212709184972500,94.649686087578700
"..Region I (Ilocos Region)","01.1.8 - Sugar, confectionery and desserts (ND)",98.782771535580600,99.812734082397000,99.906367041198500,99.906367041198500,99.812734082397000,100.000000000000000,100.093632958802000,100.093632958802000,100.000000000000000,100.187265917603000,100.187265917603000,100.280898876405000,99.921972534332100
"..Region I (Ilocos Region)","01.1.8.1 - Cane and beet sugar (ND)",100.583096288119000,102.188198103748000,102.278476503466000,102.048560363980000,101.896817087419000,102.173495533289000,102.491686327963000,102.436530876238000,102.299649545295000,102.507063931261000,102.563183403827000,102.573580691274000,102.170028221323000
"..Region I (Ilocos Region)","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",90.426835997055900,90.426835997055900,91.320589375902100,91.320589375902100,91.320589375902100,91.320589375902100,91.320589375902100,91.320589375902100,91.320589375902100,91.320589375902100,91.320589375902100,91.320589375902100,91.171630479427700
"..Region I (Ilocos Region)","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
