"Geolocation","Commodity Description","2013 Jan","2013 Feb","2013 Mar","2013 Apr","2013 May","2013 Jun","2013 Jul","2013 Aug","2013 Sep","2013 Oct","2013 Nov","2013 Dec","2013 Ave"
"....Pampanga","0 - ALL ITEMS",88.200339558573900,87.945670628183400,87.775891341256400,87.775891341256400,87.606112054329400,88.624787775891300,88.624787775891300,88.624787775891300,88.964346349745300,89.473684210526300,89.728353140916800,91.511035653650300,88.737973967176000
"....Pampanga","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",82.978723404255300,82.733224222585900,81.996726677577700,82.160392798690700,81.669394435351900,82.078559738134200,82.078559738134200,81.833060556464800,82.324058919803600,83.878887070376400,84.206219312602300,86.333878887070400,82.855973813420600
"....Pampanga","01.1 - FOOD",83.155299917830700,82.908792111750200,82.087099424815100,82.333607230895600,81.758422350041100,82.169268693508600,82.251437962202100,81.922760887428100,82.497945768282700,84.141331142152800,84.552177485620400,86.688578471651600,83.038893453848300
"....Pampanga","01.1.1 - Cereals and cereal products (ND)",84.140233722871400,84.140233722871400,84.140233722871400,83.973288814691100,83.555926544240400,83.472454090150300,84.140233722871400,84.557595993322200,86.727879799666100,86.227045075125200,88.146911519198700,88.898163606010000,85.176683361157500
"....Pampanga","01.1.1.1 - Cereals (ND)",80.506744790704700,80.451814362580100,80.500256177850400,80.194351285056200,79.493373384252300,79.434599504538200,80.372901539915300,80.854841936833400,83.835526165401400,83.157707428891100,85.831649031764100,86.028687309669300,81.721871076454700
"....Pampanga","01.1.1.12 - Rice",80.624569992445000,80.624569992445000,80.624569992445000,80.371243111961500,79.618340049910700,79.618340049910700,80.575820293636800,80.939525203835100,83.814940701589400,83.200942461645300,86.025307273211700,86.086863883095800,81.843752750511000
"....Pampanga","01.1.1.16 - Corn",74.742096466952600,71.999671379497800,74.418149698612900,71.539843095012500,73.379325887855500,70.445014838080600,70.445014838080600,76.711676926623600,84.842678775410500,81.042414983703400,76.356836848524700,83.182373604865600,75.758758111935000
"....Pampanga","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",93.670886075949400,93.670886075949400,93.761301989150100,93.761301989150100,94.032549728752300,94.032549728752300,94.122965641953000,94.213381555153700,94.213381555153700,94.303797468354400,94.303797468354400,96.292947558770400,94.198312236286900
"....Pampanga","01.1.2 - Meat and other parts of slaughtered land animals (ND)",82.208101667990500,80.937251787132600,80.460683081811000,80.460683081811000,82.208101667990500,80.619539316918200,79.745830023828400,80.381254964257300,79.348689436060400,82.446386020651300,79.428117553614000,83.081810961080200,80.943870796928800
"....Pampanga","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",80.248497920322300,78.638797406518900,78.091397377666100,78.029019144889500,80.085504453160900,78.499238679563900,77.387764950786200,78.220407436134800,77.040960150259000,80.649862410423800,77.244733245258300,81.444347647343500,78.798377568527300
"....Pampanga","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
"....Pampanga","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",116.186716094110000,119.569605110680000,114.486858768260000,117.052180196293000,120.855055039455000,108.225914794561000,113.805791932447000,107.765784914102000,106.069923983328000,105.066706185158000,99.574189261145100,102.136695782927000,110.899618505206000
"....Pampanga","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",84.048380771680200,84.374493949958800,84.374493949958800,84.627271375173600,83.012098779886700,82.642415105461000,82.728127580680200,83.388648034856600,83.508198081962600,84.384817777332300,84.384817777332300,85.094977289287000,83.880728372797500
"....Pampanga","01.1.3 - Fish and other seafood (ND)",85.904920767306100,87.989991659716400,85.404503753127600,84.236864053377800,81.651376146789000,82.652210175145900,82.652210175145900,79.816513761467900,76.396997497914900,82.151793160967500,81.067556296914100,82.735613010842400,82.721712538226300
"....Pampanga","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",89.299494652032700,92.545960299773800,89.089816423311300,88.360269874779200,85.226574763935000,87.041813985769200,86.537932020993400,84.213002717085000,79.739808490206500,86.385586872768400,85.094348362342000,85.962807601878700,86.624784672072900
"....Pampanga","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",73.641926285799800,74.515204738890800,75.373689614553100,72.538150894187900,68.094617852055000,68.336798330546800,68.336798330546800,70.409468628669000,66.266705231572900,67.323426268637900,69.399753387681100,74.424483811033300,70.721751947847900
"....Pampanga","01.1.3.3 - Fish preparations (ND)",92.889704250061100,93.161712151788500,93.161712151788500,93.161712151788500,93.830539809303100,93.830539809303100,93.830539809303100,93.830539809303100,93.830539809303100,93.830539809303100,93.830539809303100,93.830539809303100,93.584929931654300
"....Pampanga","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",75.813240164866600,74.218625344504000,71.843605532830900,68.863399920798600,68.091604673438800,66.634705735891400,68.703159384363700,58.728967474016000,58.467563719842600,66.532251631529300,63.242340799075800,67.630153385200200,67.397468147196500
"....Pampanga","01.1.3.6 - Other seafood preparations (ND)",81.124456326095400,82.078949259743700,83.011744447117500,83.011744447117500,83.011744447117500,83.183031593638900,83.183031593638900,83.183031593638900,84.991922300395200,91.554772888233000,91.986366296865600,91.986366296865600,85.192263457539000
