"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....City of Lucena (Capital)","0 - ALL ITEMS",118.9000000000000,119.8000000000000,119.2000000000000,118.1000000000000,117.6000000000000,117.6000000000000,117.1000000000000,118.1000000000000,119.4000000000000,119.2000000000000,120.1000000000000,119.9000000000000,118.7500000000000
"....City of Lucena (Capital)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",123.5000000000000,120.5000000000000,117.5000000000000,115.3000000000000,115.2000000000000,114.9000000000000,115.8000000000000,119.1000000000000,119.2000000000000,118.8000000000000,119.2000000000000,118.4000000000000,118.1166666666670
"....City of Lucena (Capital)","01.1 - FOOD",125.3000000000000,122.0000000000000,118.7000000000000,116.2000000000000,116.2000000000000,115.8000000000000,116.7000000000000,120.4000000000000,120.5000000000000,120.0000000000000,120.4000000000000,119.5000000000000,119.3083333333330
"....City of Lucena (Capital)","01.1.1 - Cereals and cereal products (ND)",100.8000000000000,100.8000000000000,100.9000000000000,100.9000000000000,101.2000000000000,101.2000000000000,101.4000000000000,106.4000000000000,106.6000000000000,106.5000000000000,106.6000000000000,107.5000000000000,103.4000000000000
"....City of Lucena (Capital)","01.1.1.1 - Cereals (ND)",94.4947925493504,94.5315127876503,94.6079984264340,94.5315127876503,94.9020263591955,94.9394522608106,95.1147389378897,102.0976895681290,102.0754908461530,101.6819700676360,101.6930832226130,102.0375621912120,97.7256525003936
"....City of Lucena (Capital)","01.1.1.12 - Rice",94.2576907764695,94.2946321572328,94.2946321572328,94.2946321572328,94.6673770945788,94.7901394294769,94.9664817458811,101.9914862128010,101.9691538021480,101.5732631001660,101.5732631001660,101.9198166448370,97.5493806981853
"....City of Lucena (Capital)","01.1.1.16 - Corn",133.8650404283740,133.8650404283740,146.6418046079230,133.8650404283740,133.8650404283740,119.7325320834410,119.7325320834410,119.7325320834410,119.7325320834410,119.7325320834410,121.5889611162730,121.5889611162730,126.9952124142640
"....City of Lucena (Capital)","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",117.3978702168890,117.6066243694100,117.6594031344220,117.7647773482490,117.8822243350860,117.8980688948260,117.9259243825390,117.9378181887390,118.4994077622550,119.2151383994290,119.8026038194200,121.8682648003650,118.4548438043020
"....City of Lucena (Capital)","01.1.1.2 - Flour of cereals (ND)",116.9054575084120,116.9054575084120,116.9054575084120,116.9054575084120,116.9054575084120,116.9054575084120,116.0050319023900,116.0050319023900,116.0050319023900,116.0050319023900,116.0050319023900,116.0050319023900,116.4552447054010
"....City of Lucena (Capital)","01.1.1.3 - Bread and bakery products (ND)",115.8656826621700,116.0998000018520,116.0998000018520,116.2583433375870,116.4150668972980,116.4150668972980,116.4150668972980,116.4150668972980,117.2503126458620,118.1970011051690,118.9875609329880,121.5637059634070,117.1652061866730
"....City of Lucena (Capital)","01.1.1.4 - Breakfast cereals (ND)",116.7693636625400,119.2398502735390,121.6930607543910,121.6930607543910,121.6930607543910,121.6930607543910,122.2286207889430,122.7814569536420,122.7814569536420,122.7814569536420,123.6107112006910,124.4399654477400,121.7837604376620
"....City of Lucena (Capital)","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",124.6647056059350,124.6647056059350,124.6647056059350,124.6647056059350,124.7396020172990,124.8289467443640,125.0122031596290,125.0122031596290,125.0122031596290,125.4758794778890,125.5204219024200,125.5204219024200,124.9817253289180
"....City of Lucena (Capital)","01.1.1.9 - Other cereal and grain mill products (ND)",115.3059487466190,115.3059487466190,115.3059487466190,115.3059487466190,115.3059487466190,115.3059487466190,115.3059487466190,115.3059487466190,115.3603725981500,115.3965981894030,115.7026942634330,118.5336469763350,115.6200751666890
"....City of Lucena (Capital)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",134.7000000000000,137.0000000000000,130.5000000000000,134.0000000000000,134.1000000000000,133.1000000000000,131.3000000000000,129.7000000000000,129.7000000000000,129.6000000000000,126.1000000000000,125.2000000000000,131.2500000000000
"....City of Lucena (Capital)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",139.8317126209410,142.3147429825850,134.2053400110530,138.5706522849120,138.6574269269110,137.4202387135390,135.2218734885650,133.2217884149750,133.1592722273740,132.9984785001900,128.5871676859000,127.3391818108050,135.1273229723130
"....City of Lucena (Capital)","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Lucena (Capital)","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",129.8735110513270,131.5921649905650,126.0849688210480,128.6588390658800,128.6588390658800,128.0250414024700,126.7382704774210,125.5295212276070,125.5295212276070,127.0064746199890,126.8720266474330,125.7026326797850,127.5226509397510
"....City of Lucena (Capital)","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",114.3539377032650,115.7059869008640,115.7059869008640,115.7059869008640,115.8367534025970,115.8465480012820,115.9354563341920,115.9354563341920,115.9429894420260,116.0063952807400,116.0280589302990,116.6470683986520,115.8042187108200
"....City of Lucena (Capital)","01.1.3 - Fish and other seafood (ND)",130.3000000000000,130.1000000000000,126.8000000000000,115.7000000000000,112.9000000000000,111.4000000000000,113.5000000000000,117.9000000000000,117.6000000000000,118.3000000000000,124.4000000000000,120.9000000000000,119.9833333333330
"....City of Lucena (Capital)","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",130.5453645204070,129.9453674402600,126.8150531114320,112.6714556345790,109.5501200124550,107.3683392856100,110.4315065979590,116.4218446572510,116.4994805868170,116.9005909358010,123.7022106298970,119.2040361354890,118.3379474623300
"....City of Lucena (Capital)","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",147.7409655013230,147.6445344798030,142.7483155244560,137.4770160612940,131.4635025330720,127.8946725131350,128.8211109377230,136.5670095280320,138.6062252389400,134.4556586627300,133.2420243521200,131.0668942627440,136.4773274662810
"....City of Lucena (Capital)","01.1.3.3 - Fish preparations (ND)",118.9103810338100,118.9157551317610,118.9157551317610,118.9157551317610,120.7199702813220,121.8235648623870,121.8235648623870,121.8235648623870,121.8235648623870,124.2362628834630,124.2362628834630,124.2362628834630,121.3650554008630
"....City of Lucena (Capital)","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",126.0112119952590,129.2476846865960,122.3348378370280,123.2217391475200,122.2431255084460,125.2349209686900,121.5382268919640,114.7493106614570,110.1777583700940,115.4187918356470,124.4282577786820,125.0344857653930,121.6366959538980
